sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
34,3.4000000000000004,0.005015474885945302,0.0014696881741725252,-5.814705704165382e-06,0.00043109706545597606,0.43109706545597604,0.018799661239920374,1.0771412453231175,1,0.02999443222293689,0.0015288028443360083,-2.8865610443317804e-08,-0.8613849515031982,-0.0008879234403432438,0.00018950321525830832,-1.9427929006175066,-0.0006350271919917028,-0.00014826593659336817,-1.7567693401517717,0.0008978093571500439,-0.0003229107602277047,-1.0317906743064245,0.0010478040606310493,-0.00032114417884676426,1.558429781054112,-0.0006593667746962437,0.00012738616265634605,-2.058084107748808,-0.0002358818456635853,0.0002928567869501819,0.49556401160224645,-0.669607395033303,-0.01656004894946191,0.49558333416450634,-0.6698869726184852,-0.016232470421019978,-1.0,0.0,0.0,-0.9998232915731887,0.007308314074815071,0.017319762502368493
35,3.5,0.005162414340287677,0.0014690964406200897,-6.034232615314911e-06,0.00043850075058842603,0.438500750588426,0.0187096643822139,1.0719848052070973,1,0.030147312509755136,0.0015288027145314602,1.1250049602385868e-08,-0.8614729307350737,-0.0008730035232244851,0.00010893458415070589,-1.9428573435474663,-0.0006558182781607928,-0.00026749916656516876,-1.7566812636826492,0.0008628205808253702,-0.00037684786418090655,-1.0316875295542332,0.0010147908099873732,-0.0003391201111514806,1.558364602858865,-0.0006429816870495606,0.00020029083246896406,-2.0581062903757337,-0.0002083574368109163,0.00025764474460639685,0.49541707214790404,-0.669607395033303,-0.01656004894946191,0.49543044340919157,-0.6698946741221553,-0.016229028039629324,-1.0,0.0,0.0,-0.999824979334963,0.006869039925042072,0.01740192484609554
36,3.6,0.005309293404553139,0.0014684823446575815,-6.183174984157354e-06,0.00044574778079451257,0.44574778079451255,0.018621022961992167,1.0669060259383463,1,0.030300192820978074,0.0015288033302558975,-1.424247549655425e-08,-0.8615598106922964,-0.0008654070200536507,6.436059215654e-05,-1.9429244031386117,-0.0006842040884434233,-0.0001728371374787899,-1.7565969292290557,0.0008244041434114362,-0.0003335853780690704,-1.031587765064975,0.0009807939905039748,-0.00031681273079545966,1.5583014248594707,-0.0006195066302227743,0.00026350519271822477,-2.0581258954640327,-0.00018427446231109165,0.00022627016250070453,0.49527019308363857,-0.669607395033303,-0.01656004894946191,0.49527755269331286,-0.6699022577941369,-0.01622584411331784,-1.0,0.0,0.0,-0.9998266337614649,0.006445394490623075,0.01746880966402482
37,3.7,0.005456110917813053,0.0014678690742781872,-6.091892896277743e-06,0.0004528613752561615,0.45286137525616155,0.018534948058228504,1.0619742972306938,1,0.030453073161339873,0.0015288034381513084,6.394344383431779e-09,-0.8616460158311273,-0.0008585577697836557,7.262683404229084e-05,-1.9429930049900916,-0.0006810094234145501,0.00023656400177388416,-1.756515845900994,0.0008003684131739501,-0.00014721321971064986,-1.031491133503429,0.0009531981000226316,-0.00023514646942158422,1.5582408733984223,-0.0005907059897683445,0.0003124921070681857,-2.058143234523677,-0.00016293598953350333,0.0002005119256797727,0.49512337557037867,-0.669607395033303,-0.01656004894946191,0.49512466262106297,-0.669909699677846,-0.016222864028999563,-1.0,0.0,0.0,-0.999828232767795,0.006031852148438605,0.017524888589873854
38,3.8000000000000003,0.005602867940874081,0.0014672818830967918,-5.574888412055763e-06,0.0004600826961261549,0.4600826961261549,0.01846126937754534,1.0577528197874564,1,0.030605953585049597,0.001528804993430961,-5.0801395788160435e-08,-0.861731359925133,-0.0008451140886761373,0.0002454551500949425,-1.9430594198880333,-0.0006445347812919257,0.00042794343440559544,-1.756436389086678,0.0007883561941343603,-0.0001493168136408111,-1.0313969394627904,0.0009300824220303607,-0.00025857915958092664,1.5581832907803082,-0.0005636864613006312,0.000171023539116668,-2.058158660381649,-0.00014810541784533179,6.25749523764453e-05,0.49497661854731767,-0.669607395033303,-0.01656004894946191,0.4949717760586808,-0.6699170885045493,-0.016219839320782886,-1.0,0.0,0.0,-0.9998295956063143,0.005622414369104382,0.017583179643514527
39,3.9000000000000004,0.005749569757335719,0.001466766864224779,-4.907432851906556e-06,0.000467556442759046,0.467556442759046,0.018405571608527255,1.0545615726944255,1,0.03075883403505403,0.0015288033479644771,-1.7126201199473252e-07,-0.861814239709298,-0.0008084384823163093,0.00048808544896038284,-1.9431215695030384,-0.0005968154038739328,0.0005265010713586339,-1.7563584369958805,0.0007693153603741312,-0.0002315732524967699,-1.0313053374746401,0.0009008224789258259,-0.0003267181143760808,1.5581274065335333,-0.0005577026119690294,-5.119730142690749e-05,-2.0581734673254033,-0.00015112432072291037,-0.0001228703242851074,0.494829916730856,-0.669607395033303,-0.01656004894946191,0.49481889450444666,-0.6699245072819929,-0.016216643417442837,-1.0,0.0,0.0,-0.9998306222485681,0.005220623589777557,0.017648566609642834
40,4.0,0.005896228796206404,0.0014664671107987325,-1.1516825083745084e-06,0.00047524152319276597,0.47524152319276597,0.01836896694330194,1.0524642798665258,1,0.030911714878457824,0.001528810445683397,2.3979639026501845e-07,-0.861892769960114,-0.0007634706891986089,0.00041045933829947985,-1.943178644481314,-0.0005449518344470956,0.0005105504223004342,-1.7562825072049544,0.0007508578279485755,-0.00013714584330249338,-1.0312167509466073,0.0008722975187644953,-0.00024344393580660103,1.5580713186635518,-0.0005646376847754497,-8.693453205524627e-05,-2.058189145620712,-0.00016192407644668538,-9.250851591474825e-05,0.49468325769198535,-0.669607395033303,-0.01656004894946191,0.4946660181864669,-0.6699318787068497,-0.016213252683020457,-1.0,0.0,0.0,-0.999831295270479,0.004823713115138772,0.0177232274018885
41,4.1000000000000005,0.0060428736773405186,0.0014664704206955612,8.096249576360571e-07,0.0004831829718598708,0.4831829718598708,0.01835210302984745,1.0514980487995096,1,0.031064595554305355,0.0015288014752425415,7.382304182627543e-08,-0.8619671944342235,-0.0007263529671839831,0.0003295452573106624,-1.9432306100449104,-0.0004944039508087599,0.0005133004337694702,-1.7562079523609402,0.0007416422034541999,-5.728633719284825e-05,-1.0311306080310125,0.0008513278442801322,-0.00021291385336959576,1.5580143737471766,-0.0005739033104258544,-4.195627012344944e-05,-2.0582057451674998,-0.00016925000788140104,-3.5971523982898735e-05,0.4945366128108512,-0.669607395033303,-0.01656004894946191,0.49451314787913964,-0.66993924974495,-0.016209638288047612,-1.0,0.0,0.0,-0.9998316048835557,0.004427489341782915,0.01780896443092099
42,4.2,0.006189522970117942,0.0014665011188214905,-3.32844629890011e-07,0.0004915411176555808,0.4915411176555808,0.018355813094718065,1.0517106198583155,1,0.031217475749619052,0.0015288030324096067,-1.8565694581341277e-07,-0.8620383290409037,-0.0006978116877009092,0.00024133117444003228,-1.9432774050966655,-0.0004407103942964737,0.000560589254377322,-1.7561340005068873,0.0007381374504744155,-1.2875278648247325e-05,-1.0310467011830526,0.0008251977480106665,-0.00030975576272109634,1.5579571713747142,-0.0005661680639475452,0.0001967157363564767,-2.058222652607475,-0.00016692496141775123,8.248951961671813e-05,0.4943899635180738,-0.669607395033303,-0.01656004894946191,0.4943602842659873,-0.6699467955999349,-0.016205734022156172,-1.0,0.0,0.0,-0.9998315367930037,0.004037068565525275,0.01790530959066759
43,4.3,0.0063361715856165325,0.0014664793986225578,2.2647164342871037e-07,0.0005000881033024152,0.5000881033024153,0.018383646240747953,1.0533053416563993,1,0.03137035612369112,0.0015288059100095693,6.318125338112981e-08,-0.8621070325949414,-0.0006771519128652684,0.00018535994872239048,-1.9433187045224318,-0.00038789604138880556,0.00041723529757237366,-1.7560602869432045,0.000733444678946629,-0.0001602692386326078,-1.0309658900131613,0.0007894379996606008,-0.00040502476754323213,1.5579019013229303,-0.0005363148241805097,0.0003760251801150639,-2.058238816336232,-0.00015688973451321854,6.0230416674251584e-05,0.49424331490257517,-0.669607395033303,-0.01656004894946191,0.4942074276900041,-0.6699542096596988,-0.016201552319133998,-1.0,0.0,0.0,-0.9998310255343903,0.0036461631151781747,0.018017376984095095
44,4.4,0.006482822247555382,0.0014665542460029649,1.2262554554053143e-06,0.0005087984739679099,0.5087984739679099,0.018429158490826273,1.055913001502031,1,0.03152323665009313,0.0015288055110389339,-1.1735944748526104e-07,-0.8621738758267148,-0.0006602630014705284,0.00015244490861064764,-1.943355869271088,-0.00036001320280889946,0.00014043202728929532,-1.7559882145649721,0.0007032970234163048,-0.0004427344616681127,-1.0308891291925841,0.0007442015651583657,-0.0004997536362647791,1.5578503800235373,-0.0004918114933131251,0.0005140853742000175,-2.05825440568617,-0.00015691314462994155,-6.070006181713443e-05,0.49409666424063636,-0.669607395033303,-0.01656004894946191,0.4940545764687559,-0.6699615641749264,-0.016197187094630076,-1.0,0.0,0.0,-0.9998301878649045,0.0032633673733365115,0.018136864872859253
45,4.5,0.006629483751650701,0.0014666671361022528,6.198909593471132e-07,0.0005174251611346746,0.5174251611346746,0.018480992328908104,1.0588828616600845,1,0.03167611688556828,0.0015288027906056425,-1.5295773867202171e-07,-0.8622390089921718,-0.0006403512614315467,0.00026265249941140816,-1.9433913210697027,-0.00034932006327592435,0.00010132628844444465,-1.7559202246895926,0.0006566109134057379,-0.00046000304718363195,-1.0308171800817827,0.0006957968355974276,-0.00045170060832825466,1.557803593092629,-0.00044730707069157096,0.00033941025113043877,-2.058270513221001,-0.00016601087639872236,-0.00011321268642426876,0.49395000273654105,-0.669607395033303,-0.01656004894946191,0.4939017280970771,-0.6699687259709459,-0.016192845586103167,-1.0,0.0,0.0,-0.9998292313218143,0.0029030822652104725,0.01825048787817173
46,4.6000000000000005,0.006776152960564073,0.0014667108602201642,4.1448157380357437e-07,0.0005257107232313001,0.5257107232313001,0.01853785139519384,1.0621406461853118,1,0.03182899714487354,0.0015288066331321326,5.246919751250532e-08,-0.8623015173630808,-0.0006078871862651075,0.0003634564281941654,-1.9434257603552605,-0.00033975550239507873,7.30191251083975e-05,-1.7558568342081542,0.00061136368888474,-0.0004593609018361702,-1.0307497472424973,0.0006539052365388638,-0.00039406729773561053,1.5577602010857672,-0.0004237918073748689,0.00016729284569747907,-2.0582877520538907,-0.00017937436986466797,-0.00014194029276324853,0.4938033335276277,-0.669607395033303,-0.01656004894946191,0.4937488811331652,-0.669975447849184,-0.01618864105242713,-1.0,0.0,0.0,-0.9998281789534623,0.0025592638089782876,0.01835926848650292
47,4.7,0.006922828193510957,0.0014668188736005666,1.649224681805434e-06,0.0005337741862131545,0.5337741862131544,0.01859578521432984,1.0654600095128788,1,0.031981877716263485,0.0015288057609194278,-1.7073750800136417e-07,-0.8623605377014645,-0.0005730098387050675,0.00033414793594812366,-1.943459576590696,-0.0003386281719251663,-5.0458575818984024e-05,-1.7557981281062354,0.0005614245613143696,-0.0005394957671519124,-1.030686304883322,0.0006151649524058816,-0.0003808021721246949,1.557718711543742,-0.0004054681799603236,0.0001992202364442029,-2.058306333951816,-0.00019161186631268221,-0.00010280176418200898,0.49365665829468075,-0.669607395033303,-0.01656004894946191,0.4935960344752272,-0.6699819008942831,-0.016184569263627987,-1.0,0.0,0.0,-0.9998271033685685,0.002232152019260176,0.018460250999939597
48,4.800000000000001,0.007069521217240066,0.0014670561028485563,2.6850174994623065e-06,0.0005415430156552858,0.5415430156552857,0.01864823797873393,1.0684653315370272,1,0.03213475816886742,0.0015288034584382962,2.9394195501193945e-08,-0.8624162162306989,-0.000541012707964333,0.000307017860914745,-1.9434938791114127,-0.0003486710884886103,-0.00012405334354981625,-1.7557448148060752,0.0005035806558850894,-0.000614937739342036,-1.0306266898107712,0.0005764998511954132,-0.00042037711941907455,1.5576792277556955,-0.00038307334350558985,0.0002682443001832623,-2.0583259239503597,-0.00019866491436406199,-9.953136412746256e-06,0.49350996527095164,-0.669607395033303,-0.01656004894946191,0.49344318692527034,-0.6699880689443468,-0.016180711548453637,-1.0,0.0,0.0,-0.9998261266490349,0.0019297580352999994,0.018547034908932447
49,4.9,0.0072162404073314226,0.0014673305581072492,2.830656845731356e-06,0.0005487621009609777,0.5487621009609777,0.018693428165632575,1.071054538521727,1,0.032287638526194734,0.0015288036990155848,3.049396861946918e-09,-0.8624688233013101,-0.0005115381356713583,0.00028246148904204136,-1.943529396462723,-0.00036197611563303745,-0.0001420578986189534,-1.7556976486605942,0.00043856993876062906,-0.0006852856831072395,-1.0305713058409904,0.0005295382158309146,-0.0005188672191039224,1.55764244562246,-0.0003507292940814399,0.0003786529160427651,-2.058345585767328,-0.00019202648157583082,0.00014274727818714084,0.4933632460808603,-0.669607395033303,-0.01656004894946191,0.4932903368961978,-0.6699937193069774,-0.016177194342838278,-1.0,0.0,0.0,-0.9998252829596193,0.0016453866245806504,0.018619781351374046
50,5.0,0.007362986264866151,0.001467565116880081,1.8111791674957189e-06,0.0005554307818183634,0.5554307818183634,0.018728045540498558,1.07303796799937,1,0.032440518651349434,0.0015288008716990674,2.2580023890078527e-07,-0.8625184476391873,-0.0004783616212918134,0.00041778360303990325,-1.9435659733077872,-0.00036301396979277525,0.0002053511309974033,-1.7556570552433366,0.0003774416258971735,-0.0004718875638101809,-1.0305209701055704,0.00047820154623828446,-0.00047500139122264625,1.557609255695633,-0.00031491670235121055,0.00029222435372828137,-2.05836398152844,-0.00017640628993569724,0.00013198919200216287,0.4932165002233256,-0.669607395033303,-0.01656004894946191,0.49313748410615926,-0.6699988375103377,-0.016174001551086725,-1.0,0.0,0.0,-0.9998246352808203,0.0013925182134954487,0.018675105852437743
51,5.1000000000000005,0.007509748007714918,0.001467646229744371,3.0449267890124864e-07,0.000561883230820081,0.5618832308200811,0.01876195354356916,1.0749807534670321,1,0.03259339875377139,0.001528804784091589,1.8247500107833986e-07,-0.8625638893693772,-0.0004274661748689011,0.0005869896757528689,-1.9436004865229342,-0.00031973430743945016,0.0006316048666567487,-1.7556211736078842,0.00034509929886519596,-0.00019459207846204532,-1.0304753811838658,0.0004349947140853159,-0.0003966454545626355,1.5575789832196472,-0.00029290838006025327,0.00016211609952082576,-2.0583810614962075,-0.00016617526275986894,7.638534115027454e-05,0.4930697384804768,-0.669607395033303,-0.01656004894946191,0.49298463156277555,-0.6700036486683499,-0.016170879790421384,-1.0,0.0,0.0,-0.9998239997125403,0.001163008007120669,0.018724769990401124
52,5.2,0.007656515315304794,0.0014677202345144997,1.3230388416544412e-06,0.0005682485464039793,0.5682485464039793,0.018812409047681607,1.0778716409058804,1,0.03274627927918926,0.0015288061215180805,-2.2498946765450107e-09,-0.862603745354052,-0.00037009843556208447,0.0005603515731272704,-1.9436293079201967,-0.00025675457106595856,0.0006279913056586245,-1.7555876701529953,0.000324636394475394,-0.00021464333225408182,-1.0304339263116264,0.00039349097911017995,-0.0004334096532751331,1.557550644122547,-0.00027246333163918733,0.000246770679477336,-2.0583972943178277,-0.0001584542656282362,7.80221355130547e-05,0.4929229711728869,-0.669607395033303,-0.01656004894946191,0.4928317836495915,-0.670008038537017,-0.01616752375407019,-1.0,0.0,0.0,-0.9998230518515988,0.0009487952352041411,0.018787356752799758
53,5.300000000000001,0.007803296112152998,0.001467924281759351,2.7014591947144218e-06,0.0005746889171014568,0.5746889171014568,0.018878341478514322,1.0816492909256332,1,0.03289915991064,0.001528806717567951,-4.5127677283074264e-07,-0.8626380067318996,-0.00031613576476286403,0.0004928939219868338,-1.9436518615988232,-0.00019514924207717128,0.0005684431885357238,-1.7555563236238045,0.00030130470903596987,-0.00028240663698889205,-1.0303968051885983,0.0003483449324039109,-0.0004683580173818477,1.557524778724913,-0.00024306201334767602,0.0003584990140614196,-2.058412732795557,-0.00014940396565036113,0.00014395569065105016,0.4927761903760387,-0.669607395033303,-0.01656004894946191,0.4926789409619608,-0.670012195391868,-0.016163884119364074,-1.0,0.0,0.0,-0.9998218094037432,0.000748670396927803,0.01886236817745352
54,5.4,0.007950109100355334,0.001468383108475376,6.392105286039441e-06,0.0005811480595893281,0.5811480595893281,0.01895481897057826,1.086031128448642,1,0.033052040659110375,0.0015288076953610108,3.82741864297367e-07,-0.8626673886358442,-0.0002738249514201158,0.0003533625895092743,-1.9436687978558278,-0.00014620785760803518,0.00041042225229078307,-1.755527856999991,0.00026550270061653585,-0.0004337537356202622,-1.0303643644986675,0.00029994150273351445,-0.0004998155628777745,1.557502529874781,-0.00019926009691681774,0.0005176709979072463,-2.0584266557132658,-0.00012607304237837,0.00032276345245412907,0.4926293773878364,-0.669607395033303,-0.01656004894946191,0.49252610259683877,-0.6700160878101311,-0.016160001953625946,-1.0,0.0,0.0,-0.999820362797408,0.0005679438749875592,0.018945172878974806
55,5.5,0.008096982377164554,0.001469131788140834,8.835278574799236e-06,0.0005872605572341596,0.5872605572341596,0.019037948202687612,1.0907940826026714,1,0.03320492146377123,0.0015288099747395919,-6.56033309883323e-08,-0.8626931400552763,-0.00024107874251274005,0.000346537602701167,-1.9436815106250633,-0.00010765381734638263,0.00041629267444139614,-1.755503651276129,0.0002180570267718331,-0.0004787851497651654,-1.0303369434785294,0.0002474254642000541,-0.0005600756735714818,1.5574853568803615,-0.00014412755435010683,0.0005373364793062481,-2.0584375074365666,-9.19719663241092e-05,0.0002857137226318813,0.4924825041110272,-0.669607395033303,-0.01656004894946191,0.49237326617154054,-0.6700193871931043,-0.016156063188670782,-1.0,0.0,0.0,-0.9998187837376027,0.0004114117644534802,0.01903235208325348
