k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
16,11,sqp_full,sqp_full,,10,0,81,32.726225686517196,771.1686253492894,-698.5797782917188,-100.02083482800748,771.2321460069879,-698.6898363005271,-100.0038277240285,771.142344673892,-698.4388374557873,-100.01009705070251,nan,nan,nan,0.2665796306669404,0.26665334039435545,nan,nan,nan,nan,0.12707336171398773,0.14337012635979307,nan,0.3001178739161537,nan,nan,nan,0.07265447146802306,nan,0.08367967370440968,nan,3.0645642828975217e-13,nan,-4.1390229066655413e-20,nan,3.0807543369761223e-14,nan,-0.004961227038761016,nan,0.031238816602773892,nan
16,12,sqp_full,sqp_full,,10,0,82,33.13026609055771,770.9663824700757,-698.2299977894858,-100.02109204810634,771.0831458507998,-698.4321309756227,-100.00395855411823,771.1204034531561,-698.025199008753,-100.01133420473509,nan,nan,nan,0.40863401056908816,0.4087005686511823,nan,nan,nan,nan,0.23343417062634786,0.25625183671284074,nan,0.29767952254839675,nan,nan,nan,0.06644059592386493,nan,0.08014131485643185,nan,2.4316035471199694e-13,nan,-3.877868120189257e-20,nan,2.463888162671585e-14,nan,-0.0046788382494579745,nan,0.030831260362742342,nan
16,13,sqp_full,sqp_full,,10,0,83,33.53430649459827,770.764139590862,-697.8802172872527,-100.0213492682052,770.9318565284337,-698.170534021986,-100.00399322693747,771.1017449514067,-697.6220931049476,-100.01049423516405,nan,nan,nan,0.5741511262221694,0.574187929906357,nan,nan,nan,nan,0.3352801479579235,0.42497702638990065,nan,0.30219435205872575,nan,nan,nan,0.0553015165918491,nan,0.07029042499964469,nan,-4.945881081770145e-14,nan,-2.893252792966932e-20,nan,-4.189690107686111e-15,nan,-0.004030597706375209,nan,0.031137212257491696,nan
16,14,sqp_full,sqp_full,,10,0,83,33.53430649459827,770.764139590862,-697.8802172872527,-100.0213492682052,770.7856312539128,-697.9198155391864,-100.00496471690589,771.080611853637,-697.2560943694807,-100.00945526487666,nan,nan,nan,0.7263190382532735,0.7263329197759372,nan,nan,nan,nan,0.0450545573376859,0.6997743276187391,nan,0.2902456413434017,nan,nan,nan,0.05109342952324826,nan,0.06490126796374335,nan,-2.4695249896816052e-14,nan,-1.712804451833821e-20,nan,-2.0273421358174077e-15,nan,-0.003731423083121893,nan,0.029517877176717597,nan
17,0,sqp_full,sqp_full,,10,1,75,30.30198326227432,772.3820826245715,-700.6784613051169,-100.01929150741434,771.4934760534167,-699.2012405473167,-100.0110990012853,771.4674767906363,-699.2282694723782,-100.01280138341507,771.4674767906363,-699.2282694723782,-100.01280138341507,0.037503659222796,0.03754227696897663,0.037503659222796,0.03754227696897663,0.0,0.0,1.7238917615602305,1.7145145619709135,1.7145145619709135,0.19205759945474932,0.1629811384540402,0.8409606093457868,7.696573157023193,0.06308699763697087,0.06308699763697087,0.2606885706691601,0.2606885706691601,-6.772318169548252e-11,-6.772318169548252e-11,1.3518601030179124e-17,1.3518601030179124e-17,-5.518901825538872e-11,-5.518901825538872e-11,-0.018052626682342192,-0.018052626682342192,-0.00999052991997119,-0.00999052991997119
17,1,sqp_full,sqp_full,,10,1,76,30.706023666314785,772.1798397453578,-700.3286808028839,-100.0195487275132,771.5433909371366,-699.2674885937461,-100.02339279114159,771.6152638980077,-699.2400260474358,-100.011274429348,771.6152638980077,-699.2400260474358,-100.011274429348,0.07694097708139867,0.07788946428625786,0.07694097708139867,0.07788946428625786,0.0,0.0,1.237415043637742,1.2263421480039436,1.2263421480039436,0.08385366146752622,0.14826185534726463,1.1572108074284237,49.11877371004402,0.07484174249684421,0.07484174249684421,0.17304553647077262,0.17304553647077262,-4.595142148448996e-11,-4.595142148448996e-11,1.1228328594824732e-17,1.1228328594824732e-17,-3.741737416916529e-11,-3.741737416916529e-11,-0.012939322237095643,-0.012939322237095643,-0.009994744298082493,-0.009994744298082493
17,2,sqp_full,sqp_full,,10,1,77,31.110064070355342,771.977596866144,-699.9789003006508,-100.01980594761206,771.6013578998991,-699.3567449796622,-100.02499368836568,771.7066880321503,-699.3020749477248,-100.01131806182121,771.7066880321503,-699.3020749477248,-100.01131806182121,0.11867286611561287,0.11945824338854859,0.11867286611561287,0.11945824338854859,0.0,0.0,0.7270715254743677,0.7290295979583552,0.7290295979583552,0.10643981431131748,0.11049181071276454,0.9566152865926251,22.848626467474872,0.061064113614535606,0.061064113614535606,0.001060868616974757,0.001060868616974757,-9.096824889322496e-14,-9.096824889322496e-14,-2.1637517685481595e-18,-2.1637517685481595e-18,4.6961264672760367e-14,4.6961264672760367e-14,-0.003049203102371181,-0.003049203102371181,-0.009998082610970656,-0.009998082610970656
17,3,sqp_full,sqp_full,,10,1,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.6613348957866,-699.4465851795588,-100.0260776428457,771.8102027983849,-699.3520872143813,-100.01120187420595,771.8102027983849,-699.3520872143813,-100.01120187420595,0.17632787030626673,0.17695424928316164,0.17632787030626673,0.17695424928316164,0.0,0.0,0.21521905172929723,0.2792158524829198,0.2792158524829198,0.10802627694446845,0.11496324257912388,0.9170340575219212,30.492052161926754,0.07854491856388082,0.07854491856388082,0.01784508024647171,0.01784508024647171,1.768959554496743e-11,1.768959554496743e-11,-3.997907224621042e-18,-3.997907224621042e-18,1.471131103572993e-11,1.471131103572993e-11,-0.0035054763675331667,-0.0035054763675331667,-0.009999675960821195,-0.009999675960821195
17,4,sqp_full,sqp_full,,10,1,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.7140638777907,-699.5286900610068,-100.03093315597468,771.916474311207,-699.4029751949323,-100.01023806827084,771.916474311207,-699.4029751949323,-100.01023806827084,0.23827339571990966,0.2391704366408326,0.23827339571990966,0.2391704366408326,0.0,0.0,0.11765462011664944,0.2665639278100698,0.2665639278100698,0.09769919707207887,0.11783102275689548,1.0242979761397348,31.86511987231216,0.06850223904046436,0.06850223904046436,0.022953614261505096,0.022953614261505096,-1.409601814409105e-12,-1.409601814409105e-12,-1.1210788299161514e-18,-1.1210788299161514e-18,-7.895951664345473e-13,-7.895951664345473e-13,-0.0031093419417611355,-0.0031093419417611355,-0.009998778085596969,-0.009998778085596969
17,5,sqp_full,sqp_full,,10,1,79,31.91814487843627,771.5731111077167,-699.2793392961848,-100.02032038780976,771.6332038934158,-699.3807767372566,-100.03151999718676,771.7658718827089,-699.2790900042614,-100.01476161487345,771.7658718827089,-699.2790900042614,-100.01476161487345,0.16715557738310272,0.16799354281649506,0.16715557738310272,0.16799354281649506,0.0,0.0,0.11790121858689684,0.19276093619302662,0.19276093619302662,0.16857352342093113,0.1950617707572929,1.0734630582496703,21.92198675016418,-0.0416844353848572,-0.0416844353848572,-0.05361029702076685,-0.05361029702076685,-3.880242908633698e-12,-3.880242908633698e-12,-1.2048662807947038e-18,-1.2048662807947038e-18,-2.8988877687481882e-12,-2.8988877687481882e-12,0.0033166164830537906,0.0033166164830537906,0.01751130541172209,0.01751130541172209
17,6,sqp_full,sqp_full,,10,1,80,32.32218528247673,771.3708682285031,-698.9295587939519,-100.02057760790862,771.4803316872302,-699.1189387234975,-100.03194219631014,771.5867651532324,-698.9411250495796,-100.01146915686277,771.5867651532324,-698.9411250495796,-100.01146915686277,0.20723364909543018,0.20824248044436286,0.20723364909543018,0.20824248044436286,0.0,0.0,0.21873958606350646,0.21620652251212757,0.21620652251212757,0.3031983428805119,0.38250538743478774,1.2604382392696292,2.425192466626685,0.05219599984142605,0.05219599984142605,0.043154060877996184,0.043154060877996184,-3.820491763453126e-12,-3.820491763453126e-12,-9.97519398140796e-19,-9.97519398140796e-19,-2.890265813621046e-12,-2.890265813621046e-12,-0.00305875194810078,-0.00305875194810078,0.03279839981180072,0.03279839981180072
17,7,sqp_full,sqp_full,,10,1,81,32.726225686517196,771.1686253492894,-698.5797782917188,-100.02083482800748,771.3319454347462,-698.862420172837,-100.03234242573029,771.4488337930329,-698.5728214287276,-100.01184493701733,771.4488337930329,-698.5728214287276,-100.01184493701733,0.31229844843146093,0.31297039466415366,0.31229844843146093,0.31297039466415366,0.0,0.0,0.32643511342322434,0.2802947910466029,0.2802947910466029,0.2963450808479931,0.3932845769540151,1.308852726418471,9.516622931673506,0.0701756831739355,0.0701756831739355,0.07152061275746864,0.07152061275746864,4.917388748266068e-12,4.917388748266068e-12,-8.831432655211815e-19,-8.831432655211815e-19,4.170288563893208e-12,4.170288563893208e-12,-0.004661750073133118,-0.004661750073133118,0.03199340173575819,0.03199340173575819
17,8,sqp_full,sqp_full,,10,1,81,32.726225686517196,771.1686253492894,-698.5797782917188,-100.02083482800748,771.1818301772396,-698.6026879423167,-100.03498110082704,771.3923974330844,-698.1560891564245,-100.01389688371778,771.3923974330844,-698.1560891564245,-100.01389688371778,0.4937499820703228,0.4941999484070742,0.4937499820703228,0.4941999484070742,0.0,0.0,0.026442760289222513,0.47915178060027147,0.47915178060027147,0.30000397449627414,0.420541389150236,1.2968120357430302,22.31443479195206,0.06058275799751089,0.06058275799751089,0.06736196250700255,0.06736196250700255,2.2540231590165566e-12,2.2540231590165566e-12,-5.003066559608245e-19,-5.003066559608245e-19,1.9681763801505537e-12,1.9681763801505537e-12,-0.004184198791547768,-0.004184198791547768,0.03227157098005902,0.03227157098005902
17,9,sqp_full,sqp_full,,10,1,82,33.13026609055771,770.9663824700757,-698.2299977894858,-100.02109204810634,771.0324420615724,-698.3442913366093,-100.03212304348831,771.3756502618887,-697.7395825671787,-100.01057988744006,771.3756502618887,-697.7395825671787,-100.01057988744006,0.6953161616061243,0.6956498200698348,0.6953161616061243,0.6956498200698348,0.0,0.0,0.13201092584631674,0.6387544251792205,0.6387544251792205,0.2984858178129148,0.41685634107266456,1.2361715170496983,27.730227882331288,0.05836465149322515,0.05836465149322515,0.06683534331651791,0.06683534331651791,1.2380232576471447e-12,1.2380232576471447e-12,-3.7189770570506484e-19,-3.7189770570506484e-19,1.1073121157355883e-12,1.1073121157355883e-12,-0.004096834168297366,-0.004096834168297366,0.03154524835835131,0.03154524835835131
17,10,sqp_full,sqp_full,,10,0,83,33.53430649459827,770.764139590862,-697.8802172872527,-100.0213492682052,770.8819908873897,-698.0842008895019,-100.0324472079101,771.367519361248,-697.3342982383361,-100.01179310511691,nan,nan,nan,0.8933598855738466,0.893598610739021,nan,nan,nan,nan,0.2355806402907806,0.8136920518728586,nan,0.30047079986597414,nan,nan,nan,0.05247563664367434,nan,0.06140868607128461,nan,-4.513793223724918e-13,nan,-1.8502325444081138e-19,nan,-3.057001030649689e-13,nan,-0.0037136111756661426,nan,0.03148956664470253,nan
17,11,sqp_full,sqp_full,,10,0,84,33.938346898638734,770.5618967116483,-697.5304367850197,-100.02160648830406,770.7324114526727,-697.8256648651162,-100.0326250354008,771.3582887714384,-696.9492505489752,-100.01011629686754,nan,nan,nan,1.076951471368245,1.0771866667354297,nan,nan,nan,nan,0.34093239239491685,0.9859096073496387,nan,0.29868865866983624,nan,nan,nan,0.04689502061415797,nan,0.05641826320857321,nan,-1.2452254370308786e-13,nan,-1.3535632933719732e-20,nan,-3.795700869387496e-14,nan,-0.003368754173927361,nan,0.030957508419681288,nan
17,12,sqp_full,sqp_full,,10,0,84,33.938346898638734,770.5618967116483,-697.5304367850197,-100.02160648830406,770.5803990897036,-697.5624518261019,-100.03299897508288,771.3299818384457,-696.5907791169936,-100.01034103107152,nan,nan,nan,1.2272009415077219,1.2274100917233246,nan,nan,nan,nan,0.03697703137350313,1.2136355693071637,nan,0.30395559253533344,nan,nan,nan,0.036061514650822926,nan,0.043520840960211554,nan,4.687559640171212e-14,nan,-2.35907245694088e-20,nan,-5.093400034653671e-14,nan,-0.002595132341550188,nan,0.03123711203307228,nan
17,13,sqp_full,sqp_full,,10,0,85,34.3423873026792,770.3596538324347,-697.1806562827867,-100.02186370840292,770.4319571812141,-697.3058674258941,-100.03437629212459,771.2516018299516,-696.3031847408971,-100.009861264924,nan,nan,nan,1.2950636729507665,1.2952956819025436,nan,nan,nan,nan,0.14458770557351372,1.2512104287850414,nan,0.2964328787907769,nan,nan,nan,0.034543137063207614,nan,0.04144801400020571,nan,-1.9590183392987364e-14,nan,-4.304180527692586e-21,nan,-1.7306963747996946e-14,nan,-0.002493027331134042,nan,0.029758303131509293,nan
17,14,sqp_full,sqp_full,,10,0,86,34.74642770671966,770.157410953221,-696.8308757805537,-100.02212092850176,770.2813694215116,-697.0466986424213,-100.03550383721266,771.0914034329962,-696.0894498761143,-100.01056598045189,nan,nan,nan,1.253985765612313,1.2542337091061297,nan,nan,nan,nan,0.24888794580228052,1.1924991924737574,nan,0.29974389577933114,nan,nan,nan,0.031002351880355727,nan,0.03713171412584659,nan,-8.534639315015459e-13,nan,-2.670271598402959e-19,nan,-6.507225313131866e-13,nan,-0.0022436012132134317,nan,0.02968193186167328,nan
18,0,sqp_full,sqp_full,,10,1,78,31.514104474395808,771.7753539869304,-699.6291197984178,-100.0200631677109,771.1970588522528,-698.0521435039306,-100.00555341025283,771.2106812003625,-698.0350726129133,-100.01118937563128,771.2106812003625,-698.0350726129133,-100.01118937563128,0.02183995623037887,0.022555438233204998,0.02183995623037887,0.022555438233204998,0.0,0.0,1.6796664836111592,1.6911066747858186,1.6911066747858186,0.36002013312012443,0.338422117871923,0.9398457941366806,1.067260438432149,-0.19749310630515696,-0.19749310630515696,-0.18857057051426268,-0.18857057051426268,1.7945408686635054e-10,1.7945408686635054e-10,4.1161309071943354e-17,4.1161309071943354e-17,2.7919478521785496e-11,2.7919478521785496e-11,2.1665916932063483,2.1665916932063483,-0.009996340679421338,-0.009996340679421338
18,1,sqp_full,sqp_full,,10,1,79,31.91814487843627,771.5731111077167,-699.2793392961848,-100.02032038780976,771.0551610440601,-698.3050274737193,-100.00121389342162,771.0889541644708,-698.2989765552733,-100.0114220779244,771.0889541644708,-698.2989765552733,-100.0114220779244,0.03433057822302256,0.035816136474635316,0.03433057822302256,0.035816136474635316,0.0,0.0,1.1034291077536584,1.093397937377255,1.093397937377255,0.2900071060376061,0.2906248719750032,0.9988674135303375,4.624727384164424,-0.2030914595657115,-0.2030914595657115,-0.19357209362566755,-0.19357209362566755,-8.026566185875359e-11,-8.026566185875359e-11,1.7186329829237375e-17,1.7186329829237375e-17,-1.2518066300535846e-11,-1.2518066300535846e-11,0.341636298133975,0.341636298133975,-0.009998043565250591,-0.009998043565250591
18,2,sqp_full,sqp_full,,10,1,79,31.91814487843627,771.5731111077167,-699.2793392961848,-100.02032038780976,771.0572163869867,-698.4070569807787,-100.00670170954774,771.0650625997533,-698.4687476953602,-100.01408213043908,771.0650625997533,-698.4687476953602,-100.01408213043908,0.06218767820350277,0.06262410025601724,0.06218767820350277,0.06262410025601724,0.0,0.0,1.0134218275955937,0.9566462406612304,0.9566462406612304,0.10219765589868776,0.17146463994194838,1.6551666942324599,9.41652537960633,-0.12214525025735587,-0.12214525025735587,0.002602632458952688,0.002602632458952688,-1.3416007104164753e-12,-1.3416007104164753e-12,3.9991651187571855e-19,3.9991651187571855e-19,-2.276318065441295e-13,-2.276318065441295e-13,0.0017389679545832524,0.0017389679545832524,-0.009999391889850181,-0.009999391889850181
18,3,sqp_full,sqp_full,,10,1,80,32.32218528247673,771.3708682285031,-698.9295587939519,-100.02057760790862,771.102138449806,-698.4744400886211,-100.0103472869657,771.0704043607446,-698.6099943175053,-100.01268831151977,771.0704043607446,-698.6099943175053,-100.01268831151977,0.13921925648745245,0.1392389377037969,0.13921925648745245,0.1392389377037969,0.0,0.0,0.5285345115509811,0.4386342330859356,0.4386342330859356,0.0810664245242428,0.14135446724128667,1.4840028128911806,31.67156280183042,-0.03769542193225786,-0.03769542193225786,-0.023018091825021604,-0.023018091825021604,-8.939932444992104e-13,-8.939932444992104e-13,2.9200096252871985e-19,2.9200096252871985e-19,-1.5118958585812032e-13,-1.5118958585812032e-13,0.0009293995449792545,0.0009293995449792545,-0.009999060670526133,-0.009999060670526133
18,4,sqp_full,sqp_full,,10,1,81,32.726225686517196,771.1686253492894,-698.5797782917188,-100.02083482800748,771.1432696933947,-698.5406429074933,-100.0065303631763,771.1222585364646,-698.7027385468231,-100.01128947734988,771.1222585364646,-698.7027385468231,-100.01128947734988,0.16345172071676908,0.16352099000736836,0.16345172071676908,0.16352099000736836,0.0,0.0,0.04663140126918132,0.1314119692677807,0.1314119692677807,0.07803307845387593,0.10626525466203647,1.3594803846251227,3.3428816190946598,0.06279122185217574,0.06279122185217574,0.007586692238211625,0.007586692238211625,-4.653482170043204e-13,-4.653482170043204e-13,7.849322198862401e-20,7.849322198862401e-20,-7.543174836633605e-14,-7.543174836633605e-14,-0.002498600790686696,-0.002498600790686696,-0.009999553413067087,-0.009999553413067087
18,5,sqp_full,sqp_full,,10,1,82,33.13026609055771,770.9663824700757,-698.2299977894858,-100.02109204810634,771.1308157916945,-698.5138508019112,-100.00844035466145,771.1216436344527,-698.6579610545339,-100.01170401132472,771.1216436344527,-698.6579610545339,-100.01170401132472,0.14440184686985236,0.14443872345821973,0.14440184686985236,0.14443872345821973,0.0,0.0,0.32804092720510253,0.45525661488249497,0.45525661488249497,0.0296068346257201,0.044783632709009286,1.37825883995658,24.331282465443117,0.03012009339714124,0.03012009339714124,-0.014146598178062767,-0.014146598178062767,-5.6596578614289285e-14,-5.6596578614289285e-14,-1.575006367244272e-19,-1.575006367244272e-19,-5.537153288970043e-15,-5.537153288970043e-15,-0.0004574922253162618,-0.0004574922253162618,0.0029625894273151644,0.0029625894273151644
