k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
64,25,25,0,0.0020562029998717956,2.0562029998717954,0.00046977280671418696,0.00038086252433863066,3.443303161528675e-11,0.0,0.0,1.261391282925972e-05,0.010153214637838021,0.66205512329435,-0.7043125609048966,-0.1,-0.0005336468295495888,-0.999999784068353,-0.0002138403120639347,-0.0003183655600184891,0.022598170918293987,0.7755607710396166,-0.7089332751332355,-0.09999902685190558,-0.9982015006642628,0.059947327772048684,0.00028629461078356097,solved,0,1.396246999546246e-08,1.396246999546246e-05,1.3981151262075766e-08,1.3981151262075765e-05,24.25200256062723,23,0.13042527602913992,0.0008891079833577901,0.8891079833577902,0.00311089201664221,3.11089201664221,0.10152793875920564,0.10152793875915406,0.10152815274540607,1.0000021076582766,1.0000021076587846,0.007889121899828318,0.9999999905205733,0.10152815178297739,-0.10131449474809388,0.006579880186441784,2.60646032186745e-05,-0.10131449474803933,0.006579880186485809,2.606460321186166e-05,-0.10131561229131947,0.006565962511917434,2.534209214699601e-05,-0.9978976820201384,0.0648085666552073,0.00025672345501362003,-0.9978976820201081,0.06480856665567386,0.00025672345494664735,-0.9979065860223069,0.06467134813712573,0.000249606552091461,mpc_1np1s_nobc_30/frames/frame_000064.png
65,25,25,0,0.001954682003345056,1.954682003345056,0.0004135228602725052,-0.00022715355105891276,3.202667612907718e-11,0.0,0.0,-1.0572305260351403e-05,0.01015155540670905,0.6620592585229528,-0.7043148324404072,-0.1,-0.0005336468463788774,-0.9999997840570476,-0.0002138931735788217,-0.00031836553180910276,0.022699686472361078,0.7754594153546858,-0.7089277904131196,-0.09999900134322301,-0.9982017363109975,0.059943402506812085,0.0002865686932608863,solved,0,2.9662003572956838e-08,2.9662003572956836e-05,2.9667331045804577e-08,2.966733104580458e-05,24.248461985144807,23,0.223199777046251,0.0008478578083053866,0.8478578083053866,0.0031521421916946134,3.1521421916946135,0.10150367507243317,0.10150367504875782,0.101503978607963,1.000002990389556,1.000002990622803,0.01683053865268776,0.9999999568559642,0.10150397422867172,-0.10135376648894655,0.005514471145432088,2.6071064087770452e-05,-0.10135377465914086,0.005514320543520412,2.6070888420326455e-05,-0.10135568493085945,0.005484720115855879,2.5508682569008734e-05,-0.9985231216172258,0.05432779789989824,0.00025684847439431236,-0.9985232023417384,0.0543263142036146,0.0002568467438031497,-0.9985390358177357,0.054034533336268675,0.000251307218877897,mpc_1np1s_nobc_30/frames/frame_000065.png
66,25,25,0,0.0018531781515007777,1.8531781515007777,0.00038709520408068763,-0.0003131602698834834,2.9548334607568075e-11,0.0,0.0,-1.3772457120081545e-05,0.010149755999067504,0.6620631294749936,-0.704317964043106,-0.1,-0.0005336468683022543,-0.999999784042316,-0.0002139620358495513,-0.00031836549506096047,0.022801184032351752,0.7753580689369752,-0.7089224718359306,-0.099998975778512,-0.9982025841479385,0.059929281023496414,0.00028683860369221344,solved,0,3.213736231741328e-08,3.2137362317413275e-05,3.213861307682125e-08,3.2138613076821246e-05,24.248686750873645,23,0.3155074906158406,0.0008056328767455034,0.8056328767455033,0.003194367123254497,3.194367123254497,0.10148554219375797,0.10148554219382928,0.10148588226757448,1.0000033509582662,1.0000033509575634,0.018143478888175368,0.9999999498621319,0.1014858771792887,-0.10134438882367025,0.0053506504451161525,2.5848248446782997e-05,-0.1013443888238097,0.005350650443824989,2.5848248985660405e-05,-0.10134641771053499,0.005318577188995199,2.5564711014780528e-05,-0.9986091282853057,0.05272327791184874,0.00025469882594146337,-0.9986091282859779,0.05272327789908905,0.00025469883125117773,-0.9986257738128366,0.05240706460995635,0.0002519041116219241,mpc_1np1s_nobc_30/frames/frame_000066.png
67,25,25,0,0.0017516922724931736,1.7516922724931736,0.0003649361292047599,-0.00031860016918357583,2.702356487364189e-11,0.0,0.0,-1.388841903164818e-05,0.010147799873916093,0.6620667788362856,-0.7043211500447978,-0.1,-0.0005336468904102202,-0.9999997840274557,-0.00021403147792971249,-0.00031836545800340314,0.022902662031090912,0.7752567408362376,-0.708917176817873,-0.09999895039588923,-0.9982035270085171,0.05991357315831145,0.00028708737389150066,solved,0,3.16665987339477e-08,3.16665987339477e-05,3.166925673453475e-08,3.1669256734534746e-05,24.24949762836616,23,0.4077296934420742,0.0007632659703356035,0.7632659703356035,0.0032367340296643966,3.2367340296643965,0.10146601266234846,0.10146601282777905,0.10146635826517116,1.0000034060944512,1.0000034044640416,0.01794008611032249,0.9999999509799463,0.10146635329128481,-0.10132609276304619,0.0053267234708215035,2.5846388826863976e-05,-0.10132609831436934,0.005326621281720456,2.579292356086338e-05,-0.10132810073759657,0.00529501805757171,2.5382622767522456e-05,-0.9986210170713233,0.05249761305342118,0.0002547295212326298,-0.9986210701543266,0.052496605841420727,0.00025420259298689887,-0.998637405245064,0.052184962071209484,0.00025015801494706024,mpc_1np1s_nobc_30/frames/frame_000067.png
68,25,25,0,0.0016502259208037338,1.6502259208037338,0.0003433614767229058,-0.0003121311332824316,2.4481336537534033e-11,0.0,0.0,-1.3547311025379895e-05,0.010145666769050824,0.6620702124510528,-0.7043242713561306,-0.1,-0.0005336469119751984,-0.9999997840129556,-0.00021409921447020967,-0.00031836542185600036,0.02300411869878142,0.7751554339292352,-0.7089118843265529,-0.09999892508988897,-0.9982044885629145,0.059897549686096875,0.00028732290518030307,solved,0,3.154090147573764e-08,3.154090147573764e-05,3.1543216702172297e-08,3.15432167021723e-05,24.25039898436378,23,0.49992481341218575,0.0007208881319262017,0.7208881319262017,0.0032791118680737985,3.2791118680737985,0.1014447223206841,0.10144472232064246,0.10144506154149042,1.000003343898022,1.0000033438984326,0.01781448685494389,0.9999999516639263,0.10144505663803445,-0.1013049178288171,0.005323969434099058,2.5688170385335278e-05,-0.1013049178287817,0.005323969433979059,2.5688170396387378e-05,-0.10130690700238532,0.0052924913200858015,2.5306000253633165e-05,-0.9986218653009364,0.05248148264696394,0.00025322332988532,-0.9986218653009975,0.05248148264580258,0.000253223329994371,-0.9986381344049103,0.05217100999954743,0.0002494552210733606,mpc_1np1s_nobc_30/frames/frame_000068.png
69,25,25,0,0.0015487808666776353,1.5487808666776353,0.0003216561717174887,-0.0003026838813590778,2.195192936550889e-11,0.0,0.0,-1.3090135748714292e-05,0.010143332924753883,0.66207342901277,-0.7043272981949442,-0.1,-0.0005336469328124303,-0.9999997839989406,-0.0002141646651348163,-0.0003183653869284471,0.02310555202802896,0.7750541505230938,-0.708906588727496,-0.09999889979685143,-0.9982054479672028,0.05988155779023077,0.0002875503629316282,solved,0,3.106473988706803e-08,3.1064739887068035e-05,3.1067756155397696e-08,3.1067756155397695e-05,24.251318716766747,23,0.5920999414363279,0.0006785192563499721,0.6785192563499721,0.0033214807436500278,3.3214807436500275,0.10142142013137931,0.10142142017805178,0.10142175490852905,1.000003300852515,1.00000330039233,0.017558144300961705,0.9999999530449871,0.10142175014626921,-0.10128144426104406,0.00532661737814161,2.5635320535280777e-05,-0.10128144510213044,0.005326601837274403,2.5725944319265892e-05,-0.10128340614146136,0.005295599056931444,2.5293037539397822e-05,-0.9986198589000831,0.05251964891875517,0.0002527604178887782,-0.9986198667335203,0.052519495663965396,0.00025365395469815306,-0.9986359063970797,0.05221364057156648,0.0002493847356734192,mpc_1np1s_nobc_30/frames/frame_000069.png
70,26,26,1,0.002382272700207806,2.3822727002078063,0.01162352681887963,0.19134208102733286,5.840021822591818e-11,0.0,0.0,0.007279126875430993,0.010157610225698385,0.6621896642809588,-0.7024138773846709,-0.1,-0.0005336353453487663,-0.9999997911312785,-0.00017776903848534635,-0.0003183848091362359,0.023207128130285942,0.77497435270337,-0.7085502813232153,-0.09999887236206685,-0.9967737183358226,0.08026251636490896,0.0002879266412858767,solved,0,5.8927786463974376e-06,0.005892778646397438,5.892779300991504e-06,0.005892779300991504,24.252236682455177,23,0.6842557145145995,0.0006361658258829732,0.6361658258829732,0.003363834174117027,3.363834174117027,0.36120123179432206,0.3612012317943534,0.3651337551235178,1.0108873475033857,1.010887347503298,0.6923951748383791,0.9999269824057921,0.36510709393515467,-0.083191971470988,0.3514902916504614,2.4657239585914735e-05,-0.08319197147099722,0.3514902916504914,2.465723956956989e-05,-0.07979781972378142,0.35630740428072016,2.7434784583002525e-05,-0.23032028727509932,0.973114875340762,6.82645501052866e-05,-0.2303202872751049,0.9731148753407607,6.826455006002931e-05,-0.21854407762653258,0.9758270750952295,7.513625951597342e-05,mpc_1np1s_nobc_30/frames/frame_000070.png
71,26,26,0,0.002242679005047619,2.242679005047619,0.002872285241056841,0.02532170197129689,5.477938397089706e-11,0.0,0.0,0.0009613502601512568,0.010156070595828973,0.6622183871333694,-0.702160660364958,-0.1,-0.000533633814946006,-0.9999997919742176,-0.0001729622881865349,-0.00031838737418494816,0.02330868883624423,0.7748764749053034,-0.7084956865018558,-0.09999884649221161,-0.9965509340431332,0.08298284656900096,0.0002881545842485939,solved,0,6.41896569945864e-07,0.000641896569945864,6.418995470478237e-07,0.0006418995470478237,23.081599205068144,23,0.9204821348630171,0.0009145461543926085,0.9145461543926086,0.0030854538456073916,3.0854538456073914,0.11185245226110824,0.1118523776160372,0.11207434382090985,1.0019837880646874,1.0019844567420337,0.3081365480798341,0.9999855386073238,0.11207272306981493,-0.09797562816075656,0.05396060402889633,2.4003443953750854e-05,-0.0979756412119448,0.05396042564276282,2.3914863700458255e-05,-0.09787779806658126,0.054594821359499335,2.5869855244109452e-05,-0.8759363445339792,0.48242665170121396,0.00021459917479249577,-0.8759370457753883,0.4824253788148896,0.00021380737906665103,-0.8733292092522613,0.4871304127083679,0.00023082763067922493,mpc_1np1s_nobc_30/frames/frame_000071.png
72,26,26,0,0.0021404056142335552,2.1404056142335555,0.0011743459208610736,0.003075301189474632,5.1150159351222065e-11,0.0,0.0,0.00011428691158384974,0.010154646678023608,0.6622301305925781,-0.7021299073530632,-0.1,-0.0005336336330083705,-0.9999997920728909,-0.00017239085374746058,-0.0003183876791216993,0.023410235303024468,0.7747756948863546,-0.7084818097650087,-0.09999882107389224,-0.9965216850032662,0.08333335571512694,0.00028834615920410924,solved,0,5.007839483509157e-08,5.007839483509157e-05,5.008170625356142e-08,5.008170625356142e-05,24.74159475865311,24,0.061585347579213454,0.0009159248894429793,0.9159248894429792,0.003084075110557021,3.0840751105570208,0.10172761541504335,0.10172760013371104,0.10173090332316366,1.000032320703743,1.000032470926752,0.028005172333576373,0.9999998805458534,0.10173089117098542,-0.10078353147642453,0.013827032998696767,2.606960804873794e-05,-0.10078355035325615,0.013826783120340913,2.599422908866611e-05,-0.10078001894886501,0.013876736847051596,2.5418319365977382e-05,-0.9907194920989053,0.1359221185150482,0.00025626874219331005,-0.9907198264854962,0.1359196825853254,0.00025552779240343055,-0.9906529447470056,0.13640630716676166,0.00024985838654388267,mpc_1np1s_nobc_30/frames/frame_000072.png
73,26,26,0,0.0020388664847565143,2.038866484756514,0.000898435125649078,5.702844661764194e-05,4.732221890630045e-11,0.0,0.0,-4.5626060903351945e-07,0.010153093233529246,0.6622391149438346,-0.702129337068597,-0.1,-0.0005336336337347093,-0.9999997920724977,-0.0001723931350500314,-0.00031838767790431927,0.02351176623535976,0.7746745221545521,-0.7084735081430624,-0.09999879590728174,-0.9965193706281478,0.08336102639421208,0.000288515829215222,solved,0,2.793993218989154e-08,2.793993218989154e-05,2.7943497985615098e-08,2.79434979856151e-05,24.721441419562524,24,0.15613394689987217,0.0008783816946677323,0.8783816946677323,0.0031216183053322678,3.1216183053322677,0.10151230768473424,0.10151230768474152,0.1015127539803015,1.000004396467556,1.0000043964674843,0.015769878186332374,0.9999999621224906,0.10151275013525121,-0.10116999845338522,0.008329427855263614,2.561300738226182e-05,-0.10116999845333208,0.008329427856001992,2.5613005952274115e-05,-0.10117273180243469,0.008301621946316118,2.5166610503890574e-05,-0.9966279041511682,0.08205337899648812,0.0002523143051954634,-0.9966279041505732,0.08205337900375603,0.0002523142911086046,-0.9966504486920649,0.08177910283004482,0.00024791574966800863,mpc_1np1s_nobc_30/frames/frame_000073.png
74,26,26,0,0.0019373571195743739,1.937357119574374,0.0008225595779907744,-0.0003527372828532561,4.3455883018901335e-11,0.0,0.0,-1.591718094499769e-05,0.010151409633672904,0.6622473405396145,-0.7021328644414255,-0.1,-0.000533633659073879,-0.9999997920587744,-0.00017247272093820774,-0.0003183876354346027,0.02361328033169649,0.7745733089190683,-0.7084659869464655,-0.09999877059241814,-0.9965208256365532,0.08334363041550234,0.000288689809844319,solved,0,3.846287909210814e-08,3.846287909210814e-05,3.8462891780168775e-08,3.846289178016877e-05,24.719850495172,24,0.24827873568670838,0.0008357943009115172,0.8357943009115172,0.003164205699088483,3.164205699088483,0.10149170616238384,0.10149170616242624,0.10149230550243982,1.0000059053106765,1.0000059053102588,0.02171100864252058,0.9999999282065647,0.10149229821595852,-0.10120978055446171,0.007559503992182679,2.528362197696119e-05,-0.10120978055450092,0.007559503992227157,2.528362197384837e-05,-0.10121323548384353,0.007521196596971258,2.531486359425017e-05,-0.9972221808206568,0.07448395812843749,0.00024912008018180437,-0.9972221808206265,0.0744839581288446,0.00024912008015102956,-0.9972503332423602,0.07410607690639615,0.00024942643157950154,mpc_1np1s_nobc_30/frames/frame_000074.png
75,26,26,0,0.0018358648421433514,1.8358648421433514,0.0007754458333773373,-0.00039634039890841906,3.9626203907103516e-11,0.0,0.0,-1.745471570927822e-05,0.010149583319507431,0.6622550949979483,-0.7021368278454146,-0.1,-0.0005336336868607052,-0.9999997920437184,-0.0001725599944986057,-0.0003183875888624825,0.023714776164891566,0.7744721064532187,-0.7084585677169524,-0.09999874542289451,-0.9965227774410332,0.08332028929339219,0.00028884818563284744,solved,0,3.81006985592557e-08,3.81006985592557e-05,3.810149846506827e-08,3.810149846506827e-05,24.72085129402026,24,0.34007435842588635,0.0007925087207487608,0.7925087207487609,0.003207491279251239,3.207491279251239,0.10147343656967203,0.10147343699188865,0.10147405921762308,1.000006136068434,1.00000613190755,0.02163411609750225,0.999999928714197,0.10147405198396327,-0.10119903629749616,0.007457394369780441,2.5513347031378156e-05,-0.10119905276084751,0.007457177030212314,2.5416413446111008e-05,-0.10120246584954806,0.007419229513083714,2.5169523631962676e-05,-0.9972958413408274,0.07349109897012472,0.00025142882604414996,-0.997295999434186,0.07348895682727695,0.0002504735643096694,-0.9973235192307371,0.07311454346349053,0.0002480389946556062,mpc_1np1s_nobc_30/frames/frame_000075.png
76,26,26,0,0.0017343907900921373,1.7343907900921374,0.0007322536904450913,-0.0003884884684126335,3.585506329370755e-11,0.0,0.0,-1.7035716847721518e-05,0.01014759737533332,0.6622624175348528,-0.7021407127300988,-0.1,-0.0005336337139805072,-0.9999997920290162,-0.00017264517306513026,-0.0003183875434083193,0.023816252138644897,0.7743709232417568,-0.708451156844854,-0.09999872058573538,-0.9965247787920608,0.08329634892945988,0.00028897829674705007,solved,0,3.815671219737878e-08,3.8156712197378775e-05,3.815694839079293e-08,3.8156948390792926e-05,24.722196291038426,24,0.4318101888548674,0.0007491405391226335,0.7491405391226335,0.0032508594608773667,3.2508594608773667,0.10145362796906482,0.1014536299108703,0.10145424547000198,1.0000060865338138,1.0000060673938649,0.02206450472751266,0.9999999258496678,0.10145423794713597,-0.1011797342208516,0.007449790563125273,2.513262446500715e-05,-0.10117980351898037,0.007448876316651365,2.4971415546470865e-05,-0.10118321146190823,0.007410872098323473,2.4837159134927234e-05,-0.9973003060245738,0.0734304993548073,0.0002477252412567304,-0.9973009699886491,0.07342148647806293,0.0002461362453803665,-0.9973285099422095,0.073046446346247,0.000244811432186651,mpc_1np1s_nobc_30/frames/frame_000076.png
77,26,26,0,0.0016329365545975734,1.6329365545975734,0.0006889342709971149,-0.00037702823658512026,3.2169504914351046e-11,0.0,0.0,-1.6476432314451872e-05,0.010145429801366101,0.6622693068775628,-0.7021444830124647,-0.1,-0.0005336337402099595,-0.99999979201479,-0.00017272755520956882,-0.0003183874994464194,0.023917706436658557,0.774269761788224,-0.7084437450825414,-0.09999869570965458,-0.9965267818829754,0.08327238081988154,0.0002891064672895963,solved,0,3.8140891510900494e-08,3.8140891510900494e-05,3.81424770636441e-08,3.81424770636441e-05,24.723569163937835,24,0.5235258308016308,0.000705777516160392,0.705777516160392,0.003294222483839608,3.294222483839608,0.10143199800905292,0.10143199800344106,0.10143261073374953,1.0000060407436375,1.0000060407989642,0.021544954204041386,0.9999999293005745,0.10143260356252223,-0.10115804829136511,0.0074497550329549285,2.5217837404113817e-05,-0.10115804858745747,0.007449750915600184,2.5223861332968056e-05,-0.10116145353278316,0.007411762312670156,2.4876080792490818e-05,-0.9972991785327608,0.07344580782377992,0.0002486181668418194,-0.9972991815070595,0.07344576723557641,0.0002486775556970922,-0.9973267256062439,0.07307080296025596,0.0002452473678094321,mpc_1np1s_nobc_30/frames/frame_000077.png
78,26,26,0,0.001531503953792289,1.5315039537922892,0.0006447147837630535,-0.0003650862180133938,2.8592477516442648e-11,0.0,0.0,-1.589466462291961e-05,0.010143056868591694,0.6622757540254004,-0.7021481338746448,-0.1,-0.0005336337655132704,-0.9999997920010596,-0.0001728070285161536,-0.00031838745703677176,0.024019137005344474,0.7741686241739902,-0.7084363321525444,-0.09999867087115015,-0.9965287850352941,0.08324840505103223,0.00028922748837108064,solved,0,3.7698735985006724e-08,3.769873598500672e-05,3.770000056527867e-08,3.770000056527867e-05,24.724947284704353,24,0.6152225884728513,0.0006624269436854898,0.6624269436854898,0.0033375730563145103,3.3375730563145103,0.10140832187857002,0.10140832187430567,0.10140892051982779,1.0000059032754578,1.0000059033175095,0.021296670116321505,0.999999930920666,0.1014089135145671,-0.10113425487672148,0.007450476791292983,2.514637957752788e-05,-0.10113425472835225,0.007450478744175371,2.5147288751359298e-05,-0.10113761423380385,0.007412929996952755,2.4838504433799535e-05,-0.9972973914095855,0.07347007280343769,0.0002479715580703432,-0.9972973899884359,0.07347009206414189,0.00024798052355633145,-0.9973246309631025,0.07309938769640444,0.0002449341172993064,mpc_1np1s_nobc_30/frames/frame_000078.png
