k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
196,27,27,0,0.002660051624313176,2.660051624313176,-0.00874474122878783,-0.0026115019401226135,-0.0008576886337985567,0.0,0.0,0.0005100230842522874,-0.0020012031504717397,0.7954817919719358,-0.6430114575749638,0.1,1.0485226945438081e-05,0.9994299800559437,0.03375816411162889,0.0003181371535306299,0.02668180893218612,0.7717680131181581,-0.7065646259173086,-0.0986172258398667,-0.9772346496314355,0.19368707753140893,0.08658958111151265,solved,0,1.546881409644127e-05,0.015468814096441269,2.5561048850292523e-05,0.025561048850292523,48.85908055603855,26,0.7984548041525756,0.00299984520110993,2.99984520110993,0.00100015479889007,1.00015479889007,0.030292195750876872,0.030297599037412578,0.03234588487826473,1.067795980993831,1.0676055498101635,47.99752195777169,0.6691627467436687,0.021644661170994124,0.01949107599014749,-0.013384973869677939,0.01893561603602528,0.019493423090821693,-0.013375584807628904,0.01894847473249417,0.015543823603691997,-0.028331683010085484,-0.0014005549440476717,0.6434355617678614,-0.44186212117985807,0.625098827161684,0.6433982794065796,-0.4414734247130357,0.6254117598261137,0.4805502666627273,-0.8758976023291096,-0.04329932383419796,mpc_1np1s_above_60/frames/frame_000196.png
197,27,27,0,0.0026634058971004146,2.6634058971004144,0.28522254750919784,0.0028809988221615112,-3.926598568122249e-06,0.0,0.0,0.007442789206451981,-0.0020000937432772025,0.7983340174470278,-0.6429826475867422,0.1,1.0473387799318089e-05,0.9994312356383966,0.03372097135492118,0.00031813754350700895,0.02666180799475335,0.7718099178903824,-0.7064907528509468,-0.0984863567425599,-0.9755167215337803,0.19840738731199942,0.09487694487077027,solved,0,5.4335781708255236e-05,0.05433578170825524,8.16114554749222e-05,0.0816114554749222,48.94547293164536,26,0.7661410465374844,0.002999823236267756,2.999823236267756,0.0010001767637322439,1.0001767637322438,0.07900019576611271,0.07900045850964942,0.15601269338991292,1.97483932637082,1.9748327583549017,13.974077624549668,0.9704050798827246,0.15139551019175745,0.030186519703465566,0.020816294784359462,0.06997490143420758,0.030186491554284878,0.020815936096596488,0.06997531691103898,0.04190477222432154,0.07387306636186253,0.13086909730680718,0.3821068974668811,0.26349674937500156,0.885756051053021,0.3821052703206499,0.26349133269972036,0.885758364332682,0.26859847948135557,0.47350676894755045,0.8388362155874978,mpc_1np1s_above_60/frames/frame_000197.png
198,27,27,0,0.0025869291468470597,2.5869291468470594,0.672868751222782,0.022597048717536018,-0.0013830287716814537,0.0,0.0,0.008542939551145007,-0.0019697571818401574,0.8,-0.6427566770995669,0.1,1.0459798640751984e-05,0.9994326751077417,0.033678280921013506,0.0003181379905843749,0.026642110422934948,0.7718397649022183,-0.7064639427621312,-0.09842195982178785,-0.9745941323185824,0.2008181271309923,0.09918849260771385,solved,0,0.00022305046555132874,0.22305046555132874,0.00035613712853338546,0.35613712853338547,48.700192511766296,26,0.8090478901034266,0.0029998633883249718,2.9998633883249717,0.0010001366116750283,1.0001366116750283,0.42844379590053866,0.4284718176117517,0.07587218451282544,0.1770878356479664,0.17707625424637616,15.96272286693647,0.9614408245424819,0.07294661563785024,0.09298372784960564,0.2407192238002408,0.3420122335441562,0.0929884125314695,0.24073688400694238,0.3420336332892182,0.029847011835837378,0.026810088815554245,0.06439692077205017,0.2170266642656471,0.5618455118349355,0.7982662762691816,0.2170234043624509,0.5618499843205084,0.798264014645516,0.39338542876397653,0.3533585989081712,0.8487553269428337,mpc_1np1s_above_60/frames/frame_000198.png
199,27,27,0,0.002547174878288149,2.547174878288149,0.4182717695103866,-0.013159285787798413,-0.0005532879672567191,0.0,0.0,0.01008951833504631,-0.0019966978725632642,0.8,-0.6428882699574449,0.1,1.044374933200353e-05,0.9994343728241474,0.03362786190667925,0.0003181385178512014,0.026622143444209316,0.7718569455528187,-0.7064845026826718,-0.09841472557813971,-0.9748146622762686,0.19954564308916317,0.09958870686647522,solved,0,0.0001105144072005621,0.11051440720056209,0.00015913264718440818,0.15913264718440817,48.5764083737136,26,0.81726397417004,0.0029999100866995605,2.9999100866995603,0.0010000899133004396,1.0000899133004397,0.1547142555540898,0.1547142225746281,0.02775282632184797,0.17938118386346938,0.1793812221010327,94.11662922476191,-0.07178693326777488,-0.001992290291158646,0.03642751015842749,0.08826523144066485,0.12173243731249177,0.03642754509625146,0.08826558773367132,0.1217321266024779,0.017180650600412406,-0.02055992054061928,0.007234243648138183,0.23545025006239345,0.5705048389015863,0.7868210778413549,0.23545052607351746,0.5705072634230214,0.7868192372796177,0.6190594932987856,-0.7408225851373491,0.2606669160194016,mpc_1np1s_above_60/frames/frame_000199.png
200,27,27,0,0.002544627419217357,2.544627419217357,-0.2651340608982241,-0.016703316703875436,-0.0020422580345950034,0.0,0.0,0.0004356666232074616,-0.00197419274073351,0.7973486593910178,-0.6430553031244836,0.1,1.044305632030983e-05,0.9994344460744614,0.03362568480560784,0.00031813854060041164,0.02660240151680198,0.7718497325234539,-0.7065991075077385,-0.09852028829275829,-0.9769103396435221,0.19244543153616298,0.0927951732496804,solved,0,0.0001527950056729137,0.15279500567291368,0.00023009580986212654,0.23009580986212655,48.65214823189113,26,0.7908627645288923,0.00299987927328214,2.99987927328214,0.0010001207267178601,1.00012072671786,0.08037520821140204,0.0803790928208344,0.1559800642351979,1.9406489601238825,1.9405551712667202,152.0647138223937,-0.8834772832621497,-0.13780484339356824,0.030306444302699413,0.03350875243535417,0.06647448411969628,0.030307129315398917,0.03351185681355062,0.06647730385829498,-0.007213029364794288,-0.11460482506664427,-0.10556271461857614,0.37706209386092937,0.4169040825029007,0.8270520922926355,0.37705239325049034,0.4169225558224301,0.8270472025166219,-0.04624327730701512,-0.7347402094528882,-0.6767705548537352,mpc_1np1s_above_60/frames/frame_000200.png
201,27,27,0,0.002617394064258825,2.617394064258825,0.28959315254360035,0.006209760998535224,-2.60050847701496e-06,0.0,0.0,0.004588266116968223,-0.002748941802026291,0.8,-0.6429932055144982,0.1,1.0435757796130663e-05,0.9994352172294092,0.033602756440735904,0.00031813878009430007,0.026574912098781718,0.7718968628012094,-0.7065371307482154,-0.09840187673649617,-0.9753420444367547,0.19655922374658044,0.10036118728907935,solved,0,4.478998734964737e-05,0.04478998734964737,6.605591476282357e-05,0.06605591476282358,49.03977966261476,26,0.6953250883817759,0.0029997722645922205,2.9997722645922207,0.0010002277354077796,1.0002277354077795,0.08038219144949478,0.08038349329352495,0.14171689545957744,1.7630384654120816,1.763009912272536,13.196827583924737,0.9735915449642617,0.13797437119802877,0.03500561165753403,0.018857588227912035,0.06985910979200682,0.03500579459803088,0.01885901520648492,0.06986013086211773,0.04713027775549161,0.061976759523019176,0.11841155626211852,0.435489640507357,0.23459908081456712,0.8690869026120076,0.4354848634184783,0.23461303351945825,0.8690855298738939,0.3325664000940156,0.4373279510677476,0.8355500300660594,mpc_1np1s_above_60/frames/frame_000201.png
202,27,27,0,0.002542658358196152,2.542658358196152,0.18467590085112087,-0.0019876763695282117,2.489075703632244e-07,0.0,0.0,0.0025268582623565877,-0.0020843625008050834,0.8,-0.6430130822781935,0.1,1.0431738337272578e-05,0.9994356416966553,0.03359012928237259,0.0003181389119173126,0.026554068473773666,0.7719142304473754,-0.7065617660179148,-0.09839767837676472,-0.9755782777505185,0.1952407245925051,0.10063837956726912,solved,0,2.0910776992339316e-05,0.020910776992339317,2.908354599089774e-05,0.029083545990897738,48.829082952147544,26,0.7253093404795052,0.00299981520187936,2.99981520187936,0.0010001847981206402,1.0001847981206402,0.03193261675839879,0.03193142180261016,0.030432841979347692,0.9530331387997936,0.9530688037467855,55.53696000195774,0.5658744969642472,0.0172211691462558,0.020207064956793173,-0.003915932975013637,0.02441376676807398,0.02020685940362643,-0.003918140008773996,0.02441201979046237,0.01736764616599995,-0.02463526969931351,0.0041983597314498855,0.6328032904311981,-0.1226311330712878,0.7645401237483228,0.6328205342229598,-0.12270484017262634,0.7645140245044416,0.5706876202290265,-0.8094961921739506,0.13795490195424312,mpc_1np1s_above_60/frames/frame_000202.png
203,27,27,0,0.0025433795632002613,2.5433795632002614,-0.3950837598389192,-0.007364837593678742,-0.0036647573549910485,0.0,0.0,-0.007112763982395227,-0.0020002808274200787,0.7960491624016108,-0.6430867306541304,0.1,1.0443052565643658e-05,0.9994344464713112,0.03362567301029785,0.00031813854072366033,0.026534065665499467,0.7718942544429007,-0.7067320152375696,-0.0985701099925558,-0.9785975474786323,0.18517396336393946,0.08976326286903981,solved,0,0.0002655820009919402,0.2655820009919402,0.0004026669253006691,0.40266692530066905,48.90688254189202,26,0.6952982533046489,0.0029997904564130493,2.999790456413049,0.0010002095435869508,1.0002095435869507,0.1636799758157083,0.16370255805147885,0.24313884854577847,1.4854526177321472,1.485247704371972,163.24446513222733,-0.9575435160971644,-0.2328160279363406,0.049047580518150335,0.08619088614760595,0.13021751216114077,0.04905225154006043,0.08620525802582879,0.13023462527357588,-0.019976004474675513,-0.17024921965480555,-0.17243161579108546,0.2996553504710578,0.5265817380413752,0.7955616532333568,0.29964254758093134,0.5265968904329533,0.7955564459330046,-0.08215883473230486,-0.7002139751548212,-0.7091899004309871,mpc_1np1s_above_60/frames/frame_000203.png
204,27,27,0,0.002664456709093354,2.6644567090933537,0.24367909697259002,0.010560132337523677,-1.4593911304620411e-05,0.0,0.0,0.0015738816604908552,0.01103976364395385,0.7984859533713368,-0.6429811293307551,0.1,1.0440549003246625e-05,0.9994347110545153,0.03361780805152593,0.0003181386228944541,0.026644463301939005,0.7718255741243618,-0.7065065172174919,-0.0984768750938945,-0.9756158016026123,0.1976247961947794,0.09548951561435605,solved,0,4.9998489999184865e-06,0.004999848999918487,8.082052285829724e-06,0.008082052285829724,49.451824441656484,26,0.5580026326551634,0.002999668664235846,2.999668664235846,0.001000331335764154,1.0003313357641541,0.25179408090304045,0.25178011819945223,0.2534937662782489,1.0067502991695143,1.0068061294555402,1.7888381986158277,0.9995126605353268,0.2533702287618929,-0.07358957987538328,0.22457388701998227,0.08689880425131137,-0.07359192276035209,0.22456280138993812,0.08688501054190945,-0.0686803185389051,0.2254980200776524,0.09323489866130963,-0.29226096027142423,0.8918950207827164,0.34511853471557147,-0.2922864731601043,0.8919004526483166,0.3450828888446303,-0.2709349407177049,0.8895604155809228,0.3677995716824445,mpc_1np1s_above_60/frames/frame_000204.png
205,27,27,0,0.0025829517975454633,2.5829517975454634,0.2642402428110361,0.004332595913356972,-1.0568296214246198e-08,0.0,0.0,0.0046916002534576635,-0.0021012787664268914,0.8,-0.6429378033716215,0.1,1.0433086104155676e-05,0.9994354993861158,0.03359436330156002,0.0003181388677213335,0.026623450514274737,0.7718558101757881,-0.7064831816979495,-0.09841523113301909,-0.9748019896675889,0.1996216411867825,0.09956044048719899,solved,0,9.334313136575383e-06,0.009334313136575383,1.2427563686334808e-05,0.01242756368633481,48.74815117879502,26,0.7875478668166568,0.0029998449456069085,2.9998449456069087,0.0010001550543930916,1.0001550543930915,0.062169053287550596,0.06217470706969615,0.07251719237927574,1.166451611284185,1.1663455414110107,5.88494988430205,0.9947297837349585,0.07213501109250334,0.02844184194197957,0.014171053208076035,0.05343439027996517,0.0284427947413457,0.014175081114342625,0.05343939279132959,0.03023605142626895,0.02333551954236679,0.06164396087540713,0.45749195842548035,0.22794384760100248,0.8595014312477145,0.4574656814942788,0.22798790348063477,0.8595037324651242,0.41695011119749215,0.3217929262942026,0.8500599492738221,mpc_1np1s_above_60/frames/frame_000205.png
206,27,27,0,0.0025448086019326764,2.5448086019326763,0.1977356927934334,0.007080939916924737,1.1296374056054884e-06,0.0,0.0,0.0014144535708639407,-0.002781835134576511,0.8,-0.6428669939724523,0.1,1.0430836140607385e-05,0.999435736949457,0.033587295025165165,0.00031813894149895685,0.026595632162928973,0.7718794869520025,-0.7065133231193477,-0.09840675647924206,-0.9751074892639249,0.1978769660621669,0.10005044069586314,solved,0,2.2887998469196604e-05,0.022887998469196605,3.34936602218119e-05,0.0334936602218119,48.64761118725953,26,0.7925702973700373,0.002999882317811276,2.9998823178112763,0.001000117682188724,1.0001176821887239,0.044118515120590375,0.04411569257573304,0.03925448729058071,0.8897508717889829,0.889807798510538,46.933056567804435,0.6828523958180712,0.026805020692983066,0.028323987167571323,-0.007726664327256966,0.032931653249585136,0.028322969276350918,-0.007729965310732112,0.03292797259325797,0.023676776214398565,-0.030141421398122148,0.008474653777026941,0.6419977438078451,-0.17513427879740417,0.7464361200636994,0.6420157459327905,-0.17522030958625764,0.7464004455269696,0.6031610103357512,-0.767846518412042,0.21589006409110514,mpc_1np1s_above_60/frames/frame_000206.png
207,27,27,0,0.0025427821386022303,2.5427821386022305,0.01702881367112476,0.0004579407507517804,-0.0017345578916895406,0.0,0.0,0.000408259654680688,-0.0020001110017032284,0.8,-0.6428624145649448,0.1,1.043018672411367e-05,0.9994358055090621,0.03358525487865097,0.0003181389627907418,0.02657563105291194,0.7718962882810851,-0.7065361917730392,-0.09840192906350183,-0.9753310597512873,0.19661846218105192,0.10035190189522615,solved,0,1.851009899917513e-05,0.01851009899917513,2.6889571361969872e-05,0.026889571361969872,48.751137779183246,26,0.7546222341133972,0.0029998370569661093,2.9998370569661095,0.0010001629430338907,1.0001629430338908,0.032221442904458726,0.032221387485050906,0.028784786317334755,0.8933425608122466,0.893344097323228,51.93334633216345,0.6165777718914223,0.017748059411912962,0.020582143993551343,-0.0047488649909066425,0.024331975110380034,0.020582149988568332,-0.00474879833234354,0.024331909660127438,0.016801329082660743,-0.02286865369149904,0.004827415740232821,0.6387716420577563,-0.14738213322686133,0.7551485258598717,0.638772926774721,-0.14738031795020443,0.7551477934156688,0.5836878168014281,-0.7944701565398488,0.16770719389796748,mpc_1np1s_above_60/frames/frame_000207.png
208,27,27,0,0.002542567357407136,2.542567357407136,0.7008248017961112,0.0157940707997359,-1.22241026997943e-05,0.0,0.0,0.009551782138409008,0.01037859142465528,0.8,-0.6427044738569474,0.1,1.0414992741912687e-05,0.9994374083644365,0.03353752287498885,0.0003181394605622742,0.026679416967158493,0.7718072039752,-0.7064279206716455,-0.09843815819063434,-0.9741922882651025,0.2031814246840619,0.09831934778139213,solved,0,0.0004287291321832702,0.42872913218327025,0.0006360029475892371,0.6360029475892371,48.825676646428974,26,0.7264041810201902,0.002999810394757973,2.999810394757973,0.001000189605242027,1.000189605242027,0.6796364055154546,0.6796211515258691,0.14481434530053625,0.21307620387213533,0.21308098633393405,66.54233461844755,0.39807136418673317,0.057646443987593096,0.01955154590702887,0.5230191630833461,0.43356007173425115,0.019548839892302716,0.5230089805668969,0.4335485655685978,-0.08908430588516758,0.10827110139366436,-0.036229127132511585,0.02876765539391676,0.7695573086416321,0.6379294402356618,0.02876431942768722,0.7695595985979096,0.637926828197158,-0.6151621629769417,0.7476545308337174,-0.2501763693184161,mpc_1np1s_above_60/frames/frame_000208.png
209,27,27,0,0.002554371440123372,2.554371440123372,0.18498691467272826,0.0073163551792964346,4.147489331269116e-08,0.0,0.0,0.0013384302993240088,-0.0020922029077906743,0.8,-0.6426313103051544,0.1,1.0412863704212349e-05,0.9994376327802406,0.033530834487689745,0.00031813953025385954,0.026658494938080587,0.7718255129821592,-0.7064478405319308,-0.09842876664357822,-0.9744172247196663,0.20185934421378054,0.09881233386174884,solved,0,1.7662965233095703e-05,0.0176629652330957,2.6878632816712937e-05,0.026878632816712936,48.435260593311796,26,0.8647549744731854,0.002999976735848759,2.999976735848759,0.0010000232641512409,1.0000232641512408,0.03755116149359624,0.03754859974505015,0.028639513363953834,0.7626798273293851,0.7627318610657178,45.49813642285562,0.7009324627972604,0.02007436463551121,0.022859445271881013,-0.0028502624664236845,0.029654873043945377,0.02285880252195227,-0.0028529419587863813,0.029651866926994064,0.01830900695920512,-0.01991986028526682,0.009391547056120109,0.6087546792868,-0.07590344354354397,0.7897191954768842,0.6087790936855279,-0.07597998269329527,0.7896930146084323,0.6392918317616786,-0.6955376661650364,0.32792271770722425,mpc_1np1s_above_60/frames/frame_000209.png
210,27,27,0,0.002550027704884354,2.550027704884354,-0.12323086639533305,0.0005487751839956186,-1.0361614897668987e-07,0.0,0.0,-0.002480285555620815,-0.0020677096478986215,0.7987676913360467,-0.6426258225533145,0.1,1.0416809087819324e-05,0.9994372168731637,0.03354322893873262,0.0003181394010950181,0.026637817841601602,0.7718336261573694,-0.7065047048399498,-0.09846380895140446,-0.9754897203330662,0.19784470064316037,0.09631863761460974,solved,0,4.15968135302486e-05,0.0415968135302486,6.346964001209065e-05,0.06346964001209064,48.51428343437153,26,0.8383355832858981,0.002999931868661144,2.999931868661144,0.0010000681313388562,1.0000681313388562,0.02839836312528841,0.028397043737165024,0.06728548488536522,2.3693437747983537,2.369453859639073,70.0536386200053,0.34114028104390437,0.02295378922396887,0.018993966251371765,-0.016706833692019345,0.012906509296657178,0.018991664183065637,-0.016715168880798714,0.012896197651032781,0.008113175210211487,-0.05686430801898901,-0.03504230782623574,0.6688401781318818,-0.5883026996419418,0.454480747348571,0.6687901867126413,-0.5886235565754511,0.45413873959544265,0.12057838661687531,-0.845119985623484,-0.520800405703215,mpc_1np1s_above_60/frames/frame_000210.png
