sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
34,3.4000000000000004,0.006387390614106061,0.0018006059094101447,-4.340248795421387e-05,3.8579678610929295e-05,0.03857967861092929,0.4788127983974877,27.43395252502439,1,0.03020767144480786,0.0015616679304105946,1.1072544071384508e-07,-0.8272527061577903,0.0062162196619654116,-0.0011677174768061674,-1.8956017525788993,0.004104918064740233,-0.0011832932768118733,-1.772485198889511,-0.006054674153756226,0.0016400367441508862,-1.1218121365327403,-0.006701315273799843,0.0018373091239326635,1.5916105633875504,0.00601464443600383,-0.0012041342477176718,-2.049695681703085,0.0014258646613687514,-0.0002238076907641524,0.49581745954898354,-0.6652548449313063,0.013441556889184119,0.49585517773219623,-0.6652629505649482,0.013441386712454794,-0.7459376616259104,0.6660157693088572,0.0,-0.9689019112075681,0.2474447365132259,0.0004345459953391567
35,3.5,0.006567235557996275,0.0017963112363202078,-4.2258660800989855e-05,3.868072637216483e-05,0.03868072637216483,0.4740023000135706,27.15833127027144,1,0.030363838236858783,0.001561667278600178,1.2555112568800395e-07,-0.8266369617681318,0.006098696268501621,-0.0011605021503077848,-1.8951971516075616,0.003987655496464559,-0.0011460784931665682,-1.7730825311778933,-0.005892831330427719,0.001585670325286726,-1.1224731630824727,-0.006520112064542624,0.001782462049295496,1.5922061410425563,0.00589780161989208,-0.001156508205156776,-2.049554254365934,0.001402580526669651,-0.0002259248204640266,0.4956833064320828,-0.6651350653626449,0.013441556889184119,0.4957211409658306,-0.665143110200731,0.013441391877263436,-0.7459376616259161,0.6660157693088509,0.0,-0.9677003736931383,0.25210275692687995,0.000432092613990403
36,3.6,0.006746656351891646,0.0017921194924023272,-4.158252731096383e-05,3.879300271138173e-05,0.03879300271138173,0.4692859024015191,26.88810159259531,1,0.0305200050171904,0.0015616671763488406,-1.306231736048486e-07,-0.8260327909892624,0.005985769643032499,-0.0010982051429206986,-1.8948039888770758,0.003876881532254017,-0.0010696035097746818,-1.7736640189514485,-0.0057382659339486495,0.0015058583912917302,-1.1231163647301796,-0.006344963076960206,0.0017207005247283351,1.592790105924335,0.005781186506040191,-0.0011757783207137294,-2.0494150604262784,0.001381955094324846,-0.0001866815198114779,0.4955494697046374,-0.6650155682845686,0.013441556889184119,0.49558730023102593,-0.6650241544514661,0.01344139542543385,-0.7459376616259251,0.6660157693088407,0.0,-0.966500599362447,0.2566639960859135,0.00042958729134220225
37,3.7,0.0069256634232362875,0.0017880427400043882,-4.026087376814645e-05,3.8881561301188535e-05,0.038881561301188534,0.46464265256001713,26.622062973452458,1,0.03067617182797706,0.0015616679904950045,-1.241715177393771e-07,-0.8254397991054178,0.005872982548717357,-0.0011608037701953437,-1.8944216983157103,0.0037683119160573358,-0.0011044879482706507,-1.7742302731906603,-0.0055862553195201795,0.001537398985685991,-1.123742452800946,-0.00617875919474514,0.001603754150347177,1.593362579864127,0.005670743103163972,-0.0010314042719764527,-2.0492779048140752,0.0013599899786834212,-0.00025471590970250655,0.4954159415884241,-0.6648963467522353,0.013441556889184119,0.4954538326106419,-0.6649050658284197,0.01344140211515671,-0.7459376616259337,0.6660157693088312,0.0,-0.965298430769916,0.2611489172921364,0.0004272590347984816
38,3.8000000000000003,0.0071042689338983835,0.0017840801620899228,-3.936040144957472e-05,3.8968735346119564e-05,0.03896873534611956,0.46007014838715926,26.360077782541744,1,0.0308323385866235,0.0015616674071961944,-2.120178465575556e-08,-0.824858339564642,0.0057573512111874095,-0.0011006773529579283,-1.8940503880528068,0.0036592079543569882,-0.001033036769367601,-1.7747812327429318,-0.005434725309876807,0.0014390151316768644,-1.1243524488007164,-0.00602129014768001,0.0015884546086260437,1.5939246467727188,0.005570025429108938,-0.001053369278596705,-2.049143228771317,0.0013344398896900113,-0.00020828389714251926,0.49528271301144733,-0.664777392665649,0.013441556889184119,0.49532066161170785,-0.6647862495311438,0.013441408543814818,-0.7459376616259337,0.6660157693088312,0.0,-0.9640942402316948,0.26556000335443125,0.00042493583714436407
39,3.9000000000000004,0.007282480968742108,0.0017801706257905925,-3.873472422021256e-05,3.9052668692709906e-05,0.03905266869270991,0.4555667594538069,26.102052603154732,1,0.030988505332946458,0.0015616689744866244,-9.275725125991907e-09,-0.8242878640816251,0.005654321933881709,-0.0009897218069457978,-1.8936893891524684,0.0035629139226450125,-0.0009241714582450036,-1.7753178251654116,-0.005299901579927013,0.0012977378515747135,-1.1249465429274244,-0.005859965214380257,0.0016058556742443858,1.5944761501719082,0.005458068877804955,-0.0011483590973477248,-2.049010615347037,0.0013196104153910232,-0.00012370417733382631,0.4951497779429024,-0.6646587006401624,0.013441556889184119,0.4951877809476244,-0.6646676929676426,0.013441413325224725,-0.7459376616259337,0.6660157693088312,0.0,-0.9628885491146474,0.2698989874616681,0.00042255302123081235
40,4.0,0.007460306854720656,0.0017763736969244957,-3.7144505234564155e-05,3.915222801726358e-05,0.03915222801726358,0.45110475832812214,25.846398770470373,1,0.031144672157685446,0.0015616688010697312,6.236502184209865e-08,-0.8237274642003871,0.005552845712761231,-0.0010395417451298289,-1.893337820247591,0.003467453509632902,-0.0009848257324546522,-1.7758411983769096,-0.005166287825021533,0.0013742483573561941,-1.1255247752549293,-0.005707327598715928,0.0014470992782039476,1.5950163980228877,0.005348713921499811,-0.0010388304694260435,-2.04887945266077,0.0013018518399303082,-0.00023119878780924726,0.495017130917339,-0.6645402657959094,0.013441556889184119,0.4950552143984236,-0.6645493501845768,0.013441417929710988,-0.7459376616259278,0.6660157693088378,0.0,-0.9616746792066483,0.27419269651481254,0.0004201793974271977
41,4.1000000000000005,0.007637759760282816,0.0017726965932076174,-3.6403549404070764e-05,3.9227817432258894e-05,0.039227817432258894,0.4467344637978913,25.595999338659034,1,0.03130083891950661,0.0015616673983524358,4.9607811181735133e-08,-0.8231774153704607,0.005448171190273044,-0.0010431140694743366,-1.8929959756132615,0.0033707635997864277,-0.0009209634129263788,-1.7763509813471514,-0.0050309712446028635,0.0012975185764383032,-1.1260883774407224,-0.005564444503499185,0.0014445394816025845,1.5955462083216412,0.005248442505543147,-0.0009764144465670625,-2.0487504332518554,0.0012798955343411688,-0.00017048302196413654,0.49488476211191523,-0.6644220793624953,0.013441556889184119,0.49492290441115916,-0.6644312427712169,0.013441420472592407,-0.7459376616259078,0.6660157693088602,0.0,-0.9604671974673077,0.27839286645594075,0.00041772687310209663
42,4.2,0.007814848106611753,0.0017690821257722803,-3.5451204565590544e-05,3.929990441061275e-05,0.03929990441061275,0.44241024502517634,25.34823985329123,1,0.03145700568520773,0.0015616671683045488,1.8118431214474005e-07,-0.8226377939459559,0.005344693503108944,-0.0010129578607609496,-1.8926633509544561,0.003282677924185875,-0.000872133268764043,-1.7768477774591345,-0.004906168911507399,0.0012332842112083664,-1.1266375455755087,-0.005419241599576201,0.0014121443844314055,1.596066245260876,0.0051527394429634055,-0.0009537031354952556,-2.0486231384138094,0.0012664210891351964,-0.00016189698057030735,0.4947526652449534,-0.6643041357312793,0.013441556889184119,0.49479095408464463,-0.664312991778097,0.01344142393600425,-0.7459376616258877,0.6660157693088826,0.0,-0.9592543907190607,0.28254352121134974,0.00041534045722073604
43,4.3,0.00799158023198862,0.0017655796468590685,-3.4569351312121206e-05,3.942080253655911e-05,0.039420802536559114,0.4381587338591402,25.104646206924617,1,0.031613172496668854,0.0015616677175651883,-1.4156429640803665e-07,-0.8221082856629126,0.005246528543193068,-0.0009503959464020671,-1.8923395091959812,0.0031935189454162225,-0.0009109345742432636,-1.7773321706565803,-0.004781144155609347,0.0012670896303334784,-1.1271726695604527,-0.005285858082537022,0.0012557746203062795,1.596576708734681,0.005056133177637026,-0.0009783070569456876,-2.048497577664453,0.0012420885226402626,-0.0003244161211220291,0.49462083409661567,-0.6641864293488349,0.013441556889184119,0.4946590612574648,-0.6641960557617802,0.013441430319644431,-0.7459376616258778,0.6660157693088937,0.0,-0.9580444888406126,0.28661923647686566,0.0004131386548701894
44,4.4,0.008167966803384637,0.0017621574955396819,-3.4086508951235816e-05,3.9519667702789474e-05,0.039519667702789474,0.4339530178292981,24.863676428584146,1,0.03176933921753105,0.0015616672726197912,-1.7444841196095288e-08,-0.8215884009321042,0.005150799663039579,-0.000968546418661889,-1.8920245464459007,0.003107715799063356,-0.0007984734687268525,-1.7778041534928655,-0.0046609119756996446,0.001130185304411251,-1.127694849235349,-0.005155861172480168,0.0013567751498649392,1.5970775110281792,0.0049608725182587144,-0.0009237881451546194,-2.0483746454546092,0.0012209162270299192,-8.026110549892212e-05,0.4944892607100063,-0.6640689531107908,0.013441556889184119,0.494527567042077,-0.6640786697676143,0.0134414318339822,-0.7459376616258778,0.6660157693088937,0.0,-0.9568305813290622,0.29064595294052753,0.0004106979202600368
45,4.5,0.008344012943326755,0.0017587779957376442,-3.3357308056352406e-05,3.958800824031295e-05,0.039588008240312944,0.42983637590938406,24.62781022080644,1,0.03192550597492585,0.001561668416267213,-1.4390985111173112e-09,-0.8210781951071955,0.005053149679591609,-0.0009790230299040854,-1.89171763134562,0.0030303129850261616,-0.0008106357811940167,-1.7782647559667923,-0.004550719024340016,0.0011500133536731536,-1.128203568944305,-0.0050204812586270055,0.001247213779628853,1.5975690828422087,0.004871784138624467,-0.0008511205276533085,-2.0482526596739006,0.0012180439854195266,-0.00011589090092839199,0.4943579412640396,-0.6639517036054634,0.013441556889184119,0.4943962936862492,-0.6639615161909433,0.013441433304035303,-0.7459376616258778,0.6660157693088937,0.0,-0.9556259928227088,0.29458240807307373,0.00040828357944690323
46,4.6000000000000005,0.008519725678235793,0.0017554952826161763,-3.2230785464128175e-05,3.964970555338244e-05,0.039649705553382444,0.4257805344654557,24.3954276236951,1,0.032081672763000585,0.0015616681702090875,6.003065157151745e-08,-0.8205777755135727,0.00495529574326247,-0.0009684908549988094,-1.8914188619367986,0.002943191442116222,-0.0008966399740447192,-1.7787138092339336,-0.004427928345563674,0.0012595464094714414,-1.1286998826480767,-0.00491046083414569,0.0010136617844185936,1.5980521469676323,0.004790784543171998,-0.0007913418333717638,-2.0481319225981025,0.0011921688330647365,-0.00034132605622608713,0.4942268705174437,-0.6638346761531456,0.013441556889184119,0.4942652679631606,-0.6638445615401657,0.013441436737826721,-0.7459376616258918,0.6660157693088781,0.0,-0.9544233575395313,0.29845584222418836,0.00040598672202546426
47,4.7,0.008695115390208839,0.0017523158989158362,-3.114156766152662e-05,3.969990168302192e-05,0.03969990168302192,0.42178899351297244,24.16672917336418,1,0.03223783955093706,0.0015616675310458606,1.214734776141182e-07,-0.820086933600218,0.004863095770856068,-0.0008750967644446906,-1.891128653899459,0.002864685569624614,-0.0006735459252907739,-1.7791507995228941,-0.004316824095290031,0.0009625687825003957,-1.129185356186375,-0.004793990581324185,0.0013146315453953093,1.598527033430234,0.004704607542240676,-0.0009313813468345671,-2.0480139021680417,0.001173329943479296,-3.586435363094981e-05,0.49409604072582125,-0.6637178638391971,0.013441556889184119,0.4941344840762789,-0.663727772287047,0.013441440011319802,-0.7459376616259116,0.6660157693088559,0.0,-0.9532244597878178,0.30226307463716184,0.0004036992848232581
48,4.800000000000001,0.00887019184344439,0.0017492198369172644,-3.0833808265849976e-05,3.982695005741764e-05,0.03982695005741764,0.4178134742513917,23.93894869830264,1,0.032394006291414104,0.0015616670142505472,-3.208289482959685e-08,-0.8196049268635107,0.004776695855931818,-0.0008842414914187356,-1.8908453613960339,0.002800682226922382,-0.0006764529132514494,-1.779577923489001,-0.004225000650140358,0.0009671617934888108,-1.1296579826671946,-0.004660682761090027,0.0012313917113580927,1.5989927691424728,0.004611713320716131,-0.0008601858756994913,-2.0478964971702727,0.0011738165486838439,-5.53144903444982e-05,0.493965444605689,-0.6636012601605075,0.013441556889184119,0.4940039109312174,-0.6636115807682238,0.01344144371860132,-0.7459376616259313,0.6660157693088337,0.0,-0.952015278427884,0.3060502384656792,0.0004014660375629964
49,4.9,0.009044960309378765,0.0017461569136438698,-3.0392219266396804e-05,3.981803014805302e-05,0.03981803014805302,0.413984607926163,23.719570817547268,1,0.032550173034892854,0.0015616684028287816,-9.017197766265494e-08,-0.8191317634377572,0.004686170577862771,-0.0008917101737877027,-1.8905688428464749,0.0027285193669388742,-0.0007278441366752225,-1.7799953635635606,-0.0041222485952986596,0.0010346512300444914,-1.1301183131775019,-0.00454929347055932,0.0010601987531945354,1.5994499089657466,0.004532962314948202,-0.0007779453806432538,-2.04777965975575,0.001160949872214415,-0.00014836498618300668,0.4938350782248839,-0.6634848616062172,0.013441556889184119,0.49387351954577696,-0.6634952408275675,0.013441446720985554,-0.7459376616259337,0.6660157693088312,0.0,-0.9508364783865557,0.30969312553895184,0.00039920341706118284
50,5.0,0.009219426639384092,0.0017431919434877687,-2.9023759120757712e-05,3.997134993462435e-05,0.039971349934624346,0.41007964220176724,23.495832762396144,1,0.03270633984486197,0.0015616687346674822,-4.414826523682045e-09,-0.818667390372662,0.00460342012980172,-0.0007638537311620164,-1.8902994621503268,0.0026607636214305854,-0.0006276457818978323,-1.780402649566738,-0.004025799807827268,0.0008948689171669068,-1.1305678196214275,-0.004439608752193658,0.001133710665851139,1.5998990499446017,0.0044471984190158674,-0.0009373905646936861,-2.0476641147102,0.0011518624333796085,-3.3657642633545085e-05,0.4937049372186473,-0.6633686642792203,0.013441556889184119,0.49374351968513447,-0.6633791089496489,0.013441452223059152,-0.7459376616259337,0.6660157693088312,0.0,-0.9496198916897604,0.3134037390129694,0.00039708918192850275
51,5.1000000000000005,0.00939360146633118,0.0017403076145469558,-2.8812661515485406e-05,3.998900649859244e-05,0.03998900649859244,0.4063469209441178,23.281963588234067,1,0.03286250655639513,0.001561666898488628,-1.0492104486658008e-09,-0.8182108555118129,0.004526140348683296,-0.000812299369533205,-1.8900364557619909,0.0025994316990013856,-0.0006139655651393132,-1.7808008583925325,-0.003938602266390709,0.0008687309433188113,-1.131006084764011,-0.004326040305436779,0.0011227891854843678,1.6003391606287307,0.00435798536451233,-0.0007939411761241119,-2.047549298726958,0.001139946172309643,-0.0002649180772152519,0.49357501365552026,-0.6632526610978569,0.013441556889184119,0.4936135513732373,-0.6632633360406249,0.01344145417208138,-0.7459376616259337,0.6660157693088312,0.0,-0.9484434309097957,0.3169462138583054,0.00039482267038216365
52,5.2,0.009567488310895862,0.0017374354277827763,-2.817523267756337e-05,4.0040594813706044e-05,0.040040594813706046,0.40263362791617485,23.06920756963758,1,0.03301867328972296,0.001561667427850302,1.6215816250830402e-07,-0.8177624382577819,0.004441158915056415,-0.0008710263195113768,-1.8897795944014513,0.002537459725666098,-0.0006362804691827769,-1.7811903680761232,-0.0038510151512329213,0.0009086498645592214,-1.1314331397362782,-0.004216503466590491,0.0010264843195550196,1.6007713145980726,0.004287436653034891,-0.0006631749885740176,-2.047437055077165,0.0011043630038933196,-0.00025634994113510454,0.4934453049092982,-0.6631368497173015,0.013441556889184119,0.4934838587689229,-0.6631476588653518,0.013441449840125247,-0.7459376616259337,0.6660157693088312,0.0,-0.9472599817242673,0.32046586890504947,0.00039228901642471997
53,5.300000000000001,0.009741092138244456,0.0017346596917931685,-2.7321249727455865e-05,4.018508264308861e-05,0.04018508264308861,0.398905529035847,22.855603238187346,1,0.033174840102960984,0.0015616677598143077,-1.3668548676785313e-07,-0.817322710283623,0.004353090640431367,-0.0008902821577376302,-1.8895291158712755,0.0024712621990828926,-0.000687577742342438,-1.7815707462527732,-0.0037547665111116067,0.0010161342046531917,-1.1318499901539019,-0.004123837990500914,0.000827121728279302,1.60119675788209,0.004221600311483867,-0.0006535362763743797,-2.0473270741478378,0.0011035039105354728,0.00023838977090521633,0.4933158072762765,-0.6630212268306749,0.013441556889184119,0.4933544618569727,-0.6630322109986126,0.013441445925456022,-0.7459376616259337,0.6660157693088312,0.0,-0.9460586742633408,0.32399511248101664,0.0003897941808625869
