node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,solver_success,termination_reason,function_evaluations,objective_value,jacobian_condition,jacobian_effective_rank,minimum_joint_margin_rad,minimum_state_margin,minimum_clearance_m,contact_active,source_magnet_lumen_distance_m,source_magnet_lumen_exclusion_radius_m,source_magnet_lumen_margin_m,source_magnet_lumen_segment_index,source_magnet_lumen_constraint_satisfied,delta_q_norm_rad,delta_insertion_m,attempt_count,chain_rule_relative_error,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,tip_x,tip_y,tip_z,tip_tangent_x,tip_tangent_y,tip_tangent_z,desired_x,desired_y,desired_z,desired_tangent_x,desired_tangent_y,desired_tangent_z
0,0.0,0.025,0.0,0.0,0.20802574714801758,11.918997341637029,1,1,fixed_initial_state_feasible_and_committed,1,3.890897655596555e-07,10977428.856271232,5,4.226776597179587,0.025,nan,0,0.23500765011780486,0.20493772157670223,0.03006992854110263,254,1,0.0,0.0,1,0.009606262749006628,-0.85634357,-1.94584002,-1.76176286,-1.0331945,1.56234264,-2.05640871,0.24557497783369636,-0.6700279629478505,-0.016566991220873295,-3.077932948039142,0.5753726959665791,0.045033578217205016,0.5005820546791916,-0.6695089513990475,-0.016558422038837062,-0.999433944674365,0.03363749698597587,0.0005559039099070523,0.5005820546791916,-0.6695089513990475,-0.016558422038837062,-0.9709399290620259,0.23932332555149768,0.0
148,0.037000000000000026,0.042290023906168796,1.7181789323814193e-05,0.017181789323814194,1.451813585305614,83.18279107776799,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.0004940825455452612,1015355.0297457753,5,4.225850892471097,0.007709976093831207,nan,0,0.20493775623396784,0.20493772157670223,3.4657265612914046e-08,254,1,0.0022181013654298475,4.2344256695497906e-05,1,nan,-0.8350045479259445,-1.9916072103504505,-1.6987743940563578,-0.9896531967930803,1.5138607372667434,-2.057334414708489,0.282877391992552,-0.7234745241297703,-0.01629911139029616,3.029201600729859,-0.5331284798577985,-0.01623407639608559,0.484137836668396,-0.6775274055583084,-0.016558672989956114,-0.9653436314007423,-0.2609819756924198,0.0002857931228750628,0.4841210113399357,-0.6775308781985296,-0.016558422038837062,-0.3737252421292831,0.9275394565167612,0.0
149,0.037250000000000026,0.042329765949531716,1.6105221722982303e-05,0.016105221722982302,1.4575846729434545,83.51345004261638,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0004403577110470427,1010867.5264087572,5,4.226049442036139,0.007670234050468287,nan,0,0.2049377426505287,0.20493772157670223,2.107382646165945e-08,254,1,0.002222572207166009,3.9742043362919754e-05,1,nan,-0.8345189563378026,-1.9906673330635056,-1.7000472351486788,-0.9909979146013377,1.5144547459797721,-2.0571358651434477,0.2825054448250578,-0.7220926943247248,-0.016266923658137866,3.0307552023040887,-0.5328641978714832,-0.01768819591472201,0.48404504965360307,-0.6772952267491613,-0.016558668554518097,-0.9675184862802952,-0.25280011347108855,0.00028519272613327686,0.48402924834995326,-0.6772983309720483,-0.016558422038837062,-0.36048234427777276,0.9327660368302446,0.0
150,0.037500000000000026,0.042367572877374,1.5302958865746962e-05,0.015302958865746962,1.460810995852468,83.69830472864922,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0004025955910834545,1015167.846675655,5,4.226249464476713,0.007632427122626004,nan,0,0.20493772493748794,0.20493772157670223,3.3607857052864176e-09,254,1,0.0022254851393109167,3.780692784228351e-05,1,nan,-0.834024423791444,-1.9897301214411822,-1.701317230161047,-0.9923440572278167,1.5150587822053996,-2.056935842702873,0.2821425551319754,-0.7207059404522373,-0.016235259721312567,3.0323178339553754,-0.5325905822095812,-0.019136837564840223,0.4839557181612117,-0.6770617249300285,-0.016558666473863167,-0.9696283647040052,-0.2445828150248117,0.0002845276358019702,0.4839406797226946,-0.6770645473702019,-0.016558422038837062,-0.3495350093628611,0.9369233038139806,0.0
151,0.03775000000000003,0.04240420423967031,1.4821878849333529e-05,0.014821878849333529,1.4621501106503374,83.77503035485066,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.00038063248289809407,1011147.8199374794,5,4.22645139622386,0.0075957957603296905,nan,0,0.20493774296625275,0.20493772157670223,2.1389550519668177e-08,254,1,0.0022263623435595124,3.663136229631325e-05,1,nan,-0.8335187341562572,-1.9887957771043254,-1.7025846827045197,-0.9936893725888052,1.5156677831388106,-2.056733910955726,0.2817890931983268,-0.7193156907443791,-0.01620391738790955,3.0338848985340716,-0.5323042528087509,-0.02058254184382461,0.48386915969404154,-0.676827224421467,-0.016558671212772744,-0.9716706998172058,-0.23633867789796711,0.00028363036268003595,0.48385457358471057,-0.6768298457607352,-0.016558422038837062,-0.3403059756375638,0.9403147573793393,0.0
152,0.03800000000000003,0.042440199562596405,1.4533855479727274e-05,0.014533855479727274,1.4619132753199275,83.76146068997858,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.0003686469356794427,1013005.5695031874,5,4.226657707281594,0.007559800437403598,nan,0,0.20493772155712664,0.20493772157670223,-1.9575591148068838e-11,254,1,0.002225967414525713,3.599532292609259e-05,1,nan,-0.8330042967292764,-1.987864285054084,-1.7038492879651872,-0.9950312426217438,1.5162843881350918,-2.0565275998979926,0.2814452945333251,-0.7179225029748542,-0.016173065784498286,3.0354553976129464,-0.5320127324631619,-0.022019285467040496,0.4837848849432998,-0.6765919472368038,-0.016558663461929978,-0.9736438706826276,-0.2280735251880986,0.0002831791385292234,0.48377055936173957,-0.676594386987397,-0.016558422038837062,-0.3325268788344015,0.9430937783978067,0.0
153,0.03825000000000003,0.042475914687405976,1.4433254189506236e-05,0.014433254189506237,1.4603370958603117,83.67115225918738,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,20,0.00036374639878988655,1008956.5638399194,5,4.2268628158313835,0.007524085312594027,nan,0,0.20493773443022342,0.20493772157670223,1.2853521191846795e-08,254,1,0.0022251246649080585,3.5715124809571064e-05,1,nan,-0.8324798115401129,-1.9869363526115948,-1.7051103156732141,-0.9963708376627944,1.5169074942025396,-2.0563224913482023,0.28111127113617906,-0.7165271251401883,-0.016142676720962534,3.037031004781283,-0.531705535061683,-0.023449746701634543,0.4837025583862841,-0.6763559800318475,-0.016558663128159345,-0.9755473370115536,-0.21978924782402487,0.00028247232733280087,0.48368831544771596,-0.6763583036934797,-0.016558422038837062,-0.3259889885006524,0.9453735660448316,0.0
154,0.03850000000000003,0.04251172327801208,1.4452506106103518e-05,0.014452506106103519,1.4576072312326502,83.51474253738033,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.00036510876584392506,1011799.2285667267,5,4.227069178753844,0.007488276721987923,nan,0,0.20493772488832607,0.20493772157670223,3.3116238362662642e-09,254,1,0.002223270220405696,3.5808590606103974e-05,1,nan,-0.8319472812824387,-1.986011983762234,-1.706367572162407,-0.9977059784058161,1.5175391617487024,-2.056116128425742,0.2807871691622185,-0.7151299590165303,-0.016112924990109412,3.0386107341199087,-0.531389525948175,-0.024869101357892054,0.48362183853150564,-0.6761194834109637,-0.016558662682328834,-0.9773800661866356,-0.21149025231918875,0.000281771136955117,0.4836075600944532,-0.6761217067550209,-0.016558422038837062,-0.32052962466626705,0.9472384914641624,0.0
155,0.03875000000000003,0.042547885753580865,1.4597533112559883e-05,0.014597533112559883,1.4538658613844095,83.30037783547864,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,20,0.0003714189811610023,1007456.9316747641,5,4.227277019612633,0.007452114246419138,nan,0,0.20493773104109822,0.20493772157670223,9.464395989144947e-09,254,1,0.002220985877861776,3.6162475568785046e-05,1,nan,-0.8314048015076227,-1.9850918122557206,-1.7076203304152169,-0.999037838437076,1.5181758140531392,-2.055908287566953,0.280473038724831,-0.7137314550331989,-0.01608354271687401,3.0401928375431955,-0.5310617985771907,-0.02628196138850764,0.4835424797819954,-0.6758825367408555,-0.01655865711723008,-0.9791416362670916,-0.20317868250719737,0.0002812522745147035,0.4835280438793763,-0.6758846902093819,-0.016558422038837062,-0.3160220409014954,0.9487518483062121,0.0
156,0.03900000000000003,0.04258468162760495,1.482668684891311e-05,0.01482668684891311,1.4492240149915756,83.03441962802123,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,20,0.0003825102532297583,1011139.0592119684,5,4.227487572079931,0.007415318372395049,nan,0,0.2049377215650689,0.20493772157670223,-1.1633333185656625e-11,254,1,0.0022179199495694886,3.6795874024088404e-05,1,nan,-0.8308550567899008,-1.984175466567058,-1.7088691210947726,-1.0003633988904257,1.518821057579716,-2.0556977350996553,0.2801689420654715,-0.7123318484949357,-0.016054937114531376,3.041777425590375,-0.5307285637410519,-0.027681531829052905,0.4834642204508664,-0.675645247572283,-0.01655866197596339,-0.9808314920258705,-0.1948576548100687,0.00028037871693551325,0.4834495434154118,-0.6756473350835657,-0.016558422038837062,-0.3123679028441884,0.9499612061935602,0.0
157,0.03925000000000003,0.04262229919253779,1.5163402298690412e-05,0.015163402298690412,1.443765340039497,82.72166059153335,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,20,0.0003977409588787897,1006314.4451528658,5,4.2276978485868435,0.007377700807462216,nan,0,0.2049377272685305,0.20493772157670223,5.691828258713727e-09,254,1,0.002214680606514316,3.761756493283336e-05,1,nan,-0.8302945643047267,-1.9832642899074273,-1.7101121096380794,-1.0016864625422182,1.5194696570732658,-2.0554874585927427,0.27987495937652074,-0.7109317845062986,-0.016026585112724423,3.043364049555792,-0.5303795639936304,-0.029076788905580984,0.4833868778951859,-0.6754076596699711,-0.01655866417484272,-0.9824495067888924,-0.18652851910858917,0.00027958794507319595,0.48337185603200516,-0.6754097124159382,-0.016558422038837062,-0.30949171526001273,0.9509021391212743,0.0
158,0.03950000000000003,0.0426609785921459,1.5563214848321354e-05,0.015563214848321355,1.4375553794362506,82.3658560580248,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.0004174400770790167,1008240.0863882503,5,4.227909400957252,0.007339021407854106,nan,0,0.20493772157594234,0.20493772157670223,-7.598921492046884e-13,254,1,0.002210522909460821,3.867939960811029e-05,1,nan,-0.8297249952004595,-1.9823582419805044,-1.7113492577936191,-1.0030050170388902,1.5201232653641854,-2.055275906222334,0.2795911685340866,-0.7095316958370745,-0.01599865513713522,3.0449519095740034,-0.5300197598420847,-0.030463648242501903,0.48331022885612057,-0.6751698959798645,-0.01655866121027787,-0.983995103737762,-0.17819528050501196,0.000278972850222636,0.48329479520729524,-0.6751718856877258,-0.016558422038837062,-0.307336725095988,0.9516008288180886,0.0
159,0.03975000000000003,0.04270087974955448,1.6044691626145418e-05,0.016044691626145417,1.4306386123047565,81.96955449351539,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0004411081770714404,1002763.9379509572,5,4.228123333311965,0.007299120250445525,nan,0,0.2049377215767524,0.20493772157670223,5.0182080713057076e-14,254,1,0.0022063569830445395,3.9901157408581134e-05,1,nan,-0.8291469683422605,-1.9814574416961912,-1.7125803902365366,-1.0043189351371835,1.5207825225387324,-2.055061973867621,0.27931749596956046,-0.7081315138574095,-0.01597122392081962,3.0465409412837747,-0.5296518396494893,-0.031841291305298565,0.48323411057480836,-0.6749319629943674,-0.01655865948731396,-0.9854684502835248,-0.16985834109611983,0.00027830893325178597,0.4832181865708626,-0.6749339128266508,-0.016558422038837062,-0.3058619603852409,0.9520758694501701,0.0
160,0.04000000000000003,0.042742184811835345,1.659576566471015e-05,0.01659576566471015,1.4230469643264096,81.53458510480709,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.00046918238812212814,1004814.5526715642,5,4.228337433712667,0.007257815188164658,nan,0,0.20493772207135838,0.20493772157670223,4.94656149374606e-10,254,1,0.00220156046438854,4.130506228086639e-05,1,nan,-0.828560065018865,-1.9805613872701417,-1.7138064150216088,-1.0056263567818933,1.521446730578924,-2.0548478734669184,0.2790540251369429,-0.7067318758050835,-0.01594430863698504,3.048130443885965,-0.5292716148630512,-0.03320867237146761,0.483158348115845,-0.6746939379107773,-0.01655865873931888,-0.9868693117497682,-0.16152053881673648,0.0002776092398097996,0.48314186432613143,-0.6746958479075202,-0.016558422038837062,-0.3050401649009899,0.9523394866313047,0.0
161,0.04025000000000003,0.04278505295079469,1.7219764562070876e-05,0.017219764562070874,1.4147979040282963,81.06194876477628,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,20,0.000501749784958863,998583.090651225,5,4.228553607909896,0.007214947049205313,nan,0,0.20493772157544693,0.20493772157670223,-1.2553014183680489e-12,254,1,0.0021964209044715776,4.286813895934549e-05,1,nan,-0.8279649023347526,-1.9796709394085459,-1.7150259000830599,-1.0069283920546037,1.5221160420346658,-2.0546316992696894,0.2788007296605135,-0.7053329138002395,-0.015917862820729656,3.0497201804923484,-0.5288829796450553,-0.034566281692306286,0.4830827834675053,-0.6744558650738938,-0.01655865551727066,-0.9881976785678457,-0.15318378293896928,0.00027697947139342967,0.48306566796309447,-0.6744577426489676,-0.016558422038837062,-0.304856464955621,0.9523983073140997,0.0
162,0.04050000000000003,0.0428296555823073,1.790505359127106e-05,0.01790505359127106,1.4058970082913136,80.55196500516118,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0005391945778693407,1000632.5952255648,5,4.228769693686532,0.007170344417692702,nan,0,0.20493772438379437,0.20493772157670223,2.807092142065315e-09,254,1,0.0021906422729326244,4.460263151261079e-05,1,nan,-0.827361691242729,-1.9787858910013296,-1.7162393076523204,-1.008223570414327,1.522790728100777,-2.054415613493054,0.27855765089050444,-0.7039352063201396,-0.015891997599420393,3.0513101922793857,-0.5284829150924166,-0.03591246924496143,0.48300724813407186,-0.6742178106120088,-0.016558658042492097,-0.9894534711065015,-0.1448507930968246,0.00027614220367490474,0.482989439146798,-0.6742196477888266,-0.016558422038837062,-0.3053076650326096,0.9522537632754916,0.0
163,0.04075000000000003,0.042876149279547436,1.86535319018371e-05,0.0186535319018371,1.3963363267623068,80.0041783042804,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0005817464190561812,993538.2162140931,5,4.228984052472303,0.007123850720452567,nan,0,0.20493772157493015,0.20493772157670223,-1.7720824807554436e-12,254,1,0.0021845909379555766,4.64936972401353e-05,1,nan,-0.8267501585284329,-1.97790711355369,-1.717445176090241,-1.0095136373486708,1.5234703415419082,-2.054201254707283,0.2783248034645278,-0.702539170558821,-0.015866556689798306,3.05290133483668,-0.5280685210376005,-0.03724913772748146,0.4829315831699978,-0.6739798087026955,-0.01655865275057264,-0.9906368167850179,-0.13652333608780334,0.0002755603450193245,0.4829130186758672,-0.6739816144109178,-0.016558422038837062,-0.3064021190065012,0.9519021701143064,0.0
164,0.04100000000000003,0.042924690008012925,1.947215970994681e-05,0.019472159709946812,1.386096816401112,79.41749757630346,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0006299308325065488,995085.0871052842,5,4.229204667808531,0.007075309991987078,nan,0,0.20493772157297965,0.20493772157670223,-3.72257780156815e-12,254,1,0.002177583073349306,4.8540728465489014e-05,1,nan,-0.8261313687485097,-1.9770353100329499,-1.718642697393135,-1.0107977736886766,1.5241538555019978,-2.0539806393710554,0.27810210928049445,-0.7011448118369427,-0.015841645078643052,3.054489782557486,-0.5276533963672804,-0.0385758799347058,0.4828556354384434,-0.6737419466106636,-0.016558659321121386,-0.9917476347640021,-0.1282051229903443,0.00027455243254561896,0.4828362434088026,-0.673743695292252,-0.016558422038837062,-0.308160168567275,0.9513344892878576,0.0
165,0.04125000000000003,0.04297545994692337,2.0345494459180498e-05,0.020345494459180498,1.3751423749980458,78.7898543169844,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0006844735543997587,987041.1427824307,5,4.229421003521713,0.007024540053076636,nan,0,0.20493772157353712,0.20493772157670223,-3.165107065328243e-12,254,1,0.00217060357862891,5.076993891044157e-05,1,nan,-0.8255045995850797,-1.976168972420363,-1.7198338292095439,-1.012073920597712,1.5248423265428175,-2.0537643036578737,0.2778896406180155,-0.6997530511096735,-0.015817180856100455,3.0560785200237155,-0.5272203952929608,-0.03989005724855282,0.4827792147562629,-0.673504229913754,-0.016558648114803592,-0.992786290616687,-0.11989706424658537,0.00027413246658868865,0.4827589430540509,-0.6735059463414033,-0.016558422038837062,-0.31061518461714366,0.9505357473999901,0.0
166,0.04150000000000003,0.043028609922598285,2.1301538625649597e-05,0.021301538625649596,1.363424316375359,78.11845901381757,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0007458265877414764,988390.7565877812,5,4.229639398594086,0.006971390077401718,nan,0,0.20493772151859152,0.20493772157670223,-5.8110710687842015e-11,254,1,0.00216246200612631,5.314997567491819e-05,1,nan,-0.8248707673104425,-1.975309202400496,-1.721017141035171,-1.0133420025628084,1.5255346696181764,-2.0535459085855003,0.2776873504282611,-0.698364161876125,-0.015793231556243625,3.057664480132923,-0.5267804108483547,-0.041192001187470004,0.4827021719755722,-0.6732667627258629,-0.016558634968953368,-0.9937527608709242,-0.11160365279009339,0.0002737614364465464,0.48268093671283274,-0.6732684282062658,-0.016558422038837062,-0.31381529529831304,0.9494840495957964,0.0
167,0.04175000000000003,0.043084363348112394,2.230804206685857e-05,0.022308042066858567,1.3508731124182138,77.39932799926525,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0008153999264978811,979299.695989019,5,4.2298566287239865,0.006915636651887609,nan,0,0.20493772157252085,0.20493772157670223,-4.181377466494496e-12,254,1,0.002153620748161741,5.575342551410872e-05,1,nan,-0.8242298746295359,-1.9744564138928247,-1.7221922292513678,-1.014601885909631,1.5262309191186245,-2.0533286784555997,0.27749524302409473,-0.6969788417518756,-0.0157698923318762,3.059248519861587,-0.5263285145163273,-0.042481626568735345,0.482624278047485,-0.6730296006796975,-0.01655863872905271,-0.9946473333569553,-0.10332767218070324,0.0002727775925803797,0.48260202905095695,-0.6730312081434461,-0.016558422038837062,-0.3178259408146026,0.9481490765408743,0.0
168,0.04200000000000003,0.04314287870234085,2.3415639781425055e-05,0.023415639781425055,1.3373967975943577,76.6271920364687,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,19,0.0008936398755700939,980433.018944298,5,4.230082703576684,0.006857121297659155,nan,0,0.20493773183951564,0.20493772157670223,1.0262813404660065e-08,254,1,0.0021437934433404717,5.8515354228454164e-05,1,nan,-0.8235807009579572,-1.973608752377551,-1.7233626341936097,-1.0158477048115222,1.5269258086948931,-2.053102603602902,0.2773132088177246,-0.6955971133527419,-0.015747225674160426,3.060821546416077,-0.5258771175647426,-0.04375831602969008,0.4825453689720955,-0.6727928161727373,-0.016558689049847912,-0.9954702930675321,-0.09507272286982238,0.00027015950802216255,0.48252200595657685,-0.6727943622637338,-0.016558422038837062,-0.32273346608623465,0.9464898889412212,0.0
169,0.04225000000000003,0.04320438089473565,2.462977950718277e-05,0.024629779507182772,1.3228754340480966,75.79517919249282,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.000982905093863555,970214.696723455,5,4.230303969519561,0.0067956191052643555,nan,0,0.20493772156831674,0.20493772157670223,-8.385486749418192e-12,254,1,0.0021335476074363082,6.150219239479948e-05,1,nan,-0.822927633935049,-1.9727715345645824,-1.724517929960655,-1.0170915765114357,1.5276284547350583,-2.0528813376600255,0.2771413564446671,-0.6942204223699122,-0.015724619957985797,3.062397618433664,-0.5254137987131013,-0.04502280511751411,0.48246521460582314,-0.6725565125587397,-0.01655864763351999,-0.9962219349658092,-0.08684343983627059,0.00027064807977139025,0.4824406295138966,-0.6725579783010687,-0.016558422038837062,-0.32865005468600417,0.9444517677228872,0.0
170,0.04250000000000003,0.04326914791235512,2.5933358551335917e-05,0.025933358551335918,1.3071513139922921,74.89425347673821,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0010850406625660899,971073.7277393186,5,4.230526395174882,0.00673085208764488,nan,0,0.20493772981220065,0.20493772157670223,8.23549842210447e-09,254,1,0.0021217155753529226,6.476701761947562e-05,1,nan,-0.822266352570435,-1.9719405581779845,-1.7256669243049358,-1.0183215755332309,1.528329385127804,-2.0526589120047043,0.2769795788883062,-0.6928493159949921,-0.01570265751473432,3.0639643487724526,-0.5249392424854509,-0.046274506246969965,0.48238352700677567,-0.6723207666929304,-0.016558653124375895,-0.9969027571867539,-0.07864362711676533,0.0002694946513579577,0.48235763208666843,-0.6723221591001501,-0.016558422038837062,-0.33572043036327165,0.9419616725943257,0.0
171,0.04275000000000003,0.04333745215714349,2.734889869556739e-05,0.02734889869556739,1.290021874699387,73.91280889982919,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0012017474028527119,959570.511460722,5,4.230746208798891,0.006662547842856512,nan,0,0.2049377215768012,0.20493772157670223,9.89763826453327e-14,254,1,0.0021085424771692183,6.830424478836833e-05,1,nan,-0.8216009174506664,-1.971117831920966,-1.7268054114404596,-1.0195401392497385,1.5290342968011188,-2.0524390983806953,0.276827899211619,-0.6914849492178654,-0.015681282001045682,3.0655264757508633,-0.5244546953692327,-0.04750859747668996,0.48230002685059326,-0.6720857379739378,-0.016558644717237486,-0.9975131520883431,-0.07048006224836345,0.00026876801297970055,0.4822727092580302,-0.6720870270863254,-0.016558422038837062,-0.344130916385776,0.938921675320943,0.0
172,0.04300000000000003,0.04340962017498524,2.888784367316586e-05,0.02888784367316586,1.2712201604918665,72.8355500281271,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,21,0.0013361575680856603,960169.3240289771,5,4.230968139640863,0.006590379825014765,nan,0,0.20493773163579693,0.20493772157670223,1.0059094696091009e-08,254,1,0.0020939828343552866,7.216801784174637e-05,1,nan,-0.8209301130601536,-1.9703045133103552,-1.7279322528854864,-1.0207477038423922,1.5297386129457573,-2.0522171675387235,0.27668619372478986,-0.6901280020513285,-0.015660377563489425,3.0670796319850333,-0.5239649096507618,-0.04872972170723185,0.48221437369500186,-0.6718515390760952,-0.01655864987367977,-0.9980538081797603,-0.0623580340427628,0.0002675223356496904,0.48218551131266574,-0.6718527300795599,-0.016558422038837062,-0.3541216587988005,0.9351993641836943,0.0
173,0.04325000000000003,0.04348601769347704,3.0576004594585576e-05,0.030576004594585576,1.250398904095662,71.64257991246483,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.0014918664589234198,947207.9052995046,5,4.231188097759035,0.006513982306522961,nan,0,0.20493772156739548,0.20493772157670223,-9.306749815252147e-12,254,1,0.0020774063333144233,7.639751849180393e-05,1,nan,-0.8202571269548938,-1.9695016052817016,-1.729045351295399,-1.0219435736686533,1.5304461235026285,-2.051997209420551,0.27655448040603947,-0.6887800505181068,-0.015640055998556834,3.0686261714367773,-0.52346891812071,-0.04993226565185122,0.48212618944978897,-0.6716183812738968,-0.016558640282561328,-0.9985253747140465,-0.054286323420426885,0.0002667239509691312,0.482095632871402,-0.6716194489554628,-0.016558422038837062,-0.366003093588658,0.9306136338371215,0.0
174,0.04350000000000003,0.04356707652570457,3.2437962889763015e-05,0.032437962889763014,1.2270976389200432,70.3075157605867,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,19,0.0016738016597714674,947467.6508922073,5,4.231408748623467,0.006432923474295429,nan,0,0.20493773148589384,0.20493772157670223,9.909191606150003e-09,254,1,0.0020585868812790183,8.105883222753185e-05,1,nan,-0.8195804270663232,-1.968708517543846,-1.730146357028827,-1.0231236737718092,1.531151341459122,-2.051776558556119,0.27643264552257774,-0.6874425084575654,-0.015620307541297507,3.070159633035804,-0.5229674497840263,-0.05111741699813447,0.4820350237440545,-0.6713864672254211,-0.0165586460541726,-0.9989287694580288,-0.04627356852994045,0.0002653386013400977,0.4820026001961378,-0.6713874078603447,-0.016558422038837062,-0.3801780564820511,0.9249133177598485,0.0
175,0.04375000000000003,0.04365356650083907,3.4608742783252045e-05,0.034608742783252044,1.2003760470101623,68.77648132227961,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.0018994288961658068,932708.5316624705,5,4.231627468235987,0.006346433499160933,nan,0,0.20493774979966575,0.20493772157670223,2.822296352178455e-08,254,1,0.0020356872329372866,8.648997513449608e-05,1,nan,-0.8189029755226631,-1.9679291466699014,-1.731228891064308,-1.0242909342401911,1.5318552219527146,-2.051557838943599,0.27632071687893744,-0.6861182981694233,-0.01560093947811425,3.071681074826081,-0.522461189748883,-0.052284912030385905,0.48194009100246454,-0.6711562541099505,-0.01655862832169883,-0.9992648302587739,-0.03833704411209915,0.0002646821697072869,0.4819054919044467,-0.6711570446419044,-0.016558422038837062,-0.397477972958304,0.9176117158215439,0.0
176,0.04400000000000003,0.043746329955291714,3.712781162898968e-05,0.03712781162898968,1.16909343965533,66.9841199486828,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,19,0.002178667057508059,932424.0516664764,5,4.231844853264807,0.0062536700447082885,nan,0,0.20493772919741113,0.20493772157670223,7.620708897260187e-09,254,1,0.0020079808277299062,9.276345445264483e-05,1,nan,-0.81822603637098,-1.9671621214105717,-1.732295957976518,-1.0254354520683855,1.5325549387068778,-2.051340453914779,0.2762186873141381,-0.6848104033103384,-0.015582462405504593,3.0731830151786257,-0.5219519926692036,-0.05342695869035092,0.48184052137042227,-0.6709282192570044,-0.016558642947102475,-0.9995348834892844,-0.03049504213322645,0.0002628561497998719,0.4818033995824976,-0.6709288504916469,-0.016558422038837062,-0.41887194425049135,0.9080453151246436,0.0
