k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
12,5,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.4871645951395,-704.983174802347,-100.01733657632224,778.4697698854595,-705.0221765868218,-100.0011960842822,778.4697698854595,-705.0221765868218,-100.0011960842822,0.042704977661563455,0.04565337446859107,0.042704977661563455,0.04565337446859107,0.0,0.0,3.0471671414569923,3.0896561629747628,3.0896561629747628,0.1076071882667211,0.10307610204174784,0.9544841423025465,4.834715457883694,0.4999997087714288,0.4999997087714288,-0.03992067038883532,-0.03992067038883532,4.301296677511969e-11,4.301296677511969e-11,4.331929776867406e-17,4.331929776867406e-17,0.360143956953582,0.360143956953582,5.235987639295638,5.235987639295638,-0.00999998593812809,-0.00999998593812809
12,6,sqp_full,sqp_full,,10,1,66,26.66247915415205,780.2052389729766,-701.9900079503692,-100.01697652652463,778.503713000802,-704.9666580106864,-100.0088336419375,778.4814228245101,-705.0166688732203,-99.99225660601846,778.4814228245101,-705.0166688732203,-99.99225660601846,0.05475343213446166,0.05720783556790178,0.05475343213446166,0.05720783556790178,0.0,0.0,3.428649328171483,3.483133424895897,3.483133424895897,0.02487878674460349,0.015685667638393866,0.5813341547075039,22.773125824343897,0.49999968115687343,0.49999968115687343,-0.0521455981170776,-0.0521455981170776,2.4610643395076615e-10,2.4610643395076615e-10,4.202630702738849e-17,4.202630702738849e-17,0.3461891463874272,0.3461891463874272,5.235987643086328,5.235987643086328,-0.0008414739041576243,-0.0008414739041576243
12,7,sqp_full,sqp_full,,10,1,68,27.470559962232848,780.6088336951276,-701.2899325058694,-100.01749096672233,778.6109045664844,-704.9601138160236,-100.00835065900839,778.5832342659879,-705.0220048255575,-99.99070251065248,778.5832342659879,-705.0220048255575,-99.99070251065248,0.06779485666830558,0.07005426276157765,0.06779485666830558,0.07005426276157765,0.0,0.0,4.178750010767173,4.2463415838475225,4.2463415838475225,0.10739223207353948,0.10196301886242966,0.9432994525300601,6.5225573029736665,0.49999968205995654,0.49999968205995654,-0.06438308607200807,-0.06438308607200807,2.832585522002849e-10,2.832585522002849e-10,4.1840659787226006e-17,4.1840659787226006e-17,0.06353953831047522,0.06353953831047522,5.235987643460453,5.235987643460453,-0.009999473355485152,-0.009999473355485152
12,8,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,778.5665723024921,-704.9363548965872,-100.00172984476995,778.5339162235779,-705.0108702685386,-99.98345948063242,778.5339162235779,-705.0108702685386,-99.98345948063242,0.08135699199880708,0.08338324983359836,0.08135699199880708,0.08338324983359836,0.0,0.0,4.583393188964863,4.664361888608978,4.664361888608978,0.050731361746495174,0.05107552399178992,0.97094003561079,15.334674600702087,0.4999996519616891,0.4999996519616891,-0.07663515914251771,-0.07663515914251771,-2.1211107059313987e-11,-2.1211107059313987e-11,4.0187760455512965e-17,4.0187760455512965e-17,0.31737622696856027,0.31737622696856027,5.235987647675074,5.235987647675074,0.005270584672841962,0.005270584672841962
12,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,778.6750413091055,-704.9268353321113,-100.017529532336,778.6349877142358,-705.0174566331173,-99.99327513293662,778.6349877142358,-705.0174566331173,-99.99327513293662,0.09907830568791247,0.10200385555562375,0.09907830568791247,0.10200385555562375,0.0,0.0,4.9267391867583585,5.025521093799637,5.025521093799637,0.11002625882352167,0.10176037270136322,0.9132423742820421,9.09627953655311,0.49999966210046576,0.49999966210046576,-0.08889869339807674,-0.08889869339807674,-1.76917692416566e-10,-1.76917692416566e-10,4.2220014025653363e-17,4.2220014025653363e-17,-0.3760502627388356,-0.3760502627388356,5.235987642116168,5.235987642116168,-0.009999230798564145,-0.009999230798564145
12,10,sqp_full,sqp_full,,10,0,71,28.682681174354073,781.2142257783539,-700.2398193391195,-100.0182626270189,778.7315977002926,-704.9111920798608,-100.03114496420781,778.6840528836065,-705.0189683356102,-99.99916644875532,nan,nan,nan,0.11779741464505161,0.1220608714846987,nan,nan,nan,nan,5.290100703854368,5.407590961599542,nan,0.060238830584033405,nan,nan,nan,0.4999996427378513,nan,-0.10117513689869251,nan,-4.1837212345365257e-10,nan,4.041255283691754e-17,nan,-0.2725230940369719,nan,5.235987646740283,nan,-0.004767726952105365,nan
12,11,sqp_full,sqp_full,,10,0,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,778.8403837904359,-704.900208843125,-100.0295861400725,778.78490834512,-705.0259491166189,-99.99578648613509,nan,nan,nan,0.13743413481120031,0.14152935390791388,nan,nan,nan,nan,6.037279117499372,6.174450503325722,nan,0.10935023927979876,nan,nan,nan,0.49999963454149793,nan,-0.11346004878866452,nan,-7.100582667650238e-10,nan,3.863955775887597e-17,nan,0.14712338378399703,nan,5.2359876533182605,nan,-0.009994520262586865,nan
12,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,778.9483576513666,-704.8910931906735,-100.03444159771509,778.8858666564563,-705.0320019676844,-99.99676598255932,nan,nan,nan,0.1541441140089869,0.15868163050895503,nan,nan,nan,nan,6.383568682738471,6.537531360805805,nan,0.10846670103229926,nan,nan,nan,0.49999963321843954,nan,-0.12575115848656235,nan,-6.239701570337758e-10,nan,3.7163698085963023e-17,nan,-0.03937504091264589,nan,4.797344595027942,nan,-0.009989875460276527,nan
12,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,779.056854197651,-704.8799649804803,-100.04432230797934,778.986713036119,-705.0379895766525,-100.00414789834636,nan,nan,nan,0.17289174513680577,0.1774979963994214,nan,nan,nan,nan,6.728581146546728,6.901347850137287,nan,0.10951240136658279,nan,nan,nan,0.4999996388570227,nan,-0.1380434002572452,nan,-3.629277325256267e-10,nan,3.8373015412404434e-17,nan,-0.28821346559708283,nan,4.538603974797322,nan,-0.009973163531071064,nan
12,14,sqp_full,sqp_full,,10,0,76,30.7028831945561,782.2232125837313,-698.4896307278698,-100.01954872751318,779.1641505607139,-704.8710591084701,-100.0589406110087,779.0877177984352,-705.043132237982,-100.01465914514255,nan,nan,nan,0.18828470211236595,0.19342176007057255,nan,nan,nan,nan,7.076756929370951,7.264964527901174,nan,0.1086532045833536,nan,nan,nan,0.4999996525657484,nan,-0.15032969755358497,nan,-6.60966207619947e-11,nan,3.7192992778897617e-17,nan,-0.4676876609664909,nan,4.025679863655149,nan,-0.009940159699756933,nan
13,0,sqp_full,sqp_full,,10,1,59,23.834251574345316,778.820065044191,-704.4552035334455,-100.01517598583261,778.5705021816332,-705.0360442238765,-99.983796162192,778.5723237929126,-705.0327562884546,-99.98707234076899,778.5723237929126,-705.0327562884546,-99.98707234076899,0.0037588278747894954,0.004986194246182958,0.0037588278747894954,0.004986194246182958,0.0,0.0,0.6321847277722771,0.6284448364046135,0.6284448364046135,0.06777708559431611,0.0648021690972772,0.9543645315545155,3.4599933562286065,0.49999976568460025,0.49999976568460025,0.2685937091715629,0.2685937091715629,1.1134715280987942e-10,1.1134715280987942e-10,1.3159086807922955e-19,1.3159086807922955e-19,0.22747693970246055,0.22747693970246055,-1.0419458078847485e-07,-1.0419458078847485e-07,0.005185642508080293,0.005185642508080293
13,1,sqp_full,sqp_full,,10,1,61,24.642278380831616,779.1970945238011,-703.7406793956444,-100.01569042603033,778.5036897946733,-705.0244769546766,-99.9718554128687,778.5050955322074,-705.0213029706713,-99.97446109624441,778.5050955322074,-705.0213029706713,-99.97446109624441,0.0034713502388048485,0.00434049056385117,0.0034713502388048485,0.00434049056385117,0.0,0.0,1.4590909125046563,1.4556302227149998,1.4556302227149998,0.06884967873864456,0.0693531615296587,1.007272489948385,0.5124770182502045,0.49999975133675273,0.49999975133675273,-0.04934263455723651,-0.04934263455723651,1.0883627515469606e-10,1.0883627515469606e-10,-2.1579217032855e-19,-2.1579217032855e-19,0.5000000318346792,0.5000000318346792,-9.538671191859094e-08,-9.538671191859094e-08,0.007005145253912898,0.007005145253912898
13,2,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,778.5232636047856,-705.021907188042,-99.95991875358965,778.5249230634706,-705.0182265455711,-99.96393013977116,778.5249230634706,-705.0182265455711,-99.96393013977116,0.004037441284425673,0.005691410301712448,0.004037441284425673,0.005691410301712448,0.0,0.0,1.8514462147281348,1.8474182743000613,1.8474182743000613,0.023069927993254847,0.02266045965189999,0.9802504967252406,3.6573697667889276,0.49999974646752726,0.49999974646752726,-0.06144607508855804,-0.06144607508855804,1.0384493922598205e-10,1.0384493922598205e-10,-4.67588237701054e-19,-4.67588237701054e-19,0.460624988963663,0.460624988963663,-0.4386431521068715,-0.4386431521068715,-0.0017228797008833668,-0.0017228797008833668
13,3,sqp_full,sqp_full,,10,1,63,25.45035794203082,779.5998468897502,-703.0401211171192,-100.01620486622805,778.523494704906,-705.0159608690648,-99.95203482617161,778.5252206230239,-705.0117009095271,-99.95884107422022,778.5252206230239,-705.0117009095271,-99.95884107422022,0.004596308150269839,0.008212859496631525,0.004596308150269839,0.008212859496631525,0.0,0.0,2.2499948335913733,2.245428353559734,2.245428353559734,0.0098776732166974,0.008280764194679918,0.8096277084769685,15.03647639607197,0.499999716474732,0.499999716474732,-0.07364743819280883,-0.07364743819280883,1.1881794964604526e-10,1.1881794964604526e-10,-8.0094109303240575e-19,-8.0094109303240575e-19,0.21178656814941424,0.21178656814941424,-0.6973837693093426,-0.6973837693093426,0.00031531808703187344,0.00031531808703187344
13,4,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,778.6276471393896,-705.016841164791,-99.95095078686616,778.6280104985548,-705.0155908460374,-99.95758119710597,778.6280104985548,-705.0155908460374,-99.95758119710597,0.0013020471837250289,0.006757045716642451,0.0013020471837250289,0.006757045716642451,0.0,0.0,2.6061601903091525,2.6048802448305666,2.6048802448305666,0.10416179563850972,0.10287116898362844,0.9871817558440659,1.686181633480532,0.49999970214624084,0.49999970214624084,-0.085968681157925,-0.085968681157925,1.299443700741806e-10,1.299443700741806e-10,-1.057442066298069e-18,-1.057442066298069e-18,0.03231237480457293,0.03231237480457293,-1.2103078784298984,-1.2103078784298984,-0.009999455705374584,-0.009999455705374584
13,5,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,778.7324193263171,-705.0166232083583,-99.95026770182118,778.7313970988931,-705.0184308137792,-99.95716903008132,778.7313970988931,-705.0184308137792,-99.95716903008132,0.002076628581211607,0.007206990912883676,0.002076628581211607,0.007206990912883676,0.0,0.0,2.9630330668546585,2.965104417631967,2.965104417631967,0.10477464036567793,0.10342642035745772,0.986698292414393,1.6988703935650806,0.49999969310899356,0.49999969310899356,-0.09845114851226602,-0.09845114851226602,1.4736059992697756e-10,1.4736059992697756e-10,-1.2774018671974408e-18,-1.2774018671974408e-18,0.032312378688689206,0.032312378688689206,-1.2103078769239781,-1.2103078769239781,-0.009998813727451178,-0.009998813727451178
13,6,sqp_full,sqp_full,,10,1,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,778.8380187747077,-705.0148431027973,-99.94952776481176,778.8361012664642,-705.0185356444737,-99.95616831348477,778.8361012664642,-705.0185356444737,-99.95616831348477,0.004160733336337419,0.007836363223751605,0.004160733336337419,0.007836363223751605,0.0,0.0,3.7217714897301337,3.725928241279383,3.725928241279383,0.10561704305171601,0.1047090021436653,0.991241242671717,1.0334724119244074,0.4999996643138302,0.4999996643138302,-0.11112000799128492,-0.11112000799128492,1.6443450810746062e-10,1.6443450810746062e-10,-1.6342882049815545e-18,-1.6342882049815545e-18,0.032312382447782215,0.032312382447782215,-1.2103078741735782,-1.2103078741735782,-0.009998087017042181,-0.009998087017042181
13,7,sqp_full,sqp_full,,10,1,68,27.470559962232848,780.6088336951276,-701.2899325058694,-100.01749096672233,778.9417555267923,-705.0156033407224,-99.94625251053438,778.9412127625076,-705.0176451338582,-99.95504623759848,778.9412127625076,-705.0176451338582,-99.95504623759848,0.0021127026006019446,0.009043956432690957,0.0021127026006019446,0.009043956432690957,0.0,0.0,4.081638493180651,4.083723914735179,4.083723914735179,0.10379122788248453,0.1051212569556542,1.0124671915932366,1.5004480163110179,0.4999996493759403,0.4999996493759403,-0.12400863282381366,-0.12400863282381366,1.970999376032228e-10,1.970999376032228e-10,-1.9131239994385095e-18,-1.9131239994385095e-18,0.03231239073563738,0.03231239073563738,-1.2103078722799396,-1.2103078722799396,-0.009997305670856058,-0.009997305670856058
13,8,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,778.9397171118994,-705.1933163242979,-99.91372170297524,779.04692898527,-705.0157664815787,-99.9542805598905,779.04692898527,-705.0157664815787,-99.9542805598905,0.20740861226394255,0.21133706091342985,0.20740861226394255,0.21133706091342985,0.0,0.0,4.646709996298181,4.441100662362735,4.441100662362735,0.18067737298031714,0.1057356862743153,-0.016065472374986355,91.57308748092557,0.4999996508215086,0.4999996508215086,-0.1371515887903003,-0.1371515887903003,1.900770299608711e-10,1.900770299608711e-10,-2.0738166409751577e-18,-2.0738166409751577e-18,0.03231238769256275,0.03231238769256275,-1.2103078987839089,-1.2103078987839089,-0.009996668124288692,-0.009996668124288692
13,9,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,780.0247941676722,-701.2469409505526,-100.27541295352407,778.3727540061412,-703.1936039022919,-100.01462076935564,778.3727540061412,-703.1936039022919,-100.01462076935564,2.5531810243274187,2.5664656448721352,2.5531810243274187,2.5664656448721352,0.0,0.0,1.186246453490743,3.7077457583316447,3.7077457583316447,4.108782224478627,1.9438182293400663,0.38391157309220525,35.75722661850951,0.4999999059245489,0.4999999059245489,-0.15058738439808758,-0.15058738439808758,5.2645301369405693e-11,5.2645301369405693e-11,-6.508750405282195e-19,-6.508750405282195e-19,0.03231235195091384,0.03231235195091384,-0.44158290281860935,-0.44158290281860935,0.12140785582670799,0.12140785582670799
13,10,sqp_full,sqp_full,,10,0,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,780.1053499704627,-701.3432881175,-100.28330043572487,777.9716439594933,-704.8404807559642,-99.9527000811441,nan,nan,nan,4.096713035077614,4.110030934947298,nan,nan,nan,nan,1.957177892585139,6.031017318911374,nan,0.12583412223036128,nan,nan,nan,0.49999992897481954,nan,-0.16435220921930854,nan,7.637836248667307e-11,nan,-3.1915854102060086e-19,nan,0.03231235823027399,nan,-0.43985906274263237,nan,-0.009995994905130302,nan
13,11,sqp_full,sqp_full,,10,0,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,780.193133969128,-701.4031788069389,-100.28476315753261,778.0787758026535,-704.8410538170247,-99.95151731785002,nan,nan,nan,4.036024658139541,4.049758984282417,nan,nan,nan,nan,2.3456601171390328,6.374066540818384,nan,0.10627824169699354,nan,nan,nan,0.4999999341449815,nan,-0.17848721501437578,nan,3.9713475818441986e-11,nan,-2.886180316718054e-19,nan,0.032312349090784155,nan,-0.41521382026890963,nan,-0.009992578410008019,nan
13,12,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,780.2856447501962,-701.4465845971491,-100.28654134546126,778.1864901687185,-704.8384983432297,-99.95056178323713,nan,nan,nan,3.9889257724090803,4.003050222520534,nan,nan,nan,nan,2.728841096635124,6.716283929540958,nan,0.10220307818222213,nan,nan,nan,0.499999952224119,nan,-0.1930334111671409,nan,1.0885273871484e-11,nan,-1.617520379353089e-19,nan,0.032312341792376645,nan,-0.3221444679208872,nan,-0.009989203520865138,nan
13,13,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,780.3809590512986,-701.4791036888377,-100.28774316874885,778.2953105876537,-704.8342195326451,-99.9496794779469,nan,nan,nan,3.950535639539585,3.964974009790111,nan,nan,nan,nan,3.107686411066927,7.058222044678902,nan,0.10071619382269044,nan,nan,nan,0.4999999716269521,nan,-0.20803265813235808,nan,2.4301302658734275e-13,nan,-5.972574606379963e-20,nan,0.03231233908560993,nan,-0.2191466573043355,nan,-0.009985215459956693,nan
13,14,sqp_full,sqp_full,,10,0,77,31.106923598596474,782.4250099448067,-698.1395930056198,-100.01980594761204,780.4779379020354,-701.5049568337867,-100.28907852295902,778.4053737499504,-704.8280381710365,-99.94873270204212,nan,nan,nan,3.9164258882921867,3.9311864641989236,nan,nan,nan,nan,3.8880281937861216,7.803382207080715,nan,0.10037462709681448,nan,nan,nan,0.4999999868260504,nan,-0.22352767485999253,nan,-4.301200250627969e-12,nan,-7.727624527938128e-21,nan,0.03231233791058669,nan,-0.10690586125655153,nan,-0.00998061386924809,nan
14,0,sqp_full,sqp_full,,10,1,62,25.046317537990394,779.3980495286747,-703.3901588393691,-100.01594764612919,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,1.0439658767491602,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,sqp_full,sqp_full,,10,1,63,25.45035794203082,779.5998468897502,-703.0401211171192,-100.01620486622805,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,1.236654321283139,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,sqp_full,sqp_full,,10,1,64,25.85439834607125,779.8016442508258,-702.6900833948691,-100.01646208632691,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,1.5150116279256158,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,sqp_full,sqp_full,,10,1,65,26.25843875011162,780.0034416119012,-702.3400456726192,-100.01671930642577,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,1.8405715740011233,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,4,sqp_full,sqp_full,,10,1,67,27.06651955819242,780.407036334052,-701.6399702281193,-100.01723374662348,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,2.5597035342346355,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,5,sqp_full,sqp_full,,10,1,68,27.470559962232848,780.6088336951276,-701.2899325058694,-100.01749096672233,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,2.9366676967363095,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,6,sqp_full,sqp_full,,10,1,69,27.87460036627322,780.810631056203,-700.9398947836194,-100.0177481868212,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,3.320007425112962,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,7,sqp_full,sqp_full,,10,1,70,28.278640770313647,781.0124284172784,-700.5898570613695,-100.01800540692004,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,3.7077457583316447,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,8,sqp_full,sqp_full,,10,1,72,29.086721578394446,781.4160231394294,-699.8897816168695,-100.01851984711776,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,4.491851367896946,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,9,sqp_full,sqp_full,,10,1,73,29.490761982434872,781.6178205005049,-699.5397438946196,-100.01877706721662,nan,nan,nan,nan,nan,nan,778.3727540061412,-703.1936039022919,-100.01462076935564,nan,nan,nan,nan,nan,nan,nan,nan,4.886834303361283,nan,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,10,sqp_full,sqp_full,,10,0,74,29.894802386475245,781.8196178615802,-699.1897061723696,-100.01903428731548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
14,11,sqp_full,sqp_full,,10,0,75,30.298842790515675,782.0214152226558,-698.8396684501197,-100.01929150741434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
14,12,sqp_full,sqp_full,,10,0,77,31.106923598596474,782.4250099448067,-698.1395930056198,-100.01980594761204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
14,13,sqp_full,sqp_full,,10,0,78,31.5109640026369,782.6268073058822,-697.7895552833699,-100.0200631677109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
14,14,sqp_full,sqp_full,,10,0,79,31.915004406677273,782.8286046669576,-697.4395175611198,-100.02032038780976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
