sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
139,13.9,0.027097487321040968,0.0019944908441571125,-0.00039620744925776715,0.0007238262569364664,0.7238262569364664,2.7309858945652166,156.47396566834652,1,0.03899119003881971,-0.001552255142028527,3.615330066341553e-07,-0.8042503659121493,-0.00023561111211102816,0.0023211741753146773,-1.906226554807897,0.00864706615939771,-0.0011372259329805686,-1.8123315182074673,-0.013929929937199543,0.0017335467486439768,-1.0983012834613617,-0.015850391198873454,0.0019515278485193683,1.5996459411529145,0.002510876247855589,0.0017589537802117925,-2.044672580306704,0.0012962546091146642,-1.8810896033656172e-05,0.48894537857366377,-0.6595089513990575,-0.016558422038837062,0.4884136012344248,-0.6594708755545654,-0.01606884309549005,1.0,0.0,0.0,-0.9168787942024132,0.3987229376545808,0.018796162641085384
140,14.0,0.027294998265141365,0.001956204722623606,-0.00036974774126843685,0.0007386137948623557,0.7386137948623557,2.7278663709705686,156.29523013228172,1,0.03883596487599595,-0.0015522696353814187,2.597872488210764e-06,-0.8042656038516923,-9.421070105692449e-05,0.0011348489986772936,-1.9053669567045817,0.00854867530995399,-0.001017094449036953,-1.8137171552970275,-0.013792731645577285,0.0013041315978289123,-1.099878196199125,-0.015700353229060653,0.0013974392060418154,1.5999065527595746,0.002706898778449652,0.00201356244649292,-2.04454236470676,0.0013132908159608741,0.0002263351090241734,0.4891428895177642,-0.6595089513990575,-0.016558422038837062,0.4885816633226553,-0.6594639911541846,-0.016080348747107093,1.0,0.0,0.0,-0.9156291280557467,0.4015986924968448,0.01848756448799325
141,14.100000000000001,0.027488859802354725,0.0019217492917277094,-0.0003275725131899692,0.0007522287886649406,0.7522287886649406,2.7248571757954134,156.1228159490142,1,0.038680738722420754,-0.0015522570080122606,3.430278750788361e-06,-0.804266989582936,8.951740031920605e-05,0.002516396997064076,-1.9045180534740607,0.008420179457937679,-0.0015754066643769498,-1.815088932451534,-0.013632268084609944,0.0019459546221411964,-1.1014401471784452,-0.01552679389105327,0.002120301259418471,1.6001867849836817,0.0028924625296736653,0.0016941795306768914,-2.0444103823801263,0.0013216029093952543,-5.986690802755901e-05,0.48933675105497754,-0.6595089513990575,-0.016558422038837062,0.48874904589907037,-0.6594588145169765,-0.01609158470820502,1.0,0.0,0.0,-0.9144152155634008,0.4043691952921895,0.0181760128985025
142,14.200000000000001,0.027679449728242243,0.0018903268093190526,-0.0003080664041294765,0.0007644950011256244,0.7644950011256244,2.721912835746935,155.95411769078504,1,0.03852551436924951,-0.0015522392683706247,1.5285644981257503e-06,-0.8042440269211079,0.00038234947014417016,0.0032984064829807143,-1.9036823922938428,0.00831132791433949,-0.0005523470729198522,-1.8164444370490276,-0.013501409465754958,0.000620093452148933,-1.1029840688571713,-0.015373342007488787,0.0009036851869620292,1.6004852538601915,0.003086201576290772,0.0022108704923067034,-2.044279105695378,0.0012978168870443987,-0.00041999546589026413,0.48952734098086503,-0.6595089513990575,-0.016558422038837062,0.4889158843261045,-0.659455362069076,-0.01610267918392077,1.0,0.0,0.0,-0.9132194511281425,0.40707627624210274,0.017864473182197093
143,14.3,0.0278669834311014,0.00186073935608157,-0.0002860882451156391,0.0007751889797316782,0.7751889797316782,2.718984524146211,155.78633779496437,1,0.03837028936159448,-0.0015522463807490445,2.921478808433814e-06,-0.8041877227721502,0.000766527195415527,0.0046029257890597385,-1.90285237542608,0.00830236806403062,0.0002651435905567578,-1.8177924949215474,-0.013445924103151615,0.001259387137147968,-1.1045183235026839,-0.015312469447822842,0.0007606118884440529,1.6008058709904944,0.0033360834585162416,0.002798441127468607,-2.0441517045237445,0.001252456363395644,-0.0003285670925546498,0.4897148746837242,-0.6595089513990575,-0.016558422038837062,0.4890825980276435,-0.6594524815585067,-0.016113500313607816,1.0,0.0,0.0,-0.9120223439058774,0.40976450943953163,0.017558218024890746
144,14.4,0.028051690639968572,0.0018338521316610442,-0.00025804738640177176,0.0007845955510871296,0.7845955510871296,2.716032194424575,155.61718176218358,1,0.038215063932119486,-0.0015522535041080244,2.9369164192690432e-06,-0.8040855031237822,0.0012947260440501643,0.005366520787116994,-1.9020197330830175,0.008351996136697617,0.00010750283251142307,-1.8191281834793782,-0.013249914417567827,0.0020560147924128633,-1.1060451500303445,-0.015216602225574315,0.0011981709178556193,1.6011544837821399,0.0036439831242106894,0.003213274853341248,-2.044027518050802,0.001237761472490891,8.9147806812602e-05,0.48989958189259136,-0.6595089513990575,-0.016558422038837062,0.4892495616935907,-0.659449164503924,-0.016123118183068327,1.0,0.0,0.0,-0.9108075009197703,0.41246894591969163,0.0172934935794153
145,14.5,0.0282338532989852,0.0018098882515196833,-0.0002276846004688689,0.000792688334584346,0.792688334584346,2.713039067061254,155.44568819672017,1,0.03805983833380551,-0.0015522588660946436,1.991465352248694e-06,-0.803931284455577,0.0017691481303618488,0.0041362984070874185,-1.9011875258353093,0.008256748597655487,-0.002012081769225264,-1.8204454486638375,-0.013119155183882786,0.0006215724023641771,-1.1075603431560153,-0.015081139931407951,0.001556288172046494,1.6015349159004018,0.003964047805331912,0.0031782965399940613,-2.043902257794591,0.0012775116125312341,0.000694092675423711,0.490081744551608,-0.6595089513990575,-0.016558422038837062,0.4894169388969236,-0.6594449637705571,-0.01613146323440199,1.0,0.0,0.0,-0.9095677661802527,0.4152047225243985,0.017073872416721942
146,14.600000000000001,0.028413731541730738,0.0017878084299327273,-0.0002178024102799622,0.0007986301229819075,0.7986301229819075,2.7100057384150142,155.2718912674145,1,0.037904614561556776,-0.0015522388320678843,2.0827986921341155e-07,-0.8037315862095994,0.0022571877964619735,0.005861646357730794,-1.9003718923913626,0.008065595864584545,-0.0016089994554644186,-1.821754339503237,-0.013052476930077822,0.0008684650345249146,-1.1090605789738328,-0.014923302857392,0.0015904544678319117,1.6019480161877617,0.004308151878483658,0.003745912596674026,-2.0437707487305086,0.0013534709505191856,0.0007788500173607866,0.49026162279435354,-0.6595089513990575,-0.016558422038837062,0.48958468936124394,-0.6594399541874018,-0.016140318480784413,1.0,0.0,0.0,-0.9083030668263667,0.41797402676518747,0.016830084477244257
147,14.700000000000001,0.028591436120230344,0.001766457364339923,-0.00020758594943993413,0.0008023113010903984,0.8023113010903984,2.7069077707400426,155.09439079457067,1,0.03774939053175896,-0.001552249866938337,-1.5335885337046406e-07,-0.803474026816653,0.0029008415346185447,0.006301260679683377,-1.899572920506604,0.007902816367726944,-0.002246428632174363,-1.8230545939170832,-0.012946337772327204,0.001246265113453376,-1.1105446412011517,-0.014746526027896844,0.002263455556429565,1.6023983951043228,0.00470342387236704,0.00399234537593445,-2.0436316060255875,0.0014240868382379688,0.0004679013819092208,0.4904393273728532,-0.6595089513990575,-0.016558422038837062,0.48975322792914255,-0.6594327125286624,-0.01614957168499323,1.0,0.0,0.0,-0.9070027909163416,0.42079883497187653,0.016561333167308987
148,14.8,0.028767064166587638,0.0017463399509924067,-0.00019247585665433376,0.0008035666919852348,0.8035666919852348,2.7036929569069517,154.91019553001428,1,0.03759416615316151,-0.001552254814746802,-1.4806741916538859e-06,-0.8031539360540014,0.003486580724187284,0.005481291900465253,-1.8987967727555155,0.007593468765368318,-0.0035643559480683846,-1.8243424002946562,-0.012804149487306007,0.0015872515296436922,-1.1120058867488842,-0.014458993992897346,0.003280991222601331,1.6028885741252605,0.005098536002498698,0.0038134333139725404,-2.0434878752055843,0.0014412202163898722,1.825038335207885e-05,0.49061495541921046,-0.6595089513990575,-0.016558422038837062,0.4899225612948725,-0.6594240618708276,-0.016159544146434827,1.0,0.0,0.0,-0.9056442690806064,0.4237261885120401,0.016265763139598863
149,14.9,0.02894076060510625,0.0017279059425775144,-0.00017141047322854157,0.0008025716445897195,0.8025716445897194,2.700419773237429,154.72265592017948,1,0.03743894105690936,-0.0015522370540167305,-2.718222165906084e-06,-0.8027782871885746,0.004022515517472037,0.0052535987361274645,-1.8980515210717936,0.007348533859551341,-0.0013372407405951334,-1.8256141507728298,-0.012624223540318646,0.001970705056394871,-1.1134366644950364,-0.014169776996796637,0.002471295983780709,1.6034154578794464,0.005419348816663971,0.0026324636778531467,-2.0433421137692296,0.0014893099580856137,0.0009383374159916676,0.4907886518577291,-0.6595089513990575,-0.016558422038837062,0.49009245653288525,-0.6594141602832075,-0.01617054582311746,1.0,0.0,0.0,-0.9042514649946493,0.42670330116697924,0.015924221432548215
150,15.0,0.02911270397123138,0.0017110920106385259,-0.0001654774823708711,0.0008002945065681594,0.8002945065681594,2.6971180169872704,154.53347922206447,1,0.03728371691116638,-0.0015522360841515052,4.682086256847578e-07,-0.8023505635712767,0.00451799211027177,0.0044718787732455625,-1.8973208384262505,0.007275541529240222,-0.0005772429272289325,-1.8268653282679892,-0.012376349310279297,0.0032697508875639946,-1.1148416102905847,-0.013920593728965966,0.0028814003340476534,1.6039690338948465,0.005643915259115543,0.0020657302874357037,-2.043188182464175,0.0015745337558468462,0.00022518570660406604,0.4909605952238542,-0.6595089513990575,-0.016558422038837062,0.4902626820920719,-0.6594036073493642,-0.01618120699549546,1.0,0.0,0.0,-0.9028366876369024,0.4297009178775886,0.01558963219528767
151,15.100000000000001,0.02928299632019675,0.0016948572434630808,-0.00015893149293566864,0.0007976197488040336,0.7976197488040336,2.69385190596795,154.34634484523625,1,0.037128493126542726,-0.001552251345912103,1.2067799409537418e-07,-0.8018781014078861,0.0049166268841643905,0.0037269594361319823,-1.896596043111349,0.007222317682583263,-0.00041429453929332696,-1.8280838491943499,-0.011968972258087416,0.004636801657962686,-1.1162177201780974,-0.0135876762522061,0.0036331038935584255,1.604543352973511,0.005838469058024416,0.001824847590133504,-2.043032058113888,0.0015274484629371936,-0.0007736225721989913,0.49113088757281953,-0.6595089513990575,-0.016558422038837062,0.49043285316105506,-0.6593931290927366,-0.01619027747886999,1.0,0.0,0.0,-0.9014275003943845,0.43265932014430314,0.015309285581027779
152,15.200000000000001,0.029451708019593306,0.0016795894994363024,-0.0001453773857189401,0.0007947774628532778,0.7947774628532778,2.6906061583875918,154.16037720751692,1,0.03697326872822545,-0.0015522448095253588,-1.0994890562118526e-06,-0.8013671394289682,0.005309226503847414,0.004126379865079402,-1.8958749688449603,0.007208226140489278,0.0001326775017349021,-1.8292573320164496,-0.0114984498330065,0.004765533308422255,-1.1175583199941121,-0.01322435361629264,0.0036249201497615935,1.6051359426798104,0.006009611061962505,0.0016048138815536134,-2.0428815641782387,0.0014983893994860338,0.00018476717942733775,0.4912995992722161,-0.6595089513990575,-0.016558422038837062,0.49060264138584686,-0.6593845127244993,-0.01619726288228502,1.0,0.0,0.0,-0.9000175728644787,0.43559136821330846,0.015117158237938765
153,15.3,0.029618955211653777,0.0016655685418323287,-0.00013540605866930503,0.0007919465572071134,0.7919465572071134,2.687400843629708,153.97672619987918,1,0.036818044053628575,-0.0015522394092557143,1.9155054917153103e-06,-0.8008159830898914,0.0056977538993514916,0.0032995111736496344,-1.8951535431613569,0.007208943257029438,-0.0004262543786864398,-1.830384931604596,-0.011091917697090933,0.0027538957158540923,-1.1188635978651948,-0.012903508947504857,0.002458151243847375,1.6057448907736858,0.006173287237586695,0.0017811975252700674,-2.0427299601839324,0.0015337102575314566,0.00028492620724925814,0.4914668464642766,-0.6595089513990575,-0.016558422038837062,0.4907721690005005,-0.6593768273958907,-0.01620184691550253,1.0,0.0,0.0,-0.8986159038457583,0.43847906632779987,0.015018846419474782
154,15.4,0.02978486763375872,0.0016528628214727528,-0.00012267390020350943,0.0007886723434579462,0.7886723434579462,2.6842452205202423,153.79592231397285,1,0.03666281974535183,-0.0015522343562868414,3.354115584824598e-08,-0.8002317479833919,0.0059692733631020855,0.0024043817436738254,-1.894436319778757,0.007119305448615432,-0.0014134517644947208,-1.831485074343165,-0.010950486070966171,0.0007066411971553269,-1.120144403541825,-0.012733796197740906,0.0014386121454202656,1.6063717354721083,0.0063689357382287004,0.0020962908393184114,-2.0425755290582317,0.001550716998268998,9.316307144024681e-06,0.4916327588863815,-0.6595089513990575,-0.016558422038837062,0.49094150235479156,-0.6593694574016407,-0.01620527915337238,1.0,0.0,0.0,-0.897226945851229,0.44131614879683007,0.014962100441118543
155,15.5,0.029949543362575853,0.0016406800596138417,-0.00012080887305271015,0.0007841726397185061,0.7841726397185061,2.681084113415578,153.61480421828676,1,0.03650759640621303,-0.0015522333628295568,-1.8042927462824274e-07,-0.7996221380455402,0.006229455995062811,0.0027968650480499966,-1.8937334157075945,0.006919404193787326,-0.002575092583404802,-1.8325751962954588,-0.010838175592721665,0.0015322087415996135,-1.1214084959998043,-0.012527348134482677,0.0026796682107065256,1.6070194035072183,0.0065873199967834434,0.0022706693828750866,-2.0424212159270434,0.0015275834800576426,-0.0004682720533797444,0.49179743461519865,-0.6595089513990575,-0.016558422038837062,0.4911105839868795,-0.659363574037657,-0.016209096451379,1.0,0.0,0.0,-0.8958266162221389,0.4441541410754523,0.014892032551669605
156,15.600000000000001,0.030113015802748788,0.0016289222924640609,-0.00011361866590914881,0.0007783537089169902,0.7783537089169902,2.6779462400372265,153.43501731706075,1,0.036352372169785,-0.0015522443913752555,1.3241352487231668e-06,-0.7989847776906343,0.006519319595157656,0.0029168448359876667,-1.8930558669894446,0.006621301707367059,-0.003250096414131394,-1.8336505058731105,-0.010666071580650312,0.0017299017270255373,-1.1226461372064738,-0.012212746799033322,0.0034987355985879164,1.6076895106151456,0.006811582380205847,0.002110503085854912,-2.0422710786999425,0.001478931215681972,-0.0003172107680931603,0.4919609070553716,-0.6595089513990575,-0.016558422038837062,0.49127948882108596,-0.6593582824856868,-0.01621374455957336,1.0,0.0,0.0,-0.8944277256199821,0.44696806291549496,0.01478493746474375
157,15.700000000000001,0.030275366013348317,0.0016182717678247108,-0.00010093309493933567,0.0007712124324479239,0.7712124324479239,2.6748438409330997,153.25726294202912,1,0.03619714777960352,-0.0015522466115605541,-3.0239017298064666e-07,-0.7983182111913557,0.0068114069211798155,0.0028107215336624167,-1.8924107079927956,0.006276415610804115,-0.0033996630030719167,-1.834708642551096,-0.01049746875899227,0.001717587083965393,-1.1238489476043216,-0.01183469785777216,0.003893729135002798,1.6083807701178325,0.00700851855859684,0.0017792483533691917,-2.0421240753030636,0.0014674711009051026,2.0553870426794475e-05,0.4921232572659711,-0.6595089513990575,-0.016558422038837062,0.4914482275243925,-0.6593532821709353,-0.016219496449123988,1.0,0.0,0.0,-0.8930359917284059,0.44974748226413364,0.014625993119632209
158,15.8,0.03043670077450099,0.0016085592747380466,-9.435097606336013e-05,0.0007626986798292594,0.7626986798292594,2.6717479492063916,153.07988141225928,1,0.03604192357505909,-0.0015522323876058502,1.5144004846030264e-06,-0.7976243690452813,0.007052115335091512,0.0020045836516145634,-1.8917976892071144,0.00600754145451628,-0.001990546406084748,-1.8357490803590335,-0.010304227259686119,0.0021513013306254498,-1.1250141023133973,-0.011479915368827939,0.003213761505854598,1.6090894710396964,0.007155197350989842,0.0011540986425030578,-2.041977354393593,0.0014656826273865416,-5.6748178561046895e-05,0.4922845920271238,-0.6595089513990575,-0.016558422038837062,0.4916166766238229,-0.6593496959787626,-0.016226403965001676,1.0,0.0,0.0,-0.891638608699128,0.45251812038888484,0.014420200997002152
159,15.9,0.03059710546692662,0.001599618021967051,-8.727930798560722e-05,0.0007535769138507951,0.7535769138507951,2.668717169577142,152.90623053086907,1,0.035886699729969995,-0.001552238691217237,7.872632400404201e-08,-0.7969096892751417,0.007249230238773905,0.0023799314213163924,-1.891204770540423,0.005867407773385782,-0.000959762758937378,-1.8367681771622415,-0.010072738090881701,0.0024466928473983146,-1.1261469531992587,-0.011180743714471005,0.002946806532242147,1.609810282325359,0.007265286031482409,0.0013503753502482553,-2.0418311797705746,0.001456738304585949,-0.00012007732308736908,0.49244499671954944,-0.6595089513990575,-0.016558422038837062,0.4917846326789414,-0.6593473382114869,-0.016233339469996486,1.0,0.0,0.0,-0.8902623367940042,0.4552264295365253,0.01420808000772249
160,16.0,0.030756637390045284,0.001591090218428918,-8.130937573021249e-05,0.0007440624437030704,0.7440624437030704,2.665732685608345,152.73523219543253,1,0.03573147610389269,-0.0015522398689523792,-1.740993858075841e-06,-0.796171043179874,0.007541607232546535,0.003373800911521621,-1.8906215273904896,0.005810203913677407,-0.0002659807264081337,-1.837762833972893,-0.009816637159020217,0.0026541183836902627,-1.1272502694971482,-0.01088532857905146,0.002969588547508905,1.6105447149868357,0.007434699849911577,0.0019836671149017246,-2.041686202418294,0.0014418615062427877,-0.00017464902072189135,0.49260452864266807,-0.6595089513990575,-0.016558422038837062,0.4919522087008421,-0.6593460907258616,-0.01623969956590532,1.0,0.0,0.0,-0.8888990964144446,0.4578885569676237,0.014016625545797082
161,16.1,0.030915350729285453,0.0015833625480188153,-7.241191202357555e-05,0.0007342208967675782,0.7342208967675782,2.6627555339654227,152.56465397132266,1,0.035576251431379644,-0.001552250992074226,6.252541992812414e-07,-0.7954022607426182,0.007812137374119092,0.002048530330585799,-1.8900440648703016,0.005717211179020701,-0.0015844953400425438,-1.8387312069874,-0.009551083456927123,0.0026523621356824437,-1.1283230668944222,-0.010562317240020906,0.003483139576339092,1.6112967614884277,0.007593296738576062,0.0011969059648704748,-2.041542949351821,0.0014226754551332026,-0.00020816020440941982,0.49276324198190824,-0.6595089513990575,-0.016558422038837062,0.49211964461985447,-0.6593455518056113,-0.016245111755460957,1.0,0.0,0.0,-0.8875313168619121,0.46053875328791977,0.013864281783373487
162,16.2,0.031073344676006018,0.00157666745931615,-6.232248446088085e-05,0.0007240193905372144,0.7240193905372144,2.6598339843852536,152.39726151074075,1,0.03542102722374032,-0.0015522382738039273,-7.634610090506423e-07,-0.7946125668009877,0.00797672566613734,0.0017895359165219157,-1.8894821269199782,0.005512404908592044,-0.0021017634351517393,-1.8396732579825548,-0.009297763952515565,0.0021588108164268412,-1.1293613162169867,-0.0102051655826846,0.003301958776856364,1.6120611002894387,0.007693223631340682,0.0012145079522443533,-2.041401625414732,0.0014098262176270389,0.00016899066871892167,0.4929212359286288,-0.6595089513990575,-0.016558422038837062,0.49228665919504305,-0.6593460896184743,-0.016250213525828762,1.0,0.0,0.0,-0.8861814346819479,0.46313516629759194,0.013721609364302535
163,16.3,0.031230706013947607,0.001570657635017878,-5.763809061830232e-05,0.0007132326841426935,0.7132326841426935,2.6569478716253054,152.23189943039685,1,0.035265803242641454,-0.001552241322429041,4.3718377925398404e-07,-0.7938044747693412,0.008199946463117525,0.002673254063337803,-1.8889408246042778,0.005319433749203404,-0.0017583989261017257,-1.8405939144013639,-0.009132217407796591,0.0011546965881523384,-1.1303668400730897,-0.009920618704920373,0.0023912642493106226,1.6128379518950575,0.007858480291653779,0.0020888811129642906,-2.041258409575574,0.0014683289375019197,0.0009982408644824737,0.49307859726657044,-0.6595089513990575,-0.016558422038837062,0.4924532423354675,-0.6593480555285908,-0.016255528343390332,1.0,0.0,0.0,-0.8848404989085514,0.4656964391907622,0.013569009407865299
164,16.400000000000002,0.03138748746532264,0.0015649770904987916,-5.692942792934575e-05,0.0007017920484634658,0.7017920484634658,2.6540737840501993,152.06722634239227,1,0.03511058006106766,-0.0015522310758645423,5.159731650120937e-08,-0.7929707853014984,0.008472303543669825,0.0026629538030376746,-1.8884186145066904,0.005109036282614494,-0.002592705482448411,-1.841501862121441,-0.009026794141472514,0.001067437640883632,-1.1313469014133308,-0.009673613778686785,0.0026987041177995697,1.6136344537225278,0.008068401840767063,0.0019891781517379467,-2.0411075078709944,0.001530923836069779,3.742432974949115e-05,0.4932353787179454,-0.6595089513990575,-0.016558422038837062,0.4926197518841327,-0.6593502033340379,-0.01626124409108722,1.0,0.0,0.0,-0.883497825815839,0.46824370773077667,0.013394847861043961
165,16.5,0.03154370043796187,0.0015592943966621815,-5.631917870603308e-05,0.000689401118825016,0.689401118825016,2.651189869532424,151.90199021204725,1,0.034955356761306254,-0.0015522388681717225,3.4251000872048156e-07,-0.7921104470243909,0.008733719581085788,0.0026567861468381896,-1.887922228437951,0.004809899176139685,-0.0029128866295323732,-1.8423991426457147,-0.008918638759116429,0.0010674339393337187,-1.132300022907891,-0.009384341994770113,0.002878103737993796,1.6144508525454624,0.008255837774416285,0.0017659140908817654,-2.04095615258694,0.001481920679456421,-0.0006661868911411082,0.49339159169058466,-0.6595089513990575,-0.016558422038837062,0.49278620632647846,-0.6593528792706778,-0.016267864033774053,1.0,0.0,0.0,-0.8821432264378731,0.4707967837448382,0.013180154221230086
166,16.6,0.03169935691121852,0.001553907458077378,-5.122649105324771e-05,0.000676180960365539,0.676180960365539,2.6483190389852718,151.7375037379982,1,0.03480013307270533,-0.0015522367841255991,-5.176631311212446e-07,-0.7912232317616378,0.009016086923725969,0.0029911690705102033,-1.8874535093695286,0.004587248377813258,-0.0015446003641806415,-1.8432858651642379,-0.008817679800037111,0.0009510740056608716,-1.1332250275826443,-0.009125221315113516,0.0023054479482267666,1.615284961434421,0.008423247758396275,0.001584396383080426,-2.040810386175692,0.0014423987804227719,-0.0001259847177364509,0.4935472481638413,-0.6595089513990575,-0.016558422038837062,0.49295256859561964,-0.6593557698865585,-0.016275380828888648,1.0,0.0,0.0,-0.8807874858020623,0.47333545743536554,0.012920897373440618
167,16.7,0.03185449507458652,0.0015489079574419965,-4.874256852301427e-05,0.0006622939903572646,0.6622939903572647,2.6454368331448666,151.57236550765504,1,0.0346449094459694,-0.0015522364918005714,1.8822539679963252e-07,-0.7903064821675703,0.0093159241335772,0.002859863958864006,-1.8870010277365785,0.004466266200552996,-0.0012000768223357982,-1.8441621458458246,-0.008687752826655636,0.002030261777372062,-1.1341263081622515,-0.00889427225791661,0.002581943979349059,1.6161350757151913,0.008580565604726005,0.0016438769537614436,-2.0406664652941457,0.0014308373203807327,-0.0003510915292288751,0.4937023863272093,-0.6595089513990575,-0.016558422038837062,0.49311889346903903,-0.6593591445029886,-0.016283236087128353,1.0,0.0,0.0,-0.8794190708796958,0.47588044718853334,0.012645068474875284
168,16.8,0.0320091474385858,0.0015441893630242284,-4.46418387425063e-05,0.0006481562185997919,0.6481562185997919,2.6425620012025535,151.40764977055107,1,0.03448968592960393,-0.00155223875627667,-9.97207925569175e-07,-0.7893611557075653,0.009584978372177578,0.002531234641565375,-1.8865606255967282,0.004339636495274905,-0.0012953981578066743,-1.845018056950949,-0.008403758039499764,0.0035337334705450095,-1.1350017177311562,-0.008603050927872053,0.0031738820781308176,1.617001657581183,0.008754100440104324,0.0018295421854999788,-2.0405261094392007,0.0013667413071274319,-0.0008793471205357326,0.4938570386912086,-0.6595089513990575,-0.016558422038837062,0.49328517401870875,-0.6593626698344446,-0.016290692727945272,1.0,0.0,0.0,-0.8780468795154128,0.478414430032121,0.012381862149416657
169,16.900000000000002,0.032163349990540525,0.0015399763810261357,-3.90917953597259e-05,0.0006338930025273275,0.6338930025273275,2.6396843743845655,151.24277389886672,1,0.034334461768070354,-0.0015522449517498982,3.149677460992232e-07,-0.788390468870048,0.009824414863008505,0.0022622626863819644,-1.8861323433836943,0.004234054774165078,-0.0008162621654902324,-1.8458412527068533,-0.008065255201522289,0.003234994663055148,-1.1358468947409504,-0.00830811297203592,0.002723780226145031,1.6178864511630613,0.008944399462694876,0.0019796393238370458,-2.0403933318098053,0.0012938291968818169,-0.0005794109910107761,0.4940112412431633,-0.6595089513990575,-0.016558422038837062,0.49345138953498935,-0.6593666942060703,-0.016297367840343333,1.0,0.0,0.0,-0.8766660867889382,0.4809458468673646,0.01215173465820321
170,17.0,0.032317164084575356,0.001536403237831488,-3.2239153929012366e-05,0.0006196918122423908,0.6196918122423908,2.636817116411561,151.07849211823833,1,0.03417923784099314,-0.0015522342202374142,-7.858164501795518e-07,-0.7873970109706848,0.010046543622985536,0.0024043996618041633,-1.8857123280218673,0.0041690479244387854,-0.0006688161484602712,-1.8466320770271618,-0.007754778389872612,0.0030230494805098167,-1.136664713976003,-0.008049568613440064,0.002668218409817781,1.6187910054957644,0.009146748893511246,0.0019778467735011656,-2.0402663572546316,0.0012502551088783937,-0.00030444694688776437,0.4941650553371982,-0.6595089513990575,-0.016558422038837062,0.4936175399381834,-0.659370963169602,-0.016303071145880553,1.0,0.0,0.0,-0.8752830491613347,0.4834630345408064,0.011961525129825986
171,17.1,0.03247064717130408,0.0015333318401133838,-2.8612073807749846e-05,0.0006055228891693598,0.6055228891693598,2.6339392547829084,150.91360279289387,1,0.034024014036499725,-0.001552240879471043,5.5498990881877e-08,-0.7863792994318325,0.010318241920674638,0.0030326389200506917,-1.885299245522275,0.004087923242154442,-0.0009516543711692597,-1.8473925656431671,-0.007456408514174323,0.0029420580166210257,-1.1374555407630944,-0.0077592665873572626,0.0031343101232025094,1.6197151816835407,0.009333118337958716,0.0017538255556228913,-2.0401424512849555,0.0012319057266159876,-6.257724322999209e-05,0.49431853842392687,-0.6595089513990575,-0.016558422038837062,0.4937837016672967,-0.6593754914238752,-0.016307830642157836,1.0,0.0,0.0,-0.873887661005468,0.4859843885753127,0.011812281890975319
172,17.2,0.03262384014154224,0.0015305402761207538,-2.7769948823858693e-05,0.0005913051025769889,0.5913051025769889,2.6310440017464836,150.7477170132843,1,0.03386879076995945,-0.0015522316110496096,-1.845585105885773e-08,-0.7853322958861829,0.01061475618032884,0.0027179817824689264,-1.8848965094339765,0.003947976073690859,-0.0019913830305414,-1.8481238633048873,-0.007174912957837698,0.002646880300346694,-1.1382150002928988,-0.00742186074525283,0.0036169243937428292,1.6206573406620557,0.009514051477375624,0.0019430454713712188,-2.040019903676196,0.0012105765064290759,-0.0004915826232041551,0.49447173139416506,-0.6595089513990575,-0.016558422038837062,0.4939500031695806,-0.6593798606772958,-0.016311892183524218,1.0,0.0,0.0,-0.8724765369565559,0.4885160941828373,0.011692655157867682
173,17.3,0.03277675515999648,0.0015277675715043876,-2.726251634585655e-05,0.0005768248776301533,0.5768248776301533,2.6281355854257162,150.58107703303736,1,0.03371356755111868,-0.001552237731904504,-8.759612763638077e-08,-0.7842581152897855,0.01086116980781948,0.002337049397482802,-1.8845136636069406,0.003692466884703426,-0.002727663056989168,-1.8488286927311568,-0.006927626897996926,0.0022747457382776806,-1.1389383099457204,-0.007038755889824307,0.0037823982526154626,1.6216189274853734,0.009721748779186398,0.002139436215915804,-2.0399022648656775,0.0011342596028562427,-0.0008466144164857515,0.4946246464126193,-0.6595089513990575,-0.016558422038837062,0.49411642115820803,-0.6593839845874986,-0.016315899202303134,1.0,0.0,0.0,-0.8710516337693777,0.4910551187856594,0.01157245099795417
