k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
111,33,33,0,0.002095085665578575,2.095085665578575,0.05490416270836515,0.04954920779681373,0.00014331360507241267,0.0,0.0,-0.029758257244684,0.009993531973234188,0.7243095702133028,-0.6029041463151951,-0.1,-0.0005357564481606823,-0.9999761569688337,-0.00687745289144646,-0.00031480247258950365,0.02719751896244052,0.7774309407769346,-0.6992595604994414,-0.10000919260268444,-0.1503920415725223,0.9886263888866861,0.0003114940119873489,solved,0,0.00010323227745521924,0.10323227745521925,0.00010327612745278484,0.10327612745278483,9.270647873979776,31,0.030495582423690815,0.0005057067653626684,0.5057067653626683,0.0034942932346373316,3.4942932346373317,0.1980089483947158,0.2728856840143663,0.19919541948308206,1.0059920074218116,0.7299592142495656,98.97926063589276,-0.1560769410650606,-0.031089811747091013,0.15162800738724183,0.12733281857585974,0.0016865152483597952,-0.25088291899255655,0.10729061976111343,-0.003616684813342874,-0.1503355739426171,0.13068152637030206,-0.0006074667998900996,0.7657634092626103,0.6430659806446294,0.008517368846370797,-0.9193700281446373,0.39317056938562234,-0.013253479479533528,-0.7547140106571844,0.6560468443974488,-0.0030496022522329765,mpc_3np1s_nobc_90/frames/frame_000111.png
112,33,33,0,0.0019250991468976898,1.9250991468976897,0.02648862726276345,0.02761499930744425,0.0001353093278504506,0.0,0.0,-0.030251261658493952,0.009994385665464409,0.7245744564859304,-0.6026279963221206,-0.1,-0.0005358040578917018,-0.9999751052717403,-0.0070287055140805165,-0.0003147214324462204,0.027297462819095165,0.7774328663060371,-0.699146256788222,-0.10000908854602397,-0.14237190105772948,0.9898131828878973,0.0003236827739329475,solved,0,0.00014794097022687863,0.14794097022687863,0.00014798544199383094,0.14798544199383093,8.613492440261346,31,0.14974826647575493,0.0005317315420343079,0.5317315420343078,0.0034682684579656923,3.468268457965692,0.12801785449617373,0.165416517268114,0.11332011942372887,0.8851899593983263,0.6850592751874645,30.74347521524144,0.8594646314623549,0.09739463467778517,0.06730203958252594,0.10889875460077349,0.00026035405919396903,-0.14292187266973233,0.08320784985105245,-0.0035236658260662246,0.0019255291024977694,0.11330371121942573,0.00010405666046875428,0.5257238519376802,0.8506528642379982,0.002033732405675887,-0.86401210127087,0.5030202015206601,-0.02130177738148676,0.016991943816241424,0.9998552048445891,0.0009182540664263115,mpc_3np1s_nobc_90/frames/frame_000112.png
113,33,33,0,0.0018170582282954668,1.8170582282954668,0.06845315650851798,0.05928824582832283,0.00013994133093323942,0.0,0.0,-0.026707849786893122,0.009995488990124266,0.7252589880510156,-0.6020351138638373,-0.1,-0.0005358460807778645,-0.9999741577475442,-0.0071622413755242755,-0.00031464987876879484,0.027397417708996407,0.7772990129633336,-0.6989594302202475,-0.10000987264751465,-0.138624341410575,0.9903449922270054,0.0002972194085309404,solved,0,4.8222022107335466e-05,0.04822202210733546,4.823150803423131e-05,0.048231508034231305,8.149079974764838,31,0.2630536736914487,0.0005337203718284218,0.5337203718284218,0.003466279628171578,3.466279628171578,0.24005426143517467,0.25156986064018466,0.2298292815747409,0.9574055473987286,0.9135803509604878,91.29581829500286,-0.022614367777409276,-0.0051974438995489635,0.1982450045670815,0.13536201980128573,0.0014457498751021807,-0.18062664528162298,0.1750953454439097,-0.0017406322720819878,-0.13385334270354932,0.18682656797441854,-0.0007841014906806443,0.8258341400892667,0.5638809283868493,0.006022596168294215,-0.7179979542142756,0.6960108217985026,-0.006919081115887644,-0.5824033464596632,0.8128927989258941,-0.003411669241221785,mpc_3np1s_nobc_90/frames/frame_000113.png
114,33,33,0,0.0016007758009748494,1.6007758009748494,0.03139834297673884,0.03297560733474645,0.000124177376699795,0.0,0.0,-0.0253890519140825,0.009996340119041575,0.725572971480783,-0.6017053577904898,-0.1,-0.000535886019770685,-0.9999732404776148,-0.007289183296492181,-0.0003145818531138565,0.027497381110186823,0.7773181351650092,-0.6988154229496801,-0.10000987369651078,-0.12949678863048847,0.9915797948810902,0.00030350941599207134,solved,0,0.00012319339696835276,0.12319339696835276,0.00012319371002318793,0.12319371002318794,7.932358731742003,31,0.4499717356521628,0.00039997567295317886,0.3999756729531789,0.0036000243270468213,3.6000243270468215,0.1403411317301464,0.1571380808220468,0.1452713067825105,1.0351299365452178,0.924481869846845,30.55339223606108,0.8611558264644608,0.12510123225386505,0.08662834479938925,0.11041334248549327,0.00023860804178121539,-0.10167200249278086,0.11981278160988484,-0.00027877669579734476,0.0191222016756587,0.14400727056740337,-1.0489961260740088e-06,0.6172698177036346,0.7867496942934771,0.0017002003535215933,-0.6470233183509523,0.762468148924184,-0.0017740874416879845,0.1316309607119254,0.9912987895331626,-7.220945066904978e-06,mpc_3np1s_nobc_90/frames/frame_000114.png
115,34,34,1,0.0024422549082689124,2.4422549082689122,0.11099987382615067,0.08502131071990969,0.00019228962191369763,0.0,0.0,-0.03321648274525856,0.009992146997187555,0.7266829702190445,-0.6008551446832907,-0.1,-0.000535938258893154,-0.9999720160811495,-0.007455261164638795,-0.00031449284753200653,0.0275973025801587,0.7772485210880595,-0.6985241392943121,-0.10001058669371894,-0.12027896660180418,0.992740088016633,0.00029637464409141173,solved,0,6.070733266787976e-05,0.06070733266787976,6.070740551380916e-05,0.060707405513809154,7.979496188523257,31,0.687985279914915,0.000245490389373166,0.245490389373166,0.0037545096106268343,3.7545096106268345,0.3567937197195346,0.3027150038451851,0.29948755559978085,0.8393857263945101,0.98933832745517,77.98411948750594,0.20818279328917977,0.062348155880110924,0.32215226256060175,0.15336089554341042,-0.00033745593797487167,-0.009961331574714904,0.3025499861315506,-0.0008070427792716828,-0.06961407694972,0.29128365536801315,-0.0007129972081632019,0.9029090052757557,0.42983070347752494,-0.0009458012272192913,-0.03290663313077584,0.999454874348683,-0.0026660151265063214,-0.2324439718715676,0.9726068743813484,-0.0023807239894669055,mpc_3np1s_nobc_90/frames/frame_000115.png
116,34,34,0,0.0021434131413985203,2.1434131413985202,0.04871814417761333,0.044844692591828994,0.00018316900192742792,0.0,0.0,-0.03397368262527469,0.009993555802336953,0.7271701516608207,-0.6004066977573724,-0.1,-0.0005359916735615233,-0.999970735240537,-0.007625124715802555,-0.00031440180401348325,0.02769723813818207,0.7773040351287243,-0.6983386328642027,-0.10001065775536383,-0.10821786122409623,0.9941271570910792,0.000300076808279937,solved,0,6.346138289330362e-05,0.06346138289330362,6.35033678174056e-05,0.06350336781740559,6.8720706520485,31,0.885255705534548,0.0003497948801726507,0.3497948801726507,0.0036502051198273495,3.6502051198273495,0.1818203870238574,0.17487836969697898,0.19363483512171595,1.0649786764358187,1.1072543474486713,33.68669223184214,0.8320829702803556,0.16112024875782432,0.139972151568253,0.1160304553855819,-0.0018393873637130278,-0.007024449246273434,0.17472290571418636,0.002237748746247714,0.05551404066472809,0.1855064301093945,-7.106164488790423e-05,0.7698374965502998,0.6381597646162588,-0.010116507801029344,-0.04016762769715357,0.9991110165135803,0.012796029320979948,0.28669449187607593,0.9580219901692169,-0.0003669879174541913,mpc_3np1s_nobc_90/frames/frame_000116.png
117,34,34,0,0.0019713431308079434,1.9713431308079434,0.00026991993924537226,0.01820407277766198,0.0001774802050930099,0.0,0.0,-0.03496241894408726,0.009995750588710337,0.7271728508602131,-0.6002246570295958,-0.1,-0.0005360466266094301,-0.9999693869973327,-0.007799931577289643,-0.0003143081013828079,0.027797195644069173,0.7773372777758548,-0.6981734108621891,-0.10001076013158831,-0.1008323831810694,0.9949033848397573,0.0002921239806141173,solved,0,0.00013874710935325742,0.13874710935325743,0.00013879567233072548,0.13879567233072548,6.1763938456166505,32,0.07075372169948552,0.0004054366944090444,0.4054366944090444,0.0035945633055909556,3.5945633055909556,0.09284199218258594,0.18058798517402874,0.1685330650600376,1.815267650963319,0.9332462782483892,10.412438018595052,0.9835322597518161,0.1657577063213986,0.0016200904990377658,0.09281614078962859,-0.001474729848521814,-0.10434744212817204,0.14734107106306737,-0.0037736571798646645,0.03324264713056024,0.1652220020136319,-0.00010237622448394657,0.0174499756085764,0.9997215549521329,-0.015884297760668086,-0.5778205124090324,0.8158963118231701,-0.020896501925241995,0.19724703350477846,0.9803536294481668,-0.0006074548305845884,mpc_3np1s_nobc_90/frames/frame_000117.png
118,34,34,0,0.001817749208379448,1.817749208379448,-0.06992629406231633,-0.018190694873872506,0.00015628814305101478,0.0,0.0,-0.03436698780433843,0.009995164551319118,0.7264735879195899,-0.6004065639783346,-0.1,-0.0005361006278086091,-0.9999680319334012,-0.007971761139927029,-0.00031421598520353866,0.027897147289582366,0.7774023200802623,-0.6979934801456139,-0.10001089955461302,-0.0968047391872892,0.995303345282099,0.0003055178289994566,solved,0,0.00021530244360990243,0.21530244360990242,0.000215330098021397,0.215330098021397,5.7508252689864365,32,0.23595664449538195,0.0004387786938248089,0.4387786938248089,0.0035612213061751914,3.561221306175191,0.2122181006799269,0.21301954894744377,0.1913258570310829,0.9015529609307253,0.8981610278326468,93.61599503817007,-0.06306913228850604,-0.012066755787305157,-0.20372367753200643,0.05940956536458097,-0.0019206801457395525,-0.14852583445712497,0.15265816102405516,-0.003590348916296393,0.06504230440751435,0.1799307165751829,-0.00013942302470870693,-0.9599731449828965,0.2799457971503764,-0.009050501062755123,-0.6972403950295158,0.7166392088348615,-0.016854551303092866,0.3399556412124031,0.9404411895353552,-0.0007287202413318143,mpc_3np1s_nobc_90/frames/frame_000118.png
119,34,34,0,0.0016623253823779788,1.6623253823779787,-0.07069867603262966,-0.02529385727247268,0.0001840293962484794,0.0,0.0,-0.040681927015012956,0.009996052357490971,0.7257666011592636,-0.6006595025510593,-0.1,-0.0005361645312763431,-0.9999663897133096,-0.008175164106068963,-0.0003141069306708061,0.027997107813157274,0.7774360199229543,-0.6978583514438386,-0.10001091966815195,-0.09498708625104028,0.995478461069739,0.00029494365783259594,solved,0,0.0002347019066453539,0.2347019066453539,0.00023479018435923233,0.23479018435923232,5.519412113950525,32,0.4158485867761274,0.0005038941737214619,0.5038941737214618,0.003496105826278538,3.496105826278538,0.22286930087828144,0.22111182345823507,0.13926753335041137,0.624884328176142,0.6298511367336131,90.01599582646254,-0.00027917983472246525,-3.888068694297502e-05,-0.2161956391770373,0.05385387163617178,0.005470958289090139,-0.19806070839911705,0.0980877522610557,0.006417719052700943,0.033699842691969906,0.13512870177534442,-2.011353893160983e-05,-0.9700557157269099,0.2416388054520964,0.02454783259753691,-0.8957490617254483,0.44361152075426263,0.02902476652910947,0.24197917404896988,0.9702814326103327,-0.00014442374649518714,mpc_3np1s_nobc_90/frames/frame_000119.png
120,34,34,0,0.0015455452871270283,1.5455452871270283,-0.09309511943511428,-0.0353824886890358,0.00013522541685270426,0.0,0.0,-0.03173833448310263,0.009996535603731755,0.7248356499649125,-0.6010133274379497,-0.1,-0.0005362143706791511,-0.9999650797917506,-0.008333850341208067,-0.00031402184186992034,0.028097073169194593,0.7774458908267466,-0.6977332738574941,-0.10001077779323271,-0.09659584548308027,0.9953236409881646,0.0003038510691561553,solved,0,0.00028038593270696713,0.2803859327069671,0.0002804401125266864,0.2804401125266864,5.413943197156621,32,0.5509787415891678,0.0005377448264896505,0.5377448264896505,0.0034622551735103493,3.4622551735103495,0.2768588069206558,0.28091168925907134,0.1254665591938215,0.45317886250148665,0.4466405777728592,84.69489472820642,0.09245930993611735,0.011600551483119757,-0.2727657265076564,0.04720916569040302,-0.004577344983222174,-0.2676525939391272,0.08511536084532256,-0.005370425328804496,0.009870903792341679,0.12507758634450195,0.0001418749192433344,-0.9852160006809088,0.17051711742705214,-0.016533138440251907,-0.9527997736409043,0.30299686378242796,-0.01911784213383734,0.07867358327004924,0.9968997886622628,0.0011307787521626792,mpc_3np1s_nobc_90/frames/frame_000120.png
121,35,35,1,0.0023875922921628833,2.3875922921628834,-0.023547133715548518,-0.008968267623534214,0.00019554555918419947,0.0,0.0,-0.04137047436470731,0.009992122505460489,0.7246001786277569,-0.601103010114185,-0.1,-0.0005362793153697385,-0.9999633345218485,-0.008540695309934631,-0.00031391091793816226,0.0281969943942492,0.7775131282333623,-0.6975975590731885,-0.10001068501511777,-0.09013183869269144,0.995929795562218,0.0003065375567441997,solved,0,0.00015337627480784804,0.15337627480784805,0.0001537180125043043,0.1537180125043043,5.507247017284468,32,0.6760252888248576,0.0005476276520780879,0.5476276520780878,0.003452372347921912,3.452372347921912,0.11704001174196545,0.1378024224184403,0.1514575192430778,1.294066165825338,1.099091848931171,74.47058140402052,0.267733118198035,0.04055019390148812,-0.0869127468271391,0.07802454428413204,0.007530556206187608,-0.08378018506216556,0.10891984676553168,0.010337078693356538,0.06723740661562783,0.13571478430551842,9.277811494068366e-05,-0.7425900385139486,0.6666484659635064,0.0643417246299496,-0.6079732387270019,0.7904058931184389,0.07501376617290338,0.44393574483229786,0.8960584128392234,0.0006125685631479402,mpc_3np1s_nobc_90/frames/frame_000121.png
122,35,35,0,0.0022730319422172036,2.2730319422172034,-0.04779115934386195,-0.013860342219184337,0.00019162686238113755,0.0,0.0,-0.041060163298247,0.00999282409669011,0.7241222670343184,-0.6012416135363768,-0.1,-0.0005363437502353797,-0.9999615600367004,-0.008745988417542705,-0.0003138008127421975,0.0282969226352161,0.7775545547159213,-0.697472356344954,-0.10001058656700995,-0.08727834818964668,0.9961839161460794,0.00030846255478338277,solved,0,0.00021309330433287702,0.21309330433287701,0.000213095249122869,0.213095249122869,5.134915350839602,32,0.8117052057471954,0.0006149766647208008,0.6149766647208008,0.0033850233352791994,3.3850233352791994,0.16322380176441947,0.188825504670087,0.13187830112123125,0.8079599892641326,0.6984136033511309,85.07301891340101,0.08588610141395207,0.011326513144397782,-0.14998465359797997,0.06439266231365971,-0.0004451827528664097,-0.16804915609813786,0.086103966608575,-0.0008119623674390786,0.04142648255900383,0.12520272823457468,9.844810781867164e-05,-0.9188895980651919,0.3945053455291863,-0.002727437714684167,-0.8899706445469364,0.45599754524164793,-0.004300067243870083,0.31412660162282396,0.9493808092013564,0.000746507249347803,mpc_3np1s_nobc_90/frames/frame_000122.png
123,35,35,0,0.00216500978647358,2.16500978647358,-0.064308234402303,-0.02380072520976681,0.00019379354709045548,0.0,0.0,-0.0426685176690467,0.00999308060213112,0.7234791846902954,-0.6014796207884745,-0.1,-0.0005364106851066283,-0.9999596713882529,-0.00895932260435126,-0.00031368638063781617,0.02839685344123741,0.7775783957346306,-0.697354692938205,-0.10001047652553523,-0.08691402656799128,0.9962157668354404,0.0003128805106568447,solved,0,0.00025427030943346194,0.25427030943346196,0.00025469104987663454,0.25469104987663455,4.971110732129635,32,0.9368893404079146,0.0006564786680995096,0.6564786680995096,0.0033435213319004905,3.3435213319004906,0.2087439571292821,0.23717584333439756,0.1200545024978608,0.5751280379508521,0.5061835168794752,86.14563238842054,0.06722067807676256,0.008070145064074587,-0.20117214153043073,0.05507077891183497,0.008427242733878664,-0.22600116683624272,0.07041647477246116,0.014743586085441684,0.023841018709336304,0.11766340674901343,0.00011004147472404302,-0.9637267794336106,0.26381975157119303,0.040371193733092794,-0.9528844238896643,0.2968956441030968,0.06216310176519324,0.1985849611076529,0.9800832480323679,0.000916595982945361,mpc_3np1s_nobc_90/frames/frame_000123.png
