sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
172,17.2,0.032501763124880685,0.0017268074781536095,1.2696811366921886e-05,4.15876499844663e-05,0.041587649984466304,2.6273628762010555,150.53680405567349,1,0.03349268946567029,-0.001593185107132948,-2.4343163866545774e-07,-0.790984755564628,0.013059172586326433,0.003365859807083707,-1.8560325642944047,0.0040177220921154755,-0.0020263207870156365,-1.8334644183100337,-0.007133939437738387,0.002530574834638412,-1.1903238389509014,-0.007662496987298494,0.002763779710278934,1.634198799026248,0.01128967716028344,0.0016663734127752038,-2.0407734953755075,0.001495011199364435,-0.0003242565321894874,0.49434965446587303,-0.6595089478050462,0.013441556889184119,0.49431147317899526,-0.6594924656083905,0.013441313667084556,1.0,0.0,0.0,-0.8706718255906549,0.49186423631831466,0.0003809903376011743
173,17.3,0.03267450876438392,0.0017281295617688573,1.3818452367138903e-05,4.155624950895192e-05,0.04155624950895192,2.6241255046980303,150.35131633183423,1,0.03333337081774129,-0.0015931863948289847,1.5144929451191307e-07,-0.7896621114708464,0.013392764739728927,0.0033066404802493303,-1.8556399169396025,0.003845325088604927,-0.0014210695299882838,-1.8341665769483124,-0.006923464015216502,0.0016780824550768861,-1.191077371696927,-0.00741923148710544,0.002100817565908668,1.6353362003505518,0.011459436499249966,0.0017294130571688484,-2.040625182223407,0.001475598391664172,-6.374696374920324e-05,0.4945224001053763,-0.6595089478050462,0.013441556889184119,0.4944842928564699,-0.659492373410325,0.013441335770076255,1.0,0.0,0.0,-0.8690749180660314,0.49468034021407414,0.0003844401238231946
174,17.400000000000002,0.032847393232335306,0.0017295582337123478,1.4007727520305379e-05,4.153635266489797e-05,0.041536352664897976,2.620862559147274,150.1643633229949,1,0.03317405233930325,-0.0015931830535020044,-2.3502769563782646e-08,-0.7883063809788344,0.013721189861261201,0.0032679683853827474,-1.855261779961538,0.003717410871629823,-0.0013891345225908384,-1.8348515000192829,-0.0067738684184505005,0.0016968366546887615,-1.191809541925314,-0.007223226393552826,0.0021190490364977107,1.6364908336878785,0.011631927218708865,0.0016600479220912991,-2.0404775118185987,0.0014819265534999847,0.0001842170558475362,0.4946952845733277,-0.6595089478050462,0.013441556889184119,0.4946572362035549,-0.6594922886490241,0.01344130654748287,1.0,0.0,0.0,-0.8674561789923962,0.4975134460775026,0.0003853569769596384
175,17.5,0.03302041704508151,0.001730901771137129,1.3187661140156559e-05,4.156516460613019e-05,0.04156516460613019,2.6175801183457486,149.97629331856595,1,0.03301473394640972,-0.0015931868867021595,-8.88597841930311e-08,-0.7869179699976663,0.014046709249252142,0.0032665628355184016,-1.8548976756221547,0.0035584086776544654,-0.0016818120835328408,-1.8355192401325375,-0.006570456574528359,0.0021767726721828814,-1.1925203535786717,-0.0069847635655608305,0.0024957706406150263,1.6376620317923973,0.01178942710563526,0.0015457243426545506,-2.040328004404196,0.0015116580966639864,0.0003246610249585323,0.4948683083860739,-0.6595089478050462,0.013441556889184119,0.4948302879199342,-0.659492153381861,0.013441323622956842,1.0,0.0,0.0,-0.865818449836975,0.5003581326610836,0.0003885895149106703
176,17.6,0.03319357519956086,0.001732286848372624,1.4864978901793328e-05,4.151461085800626e-05,0.04151461085800626,2.6142604223753487,149.78608875019543,1,0.03285541530639839,-0.0015931856681205556,-2.0787598789664746e-07,-0.7854966345719209,0.014383366224561395,0.00346981071225714,-1.8545491889568237,0.003421894160200255,-0.0010473515800413326,-1.836167354212693,-0.006411387963337271,0.0010024502950656735,-1.1932079053497633,-0.0067818505059866,0.0015604804233043856,1.6388492955774379,0.011961817286854703,0.0019048655180634276,-2.040176196883448,0.0015146692992755824,-0.0002646015723247222,0.4950414665405532,-0.6595089478050462,0.013441556889184119,0.4950035121801258,-0.6594921285977218,0.013441347833653118,1.0,0.0,0.0,-0.8641526446898167,0.5032296224277885,0.00039215657712159525
177,17.7,0.03336687845160552,0.0017337764479607386,1.478074402387713e-05,4.1479401389196254e-05,0.04147940138919626,2.61091038312032,149.59414563967914,1,0.03269609681416472,-0.001593184394353049,-8.294827607365362e-08,-0.7840410282706206,0.014722144613668742,0.0031327316819848745,-1.8542123813466298,0.003295397149497084,-0.0019994772779713724,-1.8368033470450698,-0.006276857367417272,0.0025869508213181643,-1.1938779449912384,-0.006588006482660241,0.003133037695247822,1.640054869524027,0.012137938018131783,0.0013085660473056654,-2.040026524150673,0.0014815528904319382,-0.00017577895444258442,0.4952147697925979,-0.6595089478050462,0.013441556889184119,0.49517688934493653,-0.6594920489376549,0.01344135513320982,1.0,0.0,0.0,-0.8624619592561664,0.5061217371527533,0.0003949904990110448
178,17.8,0.03354032843426923,0.0017352144635520133,1.4194130531150203e-05,4.1461735534904334e-05,0.041461735534904336,2.6075349158318373,149.40074561016462,1,0.032536778375304776,-0.001593185041626316,6.710617739387077e-09,-0.7825541251417666,0.015008835417126502,0.002828070826967211,-1.8538956281300552,0.0030201339871385666,-0.002785607378586557,-1.837413360617928,-0.0058899892027607275,0.003948550637646883,-1.1945165665048916,-0.006153240963053799,0.0043599842954535955,1.641273489903678,0.01222263047562262,0.0008418170807419464,-2.0398785606568914,0.0014835641280559451,0.00012715607499340294,0.4953882197752616,-0.6595089478050462,0.013441556889184119,0.49535038943648935,-0.6594919805620815,0.01344132526854867,1.0,0.0,0.0,-0.8607486512663441,0.509030060582864,0.00039593708499336425
179,17.900000000000002,0.03371392111497948,0.001736641626448394,1.4345606314493745e-05,4.150578794464573e-05,0.04150578794464573,2.604141420942697,149.20631267521767,1,0.032377459876806236,-0.0015931850552466716,-3.5919581279418946e-09,-0.7810379800682303,0.015325290529822462,0.003501565738673938,-1.853603678364988,0.002857552516591328,-0.00046412640368071796,-1.8379889829892164,-0.005686197949457341,0.00012415097076418503,-1.1951166842957088,-0.005915131440433763,0.0003989723178913358,1.6425024629401395,0.012381869099093248,0.0023441707998337075,-2.039729702276704,0.0014922635636489153,4.676372543981602e-05,0.4955618124559718,-0.6595089478050462,0.013441556889184119,0.49552400587625506,-0.6594918202168831,0.013441360199725822,1.0,0.0,0.0,-0.8590163070470145,0.5119480677949457,0.000400135391128237
180,18.0,0.03388765881690409,0.0017381399056541455,1.608466267188868e-05,4.145139582056566e-05,0.04145139582056566,2.600701765677611,149.0092349455483,1,0.03221814124592327,-0.001593186681647654,-1.875195528533697e-07,-0.7794877464411617,0.01567401340667489,0.0032896793829158204,-1.8533198000068165,0.002797394319857924,-0.001422362767054577,-1.8385578169594987,-0.005655073510638577,0.0016032115125379498,-1.19570695120026,-0.005851457312326957,0.0020420118288172837,1.6437524707120903,0.0126002851982846,0.0015457005698379918,-2.039580295048945,0.0014959897681465922,4.4075045086219135e-05,0.49573555015789644,-0.6595089478050462,0.013441556889184119,0.49569783455650357,-0.6594917512813997,0.013441380249658465,1.0,0.0,0.0,-0.8572503035105957,0.514899751622581,0.00040362110452207
181,18.1,0.0340615550048694,0.00173979872829571,1.6807945883185976e-05,4.1398994649696075e-05,0.041398994649696076,2.597230271656771,148.81033298954927,1,0.032058822693305615,-0.0015931846987325678,-2.7630583841547263e-07,-0.7779046458088649,0.015980998382661777,0.00287674064183926,-1.8530500557882152,0.0025775960289161634,-0.002467541902566335,-1.839110743654259,-0.005371238555747863,0.0033136514131737443,-1.1962769299404716,-0.00551274979259765,0.0039282478340875015,1.6450180263467862,0.01269739665549457,0.0008814841324391163,-2.0394304857772356,0.0014979996686530044,-0.000122457960432214,0.49590944634586176,-0.6595089478050462,0.013441556889184119,0.49587180991727253,-0.6594917040241064,0.013441389497567518,1.0,0.0,0.0,-0.8554576696699853,0.5178725809033616,0.00040663409817804285
182,18.2,0.034235614335855216,0.0017413605472129977,1.4933477965563066e-05,4.138533957437859e-05,0.041385339574378587,2.593733284713338,148.6099703966782,1,0.03189950438453351,-0.001593183024925061,-1.549504761102834e-07,-0.7762927671711569,0.01625068314555457,0.0025211445654342124,-1.8528039944863373,0.002350064048919136,-0.0020818698816938083,-1.8396320197478517,-0.005061560468503991,0.002877775549451126,-1.1968091986124698,-0.005139046543246786,0.0035436506002166027,1.646293322144635,0.012820155628019504,0.0015779549823226667,-2.03928213987671,0.0014605056237251628,-0.0006274175974083343,0.49608350567684756,-0.6595089478050462,0.013441556889184119,0.49604591937983716,-0.6594916276683631,0.013441385209214764,1.0,0.0,0.0,-0.8536414484936283,0.5208609316885989,0.00040896721741161696
183,18.3,0.03440982452392658,0.0017428499012643482,1.5129564559178509e-05,4.136422905977051e-05,0.04136422905977051,2.5902041803525355,148.407767611343,1,0.03174018585597482,-0.0015931856789288326,1.0695047188396316e-08,-0.7746539220792202,0.016542765085288205,0.0034264691010975016,-1.8525787657357384,0.002160803152667741,-0.001703737595310584,-1.8401250355239758,-0.004812670638209426,0.002068507698829675,-1.1973068301291625,-0.004830228999397806,0.0025844576747521076,1.6475823488052654,0.01294609621995486,0.0008208309279600467,-2.0391381737078986,0.0014344880303742457,0.0002195840641483515,0.4962577158649189,-0.6595089478050462,0.013441556889184119,0.49622018515953564,-0.6594915574863173,0.013441407177293902,1.0,0.0,0.0,-0.8517979632909172,0.5238702697239407,0.0004125927907765296
184,18.400000000000002,0.034584187336381786,0.0017444587842831503,1.8463531727096638e-05,4.1377210412889756e-05,0.041377210412889755,2.586646589616062,148.20393267690824,1,0.03158086709050783,-0.0015931923466268015,-2.826098958312278e-07,-0.7729811677785594,0.016914059986281933,0.003515187252901771,-1.8523705871846177,0.0020084699477019834,-0.0013621837530018537,-1.840597261396953,-0.004641349683340836,0.00150314877812168,-1.1977784957343887,-0.004614666211508666,0.0018951146118171985,1.648880064263795,0.013013745689936304,0.0011765657652703543,-2.0389923359208493,0.001484581817834108,0.0003430744144524695,0.49643207867737416,-0.6595089478050462,0.013441556889184119,0.49639460243177647,-0.6594914096547337,0.013441423318710314,1.0,0.0,0.0,-0.8499288602612792,0.5268972949525934,0.00041601274365782055
185,18.5,0.03475873315856532,0.0017465390857444604,2.1682643720543006e-05,4.132962136933748e-05,0.041329621369337474,2.583043184124879,147.99747275038916,1,0.031421548085434445,-0.00159317755286275,1.2225978136414474e-06,-0.7712737391082758,0.017219161461423122,0.002630010503580282,-1.852176051886234,0.0018870572961160437,-0.001139382795610835,-1.8410543129608183,-0.004503785832938151,0.0013452290349061358,-1.198231045968645,-0.004441657298691113,0.0016838312248535672,1.6501901269952257,0.013215228232213385,0.0026729788778018407,-2.0388434791411556,0.0014794994631399468,-0.0003940714243880252,0.49660662449955767,-0.6595089478050462,0.013441556889184119,0.4965692399551958,-0.6594913264592926,0.013441409854418787,1.0,0.0,0.0,-0.8480247212144509,0.5299565052996804,0.0004179709350425264
186,18.6,0.034933484453243784,0.0017483240746045542,1.4212700582050731e-05,4.131601459596978e-05,0.04131601459596978,2.5794038605765053,147.78895487078478,1,0.03126223066561362,-0.0015931811809597458,-1.4882147486788547e-06,-0.7695383744218903,0.017490582913325503,0.002799824952573659,-1.8519950867371222,0.0017117349588815973,-0.0023675610064983386,-1.8414950703448423,-0.004282249255288989,0.003086070438135468,-1.1986632614894526,-0.004167176711816539,0.003806585285026385,1.6515216760318863,0.013381899861626178,0.0006594695547087183,-2.0386969840182685,0.001455525070194112,-8.485108526956892e-05,0.49678137579423615,-0.6595089478050462,0.013441556889184119,0.4967440380562115,-0.6594912589535439,0.013441452419933895,1.0,0.0,0.0,-0.8460904257826214,0.5330392224283961,0.00042279062594225564
187,18.7,0.035108371627367636,0.001749491246190799,1.4583839888045982e-05,4.1287753164231373e-05,0.041287753164231375,2.5757331400159607,147.5786380748937,1,0.031102911841168073,-0.0015931975811353792,8.537244400804983e-07,-0.7677752688873598,0.01777083787682815,0.002746343327904456,-1.8518371158321854,0.0014469253992093383,-0.0025146756427498486,-1.8419058808631497,-0.003931813180772017,0.003356825123024559,-1.199058670607784,-0.0037422863312716057,0.0039204085824659386,1.652860796763443,0.01339765712147887,0.0003112911470042268,-2.0385515484692354,0.0014526401205968381,-9.148590094330199e-05,0.49695626296836,-0.6595089478050462,0.013441556889184119,0.496918993699235,-0.6594911806492709,0.013441465697654097,1.0,0.0,0.0,-0.8441280913428785,0.536141384153359,0.00042615014895824307
188,18.8,0.035283416284816974,0.001751548103756366,2.3396770379971913e-05,4.124318364249275e-05,0.04124318364249275,2.5720267847585156,147.36627956126597,1,0.03094359264209139,-0.00159317479104311,-7.841552255385975e-08,-0.7659846134091463,0.018040980011371957,0.0027407765080416186,-1.851704123192102,0.0012218657028667745,-0.001960301726509642,-1.842283368313463,-0.0036295920427294056,0.0025959564746532485,-1.1994151897095504,-0.0034064082790002765,0.0028499467513738636,1.654203363265422,0.013465717231157052,0.00104667431262128,-2.0384070644872643,0.0014340789655808558,-0.00024708895627094813,0.4971313076258093,-0.6595089478050462,0.013441556889184119,0.497094123415105,-0.659491106173863,0.013441452639545224,1.0,0.0,0.0,-0.8421351669104237,0.5392663324606466,0.00042816725276498973
189,18.900000000000002,0.035458676358346736,0.001753529564225397,1.5878922957574326e-05,4.127272051990557e-05,0.04127272051990557,2.5682898734372075,147.15217031414033,1,0.030784274812147298,-0.0015931757166390151,3.6886167977777994e-07,-0.7641660767694032,0.01833702813699873,0.0031763033898314055,-1.8515905774207608,0.0010606849368196014,-0.0012622806664293975,-1.8426354298142344,-0.003432497490874454,0.00134463519619102,-1.1997429136241884,-0.003161427646956081,0.002048689473440158,1.6555563728386518,0.0136064826976188,0.0017664222670360995,-2.038264863431717,0.0014102252938993133,-0.00023017191825356391,0.49730656769933906,-0.6595089478050462,0.013441556889184119,0.4972694017044935,-0.6594910001006762,0.01344147818657076,1.0,0.0,0.0,-0.8401141005083984,0.5424095420562992,0.0004322189728190406
190,19.0,0.03563410955130202,0.0017551863516191805,1.953081618613234e-05,4.1218705013285243e-05,0.04121870501328524,2.5645017098042713,146.93512452586816,1,0.030624956116773763,-0.0015931888188367481,-6.3408259044588e-07,-0.7623164462072158,0.018648933814272788,0.002887708370930829,-1.8514910055040767,0.0009163054464623019,-0.001954796905317383,-1.8429717765271865,-0.003271410485691121,0.002431186864688772,-1.200048458420824,-0.0029300495420732727,0.002992997443304676,1.6569255316745937,0.013758753215721588,0.0009021306805272269,-2.038124858553257,0.001392107498905467,-0.00010761256824157944,0.4974820008922944,-0.6595089478050462,0.013441556889184119,0.4974449363058322,-0.6594909146466661,0.013441499686064276,1.0,0.0,0.0,-0.8380533407803491,0.5455881302062875,0.00043610194140162386
191,19.1,0.03580973104647258,0.001757301728575423,2.223579180441502e-05,4.116495467278199e-05,0.04116495467278199,2.560673606516229,146.7157903639232,1,0.030465637313670194,-0.001593184493096186,-2.1669954569956485e-07,-0.7604379630128109,0.01891663772567574,0.0027155509294402125,-1.851410889822338,0.000676908965673436,-0.0023436673201642547,-1.8432839513647434,-0.002957485723313466,0.0030529660959151797,-1.2003242114421357,-0.002574407623965481,0.0033982068036549485,1.6583037807697123,0.01379525805876471,0.0004336662950065925,-2.037985951102183,0.0013872814267953972,-5.4897577538620416e-05,0.4976576223874649,-0.6595089478050462,0.013441556889184119,0.4976206593912692,-0.6594908290732308,0.01344151258514638,1.0,0.0,0.0,-0.8359586369327098,0.5487922777380391,0.0004395824166302145
192,19.200000000000003,0.03598556861401303,0.0017594259794962487,2.065354913566644e-05,4.1149248744117286e-05,0.04114924874411729,2.556807923332543,146.49430303256327,1,0.030306318973209918,-0.0015931833352712795,-1.2930703334398873e-07,-0.7585318448148676,0.01921465867885534,0.003249747428685153,-1.8513531600534365,0.0004952988662463523,-0.0012870094975534184,-1.8435672961456524,-0.002738100007195877,0.001331872686702166,-1.2005675275713898,-0.002320656166618622,0.0016740144886326102,1.659687627904024,0.013903364811304341,0.0017331815278228818,-2.0378477384668297,0.001374568134649644,-0.00019921464601080525,0.4978334599550054,-0.6595089478050462,0.013441556889184119,0.4977965634177472,-0.6594907295790529,0.013441507369335387,1.0,0.0,0.0,-0.8338309383875484,0.5520197194847947,0.0004421398752950381
193,19.3,0.036161611147202656,0.0017613972191165873,1.896835051006941e-05,4.112715615743488e-05,0.041127156157434876,2.5528961459009802,146.27017469534022,1,0.03014700063678679,-0.0015931826298273934,-4.423655915055893e-08,-0.7565942906217806,0.019532072675718888,0.0030392068243095868,-1.8513100335002128,0.0003628917677630209,-0.0014626979376932607,-1.8438341831122511,-0.002588574136966856,0.0018424859112605696,-1.2007901775307608,-0.002111334273532228,0.0027428563665878227,1.6610861633838294,0.014055640591987174,0.0011592080527656292,-2.0377110468715203,0.0013628492198877273,-7.17402176352609e-06,0.498009502488195,-0.6595089478050462,0.013441556889184119,0.4979726726400044,-0.659490644732859,0.01344150393291538,1.0,0.0,0.0,-0.8316651852880919,0.5552772476242628,0.00044480394211571266
194,19.400000000000002,0.03633784406686718,0.0017632739573639423,1.9750139807896436e-05,4.1091099193110245e-05,0.04109109919311024,2.548941868821165,146.04361130764147,1,0.0299876820853915,-0.0015931890806799322,-9.359177608735881e-08,-0.7546264451801283,0.01981637987540358,0.0025315471086285696,-1.8512817720085952,0.0001880681814517349,-0.0023201408292795695,-1.8440824000269396,-0.002354235634313754,0.003135476964267512,-1.200985491868135,-0.0017769654124732768,0.003821674508771678,1.6624962285732277,0.014131057517213257,0.00028268763823096406,-2.037574582277232,0.0013638716040553216,-0.0001622197314835958,0.49818573540785954,-0.6595089478050462,0.013441556889184119,0.49814899136697555,-0.6594905534138323,0.013441540632360822,1.0,0.0,0.0,-0.8294629681348517,0.55856152957469,0.0004496355247111413
195,19.5,0.03651427469926087,0.0017653894811585822,2.2683594352451346e-05,4.107340344847129e-05,0.04107340344847129,2.5449488696320866,145.81482930650813,1,0.02982836332134047,-0.0015931858736771937,-8.903788698505857e-08,-0.7526333913869454,0.02003283928186681,0.0019252830212233417,-1.851276958438266,-0.00011480582208270333,-0.0035003535278449074,-1.8442990091779836,-0.001947852746329162,0.00466464213474763,-1.2011426883732808,-0.0013536899735544065,0.004478866034685922,1.6639090555796028,0.014109281467469622,-0.0005442029702262998,-2.0374399023380327,0.0013210234446751113,-0.0006285647751002287,0.4983621660402532,-0.6595089478050462,0.013441556889184119,0.4983254927356522,-0.6594904520705245,0.013441588590683173,1.0,0.0,0.0,-0.8272260251167002,0.5618691095289742,0.000455111791181917
196,19.6,0.036690928282093534,0.0017676986490430082,2.3780095387610797e-05,4.1024980434127363e-05,0.04102498043412736,2.5409078953512023,145.58329853509255,1,0.029669044737497822,-0.0015931851547019182,-1.4743664881791324e-07,-0.7506189159022977,0.02027240270181219,0.002870479481268986,-1.8513029841929698,-0.0003760881057648195,-0.0017231018704277187,-1.8444747184994854,-0.0016088909801118497,0.002111097629419945,-1.2012579909254542,-0.0009756854567230152,0.0030793479281639624,1.665319446569821,0.014120453669144667,0.0007715927715280576,-2.037310348403691,0.0012760137884780982,-0.0002709727576297334,0.4985388196230859,-0.6595089478050462,0.013441556889184119,0.4985022462968281,-0.6594903618044975,0.013441594434696271,1.0,0.0,0.0,-0.8249487778569911,0.5652073104482375,0.0004583973457423848
197,19.700000000000003,0.03686781560669923,0.0017700141503401911,2.222601455724592e-05,4.0998174021964634e-05,0.04099817402196464,2.536820618924987,145.34911484616708,1,0.02950972643138806,-0.0015931829712305863,-4.029759106213108e-07,-0.7485765968379336,0.020568673737352154,0.002680224888122771,-1.851347755203944,-0.0005277442099758354,-0.0019998102780133726,-1.8446272162499486,-0.0014309191516944373,0.0024035580414869004,-1.2013414922264076,-0.0006923844844900991,0.0030448680635442827,1.666736675919821,0.01422441259126845,0.0009196545425039342,-2.037183653783903,0.0012601121581520278,-0.00011436247288684916,0.4987157069476916,-0.6595089478050462,0.013441556889184119,0.4986792126322444,-0.6594902658950323,0.013441594986584994,1.0,0.0,0.0,-0.8226317342966426,0.5685743722822427,0.00046142383093386656
198,19.8,0.037044920773887054,0.0017720644568390328,2.029935609781659e-05,4.0969356902961876e-05,0.04096935690296188,2.532685485657978,145.11218916224334,1,0.0293504080191071,-0.001593191220115736,3.907013814574208e-07,-0.746507609864279,0.020801131526960764,0.0021699910036227766,-1.851412659563041,-0.0007861547244986855,-0.002732618799734007,-1.8447554714893846,-0.0011123732111248702,0.003464370086967429,-1.2013944320530734,-0.00035735382965555853,0.0035232707249221854,1.6681629567641014,0.014294095746025876,0.0004933947360922366,-2.0370581371861007,0.001249888854743757,-0.00017888397188878886,0.4988928121148794,-0.6595089478050462,0.013441556889184119,0.49885640958983307,-0.6594901503611158,0.013441578728981102,1.0,0.0,0.0,-0.8202735762067248,0.5719711926937496,0.0004635790333538255
199,19.900000000000002,0.03722224017902888,0.0017744225219865606,2.62946709717335e-05,4.092315221220498e-05,0.04092315221220498,2.5284991313636223,144.87232872963028,1,0.02919108901750807,-0.0015931927038373669,1.0074417294072695e-07,-0.7444161146766396,0.021033926967378016,0.0024799961256881152,-1.851503291200914,-0.0010099823250949316,-0.0017428163655411068,-1.844850934276635,-0.000812358798880566,0.00253565947078821,-1.201412623851858,-7.188830195971005e-06,0.003480804297117408,1.6695942882280763,0.01432694419177871,0.00015851691652829338,-2.0369347328301797,0.0012112704889373383,-0.0005945239997364498,0.4990701315200212,-0.6595089478050462,0.013441556889184119,0.49903385289979596,-0.659490011964193,0.013441551169376712,1.0,0.0,0.0,-0.8178719204882339,0.5754001262823802,0.00046513558138035183
200,20.0,0.03739981252588284,0.0017769674095714138,2.3269785362328505e-05,4.089744938389146e-05,0.040897449383891456,2.5242696623376797,144.62999800486247,1,0.029031770805048072,-0.0015931787320655508,1.4979028598306225e-07,-0.7423001004466109,0.021287141475666165,0.002546554475829495,-1.851612931985439,-0.0011909484091872386,-0.0020858866747136807,-1.8449198193766456,-0.000561815396819535,0.0026366088543967408,-1.2013960807015873,0.0003362048862552758,0.003376603309182846,1.6710279778500474,0.01435329488211938,0.00047107497441175477,-2.0368164536511073,0.0011601536493418387,-0.00031884988760193565,0.49924770386687517,-0.6595089478050462,0.013441556889184119,0.4992114958375679,-0.6594899325691732,0.013441584897874165,1.0,0.0,0.0,-0.8154309747346048,0.5788541305707655,0.0004700686500078593
201,20.1,0.03757762143605026,0.0017792279175127003,2.5639100395147124e-05,4.089166391287952e-05,0.04089166391287952,2.5199923653836733,144.38492694167374,1,0.02887245222920281,-0.0015931941227805293,-7.428735301917577e-07,-0.740158616241366,0.021542085712815608,0.0025265032341363963,-1.8517433793228335,-0.0014246713866044724,-0.002472144857731506,-1.8449622768978,-0.00027980492607816547,0.0031008748661454,-1.201345742561843,0.0006701499899187519,0.003360101358924594,1.6724661319812464,0.014403890350120387,6.310892200781681e-05,-2.036701403693001,0.00114518933368223,-6.907325356700232e-05,0.4994255127770426,-0.6595089478050462,0.013441556889184119,0.49938935650802835,-0.659489846824668,0.013441627153862995,1.0,0.0,0.0,-0.8129475912051132,0.5823366619296313,0.00047552755840187623
202,20.200000000000003,0.037755683462298725,0.0017821457538638942,3.0044325089943306e-05,4.0846215901911266e-05,0.040846215901911266,2.5156560263308316,144.13647301540814,1,0.028713132912574223,-0.0015931753038042834,2.694426924404237e-06,-0.7379919905497622,0.021788482856726202,0.002322517095111758,-1.8518984044905389,-0.0016778383895168808,-0.002584746187820729,-1.8449735979782325,6.490070186775747e-05,0.003743855741287089,-1.2012617304970683,0.001012201873911575,0.003547587892832438,1.673904264765762,0.014333420994598303,-0.00133453995170945,-2.0365871572013527,0.0011404159053780664,-7.16794588052985e-05,0.4996035748032911,-0.6595089478050462,0.013441556889184119,0.499567520228859,-0.6594897521686027,0.01344164939623215,1.0,0.0,0.0,-0.8104147458133303,0.5858563897570667,0.0004799470087085338
203,20.3,0.03793402704579728,0.0017844011427134011,1.5232512280058416e-05,4.083663604764417e-05,0.040836636047644176,2.5112717029605047,143.88526979026784,1,0.028553816436591474,-0.0015931787498282837,-2.9503589679840173e-06,-0.7358046562683047,0.021925477368862217,0.0004166067272629926,-1.852079021687839,-0.0019334477861833016,-0.0025260341072086273,-1.8449500021190195,0.0003907826980212171,0.002770619117329061,-1.2011389636007566,0.0014811571054543103,0.005831726007096729,1.675336861069059,0.014376996081171208,0.002211885858846639,-2.036475781177508,0.001063925221982714,-0.001459304727083329,0.49978191838678965,-0.6595089478050462,0.013441556889184119,0.49974589337572245,-0.6594897172794654,0.013441684588756435,1.0,0.0,0.0,-0.8078383803174182,0.5894038648749642,0.000485135636175489
204,20.400000000000002,0.0381125294601208,0.0017862196326727442,3.581930460033653e-05,4.074610691599467e-05,0.04074610691599467,2.5068315172954407,143.6308658914052,1,0.02839449497528799,-0.0015932378166685862,5.694421031763974e-06,-0.7336084214277361,0.022106104143063472,0.005986397464217565,-1.8522845240810677,-0.002166078435639785,-0.001934357067527737,-1.8448978874497337,0.0006580192418626864,0.003039269362820562,-1.2009636215637636,0.0019059601681899205,-0.0005319996416362675,1.6767857412752734,0.014503786217565411,-0.0028547046301265204,-2.036376211377856,0.0009816335305145637,0.0013792285793156256,0.49996042080111314,-0.6595089478050462,0.013441556889184119,0.4999245564035295,-0.6594896092591743,0.013441661092514729,1.0,0.0,0.0,-0.8052133620842683,0.5929849949831778,0.0004870787919645955
205,20.5,0.038291452880942364,0.0017925025855436087,5.567067582455809e-05,4.077784416816841e-05,0.04077784416816841,2.5023221791766574,143.37249984880145,1,0.028235176884353168,-0.0015929499814321903,-9.839408319263023e-06,-0.7313501079226106,0.02325969990882638,0.01953813558149713,-1.8525095097637194,-0.0023325795526787105,-0.002485745171187725,-1.8448148950163066,0.0010468846613178513,0.0069203157336303394,-1.200795060545793,0.0012466185403847913,-0.014702415695021103,1.678204684531208,0.013639188935725315,-0.019542122354551918,-2.0362619915564064,0.0014128203198503556,0.008842462963105834,0.5001393442219347,-0.6595089478050462,0.013441556889184119,0.5001035470802844,-0.6594894194860699,0.013441761785806342,1.0,0.0,0.0,-0.8025312137597684,0.5966099268692238,0.000496087061382324
206,20.6,0.03847060828754507,0.001787202035334291,-0.00014716044584454801,4.07786436853444e-05,0.0407786436853444,2.4977538746917487,143.11075528228548,1,0.02807587550500519,-0.0015929279005166249,-1.7757341633439718e-06,-0.7288888797462354,0.026338133473432297,0.04191802973118474,-1.8527637071457317,-0.0028357881320552163,-0.007544788642306624,-1.8446536984754685,0.0023933809712087134,0.01988207105018737,-1.2007818855501895,-0.00135708644631829,-0.037108229470821034,1.679405705140994,0.009740186479222503,-0.057940142923698895,-2.0360529583374114,0.0030000818681678904,0.022757813093639535,0.5003184996285374,-0.6595089478050462,0.013441556889184119,0.5002827732576778,-0.6594893017105552,0.013442301991372007,1.0,0.0,0.0,-0.7997973523325546,0.6002698677716175,0.0005301389258384617
