k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
2,8,sqp_full,sqp_full,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,778.6584062703587,-709.5700331426249,-100.01242173004593,778.6371869356819,-709.7168428280714,-100.01263041852552,778.6371869356819,-709.7168428280714,-100.01263041852552,0.148335241615197,0.14833538841396002,0.148335241615197,0.14833538841396002,0.0,0.0,0.2978483450000602,0.34398241494818915,0.34398241494818915,0.4999690565139908,0.49848337809690535,0.988359772407875,7.560938025808937,-0.021792765954810053,-0.021792765954810053,0.04501726069324903,0.04501726069324903,-2.151010055022415e-12,-2.151010055022415e-12,-2.5921638335643005e-22,-2.5921638335643005e-22,0.004450806135873397,0.004450806135873397,0.003004690106421064,0.003004690106421064,0.04975888579844784,0.04975888579844784
2,9,sqp_full,sqp_full,,10,1,50,20.201879101145217,777.9780637143193,-709.3978873044953,-100.01286100494289,778.1731057324772,-709.4500073788267,-100.01272614778219,778.1421111434564,-709.664908169221,-100.01306449199419,778.1421111434564,-709.664908169221,-100.01306449199419,0.21712442115218678,0.21712468477231686,0.21712442115218678,0.21712468477231686,0.0,0.0,0.20188583653990816,0.3133874617871301,0.3133874617871301,0.4999228827664385,0.4977925644858649,0.9862809235430587,7.9032178617811155,-0.022471389335425664,-0.022471389335425664,0.06534811664318832,0.06534811664318832,3.880077252437952e-12,3.880077252437952e-12,4.829564986822471e-22,4.829564986822471e-22,0.004481999341908656,0.004481999341908656,0.0005466962316262965,0.0005466962316262965,0.049581163093118115,0.049581163093118115
2,10,sqp_full,sqp_full,,10,0,51,20.605899472503562,777.5912078155349,-709.2813758978177,-100.01311822504175,777.6926045788248,-709.3119007447073,-100.0130638171451,777.6493233742273,-709.6054701415269,-100.01347517477132,nan,nan,nan,0.29674273945695495,0.2967430245776889,nan,nan,nan,nan,0.10589178383295322,0.32926356762866305,nan,0.4999549130368312,nan,nan,nan,-0.021720263338677312,nan,0.07047758866588096,nan,2.247381141322813e-12,nan,2.965183246606208e-22,nan,0.00467945652332628,nan,-0.0016580797062516646,nan,0.049379853204589624,nan
2,11,sqp_full,sqp_full,,10,0,52,21.009921218335617,777.208260698819,-709.15259309329,-100.01337544514061,777.2176708318276,-709.1557462950974,-100.0133726563686,777.1595166622027,-709.5298618297054,-100.01388262920254,nan,nan,nan,0.3786084265831494,0.3786087700411328,nan,nan,nan,nan,0.009924378311905149,0.3804046274457378,nan,0.4999463686751756,nan,nan,nan,-0.019250116836130836,nan,0.08732507048675663,nan,3.0631839701357415e-12,nan,3.8236631990893324e-22,nan,0.00438957640486597,nan,-0.0036484738055266113,nan,0.0491356386891141,nan
2,12,sqp_full,sqp_full,,10,0,54,21.81796964958658,776.454684191425,-708.8611888988515,-100.01388988533833,776.7495074272941,-708.9803216630364,-100.013700532885,776.6733574374053,-709.4445179046444,-100.01428809943117,nan,nan,nan,0.47040086275754533,0.4704012297151116,nan,nan,nan,nan,0.31798326356998396,0.6229692749299822,nan,0.49995087996835,nan,nan,nan,-0.01498551587503646,nan,0.09302675218778296,nan,1.982322031033508e-12,nan,2.775118192002182e-22,nan,0.004100036160110664,nan,-0.005271882514602422,nan,0.04882413347829233,nan
2,13,sqp_full,sqp_full,,10,0,55,22.221995786984902,776.0842980039911,-708.6997852876871,-100.01414710543719,776.2878527953485,-708.7884855653742,-100.01402163755859,776.1908762329044,-709.3441800487698,-100.01469308636777,nan,nan,nan,0.564092911265259,0.5640933108832428,nan,nan,nan,nan,0.22204119515612875,0.6531489317063331,nan,0.49992618522264815,nan,nan,nan,-0.008737729890648801,nan,0.10474300851049557,nan,3.325604868957888e-12,nan,4.198113247319447e-22,nan,0.003802256107473838,nan,-0.006393821429856294,nan,0.048537560258847534,nan
2,14,sqp_full,sqp_full,,10,0,56,22.626024086879305,775.7181492025239,-708.5289817276025,-100.01440432553605,775.8332831351082,-708.5829076714244,-100.01442837880226,775.7125620763103,-709.2372986830968,-100.01512064643302,nan,nan,nan,0.6654330696583511,0.665433429750421,nan,nan,nan,nan,0.12713705144220735,0.7083389904700241,nan,0.4988947904420658,nan,nan,nan,-0.0019414753743201075,nan,0.10418267253075135,nan,7.127533015091586e-12,nan,7.377845637242469e-22,nan,0.0032626239280225166,nan,-0.006414256857465286,nan,0.04818912764906077,nan
3,0,sqp_full,sqp_full,,10,1,41,16.565649129792227,781.567352637119,-709.9193785041227,-100.01054602405317,778.2404360581653,-709.8114306289928,-100.01275697580212,778.2404348841966,-709.81148570508,-100.01275694095749,778.2404348841966,-709.81148570508,-100.01275694095749,5.5088597630397784e-05,5.508860865035449e-05,5.5088597630397784e-05,5.508860865035449e-05,0.0,0.0,3.328667401087503,3.3286667887903816,3.3286667887903816,0.1764559849828762,0.17650106685024233,1.0002554689604815,0.010278907864665095,-0.03863836173356495,-0.03863836173356495,-0.2270819569040043,-0.2270819569040043,0.0,0.0,0.0,0.0,0.0037920450782998887,0.0037920450782998887,0.021280243009186937,0.021280243009186937,-0.010006567775760184,-0.010006567775760184
3,1,sqp_full,sqp_full,,10,1,43,17.373714142764545,780.7604582802089,-709.8766244558881,-100.01106046425089,778.3410328975585,-709.7550592702686,-100.01263926818784,778.3410318976,-709.7551054470606,-100.01263925688359,778.3410318976,-709.7551054470606,-100.01263925688359,4.618761772705589e-05,4.6187619110392534e-05,4.618761772705589e-05,4.6187619110392534e-05,0.0,0.0,2.4224775079590857,2.4224761898458564,2.4224761898458564,0.11531464796545927,0.11531915040262124,1.0000390425813968,0.003815003827738486,-0.01072850605050946,-0.01072850605050946,0.09303434216042063,0.09303434216042063,0.0,0.0,0.0,0.0,-0.0004141105256220607,-0.0004141105256220607,-0.007686360626621881,-0.007686360626621881,-0.01000785237697832,-0.01000785237697832
3,2,sqp_full,sqp_full,,10,1,44,17.777742442658898,780.3579179031075,-709.8419827793064,-100.01131768434975,778.4418481281872,-709.6942437333448,-100.01256381707388,778.4418472500696,-709.6942933430072,-100.01256380418968,778.4418472500696,-709.6942933430072,-100.01256380418968,4.9617433345058137e-05,4.9617435017881915e-05,4.9617433345058137e-05,4.9617435017881915e-05,0.0,0.0,1.9217570627071503,1.9217541250189698,1.9217541250189698,0.1177380395238265,0.11773637070194534,0.999985825650148,0.0014610975915834987,-0.008112217603540537,-0.008112217603540537,0.10229388598614048,0.10229388598614048,0.0,0.0,0.0,0.0,-0.00146725501911691,-0.00146725501911691,-0.00965749862272441,-0.00965749862272441,-0.010002267915635316,-0.010002267915635316
3,3,sqp_full,sqp_full,,10,1,45,18.181768580057238,779.9563947532121,-709.7970805116918,-100.01157490444861,778.5427605268435,-709.6445003090488,-100.01249719771542,778.5427596544167,-709.6445591812067,-100.01249716389962,778.5427596544167,-709.6445591812067,-100.01249716389962,5.887862170742754e-05,5.887863141815127e-05,5.887862170742754e-05,5.887863141815127e-05,0.0,0.0,1.4218447328029322,1.4218392837444895,1.4218392837444895,0.1125065549263387,0.1125024650488089,0.9999636449229123,0.004232418444892669,-0.008213811075355982,-0.008213811075355982,0.08648463353875277,0.08648463353875277,0.0,0.0,0.0,0.0,-0.0017317421814075941,-0.0017317421814075941,-0.0077307712019455,-0.0077307712019455,-0.010007875364939458,-0.010007875364939458
3,4,sqp_full,sqp_full,,10,1,46,18.585793556971357,779.5562266334396,-709.7413885757763,-100.01183212454747,778.6433811131091,-709.6118710161147,-100.01242408386531,778.643380213418,-709.6119378303313,-100.01242403410538,778.643380213418,-709.6119378303313,-100.01242403410538,6.682027375173111e-05,6.682029227942023e-05,6.682027375173111e-05,6.682029227942023e-05,0.0,0.0,0.9219879295567035,0.9219794368869688,0.9219794368869688,0.10577891322681801,0.10577643771005887,0.99997659471181,0.004087634976055766,-0.01033270498945273,-0.01033270498945273,0.06017444056630904,0.06017444056630904,0.0,0.0,0.0,0.0,-0.0016306687421735692,-0.0016306687421735692,-0.00416287027282671,-0.00416287027282671,-0.009997627965129196,-0.009997627965129196
3,5,sqp_full,sqp_full,,10,1,48,19.39383875714025,778.7617836805049,-709.5942321761673,-100.01234656474519,778.7436483648978,-709.5999119390475,-100.01231296269502,778.7436474760431,-709.5999807950994,-100.01231290837661,778.7436474760431,-709.5999807950994,-100.01231290837661,6.886178879369603e-05,6.88618102169654e-05,6.886178879369603e-05,6.88618102169654e-05,0.0,0.0,0.019003930607654197,0.019025470609319663,0.019025470609319663,0.10097798598453021,0.10097775495017418,0.999997711830616,0.0011511348101683422,-0.014861833069409162,-0.014861833069409162,0.027091885905277224,0.027091885905277224,0.0,0.0,0.0,0.0,-0.0007351671629429742,-0.0007351671629429742,0.00043736736578576027,0.00043736736578576027,-0.010000021502355683,-0.010000021502355683
3,6,sqp_full,sqp_full,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,778.656515655149,-709.5694296063091,-100.01232851250221,778.6565148785289,-709.5694982552018,-100.01232555417188,778.6565148785289,-709.5694982552018,-100.01232555417188,6.865328546407585e-05,6.871699442901629e-05,6.865328546407585e-05,6.871699442901629e-05,0.0,0.0,0.2958700068892187,0.2958848554463614,0.2958848554463614,0.09231079004731423,0.09231075207195946,0.9999995881161199,0.001808241589498294,-0.015893787514646047,-0.015893787514646047,0.047476505970394635,0.047476505970394635,0.0,0.0,0.0,0.0,0.0022012435163027803,0.0022012435163027803,0.0012709086908261455,0.0012709086908261455,0.008779178619977896,0.008779178619977896
3,7,sqp_full,sqp_full,,10,1,50,20.201879101145217,777.9780637143193,-709.3978873044953,-100.01286100494289,778.1741468647429,-709.450321832205,-100.01271799491965,778.1741490471062,-709.4503760828354,-100.01271854317083,778.1741490471062,-709.4503760828354,-100.01271854317083,5.429450823402013e-05,5.429727620913475e-05,5.429450823402013e-05,5.429727620913475e-05,0.0,0.0,0.20297285921065011,0.2029889888289587,0.2029889888289587,0.49685658243243025,0.4968571642974762,1.0000011706307228,0.0017413286491432005,-0.002055029487800367,-0.002055029487800367,0.1610106121998887,0.1610106121998887,0.0,0.0,0.0,0.0,0.005428110149040513,0.005428110149040513,-0.010914562563092558,-0.010914562563092558,0.04853955715783978,0.04853955715783978
3,8,sqp_full,sqp_full,,10,1,51,20.605899472503562,777.5912078155349,-709.2813758978177,-100.01311822504175,777.6924507890728,-709.3118698177811,-100.01306457463723,777.6924610624772,-709.3118973625293,-100.0130607831824,777.6924610624772,-709.3118973625293,-100.0130607831824,2.9398231027068992e-05,2.96417124548122e-05,2.9398231027068992e-05,2.96417124548122e-05,0.0,0.0,0.10573560821950533,0.10575339155083889,0.10575339155083889,0.501198752723337,0.5011983515953597,0.9999991980757946,0.0032280104454988413,0.0006576912115642672,0.0006576912115642672,0.1749886683501623,0.1749886683501623,0.0,0.0,0.0,0.0,0.006177640990281722,0.006177640990281722,-0.011904857891963577,-0.011904857891963577,0.04861611343241586,0.04861611343241586
3,9,sqp_full,sqp_full,,10,1,52,21.009921218335617,777.208260698819,-709.15259309329,-100.01337544514061,777.2176095257967,-709.1557149920469,-100.01338488651284,777.2176321268321,-709.1557302240839,-100.01338039052882,777.2176321268321,-709.1557302240839,-100.01338039052882,2.7254756469234116e-05,2.7623099436271615e-05,2.7254756469234116e-05,2.7623099436271615e-05,0.0,0.0,0.009856308523333222,0.009882573178171702,0.009882573178171702,0.4998586375261193,0.49985077313630133,0.999984266287472,0.0017839585527323048,0.003595916307771826,0.003595916307771826,0.18501140172174982,0.18501140172174982,0.0,0.0,0.0,0.0,0.006229777288977429,0.006229777288977429,-0.012529179288671878,-0.012529179288671878,0.048105097647461535,0.048105097647461535
3,10,sqp_full,sqp_full,,10,0,54,21.81796964958658,776.454684191425,-708.8611888988515,-100.01388988533833,776.7497027184788,-708.980426401759,-100.01370757845777,776.7497538467944,-708.9803451702211,-100.01370561660829,nan,nan,nan,9.598264119295185e-05,9.600268883625158e-05,nan,nan,nan,nan,0.31820357226881507,0.31822055013233624,nan,0.4996628606865878,nan,nan,nan,0.006962452832043081,nan,0.19587166819833654,nan,0.0,nan,0.0,nan,0.005642886871540601,nan,-0.012955639733932227,nan,0.04763020815262601,nan
3,11,sqp_full,sqp_full,,10,0,55,22.221995786984902,776.0842980039911,-708.6997852876871,-100.01414710543719,776.287854496499,-708.7884792864045,-100.01402246910725,776.2879528409095,-708.7883035607952,-100.0140215698411,nan,nan,nan,0.0002013730688929198,0.00020137507679689895,nan,nan,nan,nan,0.2220402464658611,0.22206030098670085,nan,0.5001475526232843,nan,nan,nan,0.01111519164334186,nan,0.20172125719752707,nan,0.0,nan,0.0,nan,0.005372973980175693,nan,-0.013212485345909212,nan,0.047269381509878375,nan
3,12,sqp_full,sqp_full,,10,0,56,22.626024086879305,775.7181492025239,-708.5289817276025,-100.01440432553605,775.832531736305,-708.5823533343381,-100.01434756563413,775.8327142186724,-708.5818940998449,-100.01434591176753,nan,nan,nan,0.0004941620524471582,0.0004941648200281663,nan,nan,nan,nan,0.126221600527439,0.12619374810753614,nan,0.4998067924245805,nan,nan,nan,0.015578106898599068,nan,0.20385305165951856,nan,0.0,nan,0.0,nan,0.004773477189827214,nan,-0.013027920449296812,nan,0.046881037619723766,nan
3,13,sqp_full,sqp_full,,10,0,57,23.030055229532017,775.3560469782611,-708.3497526081632,-100.01466154563491,775.3832265879529,-708.3632308311359,-100.01468662712196,775.3835367584273,-708.3623540373226,-100.0146851501151,nan,nan,nan,0.0009300393078256364,0.0009300404806512807,nan,nan,nan,nan,0.030337990663519564,0.030240437008211763,nan,0.49988989058388517,nan,nan,nan,0.021921381160130284,nan,0.20360327411390083,nan,0.0,nan,0.0,nan,0.004165601991026505,nan,-0.012852980964749223,nan,0.04656450758638508,nan
3,14,sqp_full,sqp_full,,10,0,59,23.838125521142135,774.6422690363736,-707.9710057556981,-100.01517598583261,774.9426105576523,-708.1342315702543,-100.01507595949701,774.9431017919214,-708.1327881476443,-100.01507426535173,nan,nan,nan,0.0015247229053557733,0.0015247238465521513,nan,nan,nan,nan,0.3418299225369002,0.3415755980077135,nan,0.4965715449175252,nan,nan,nan,0.0300906165338295,nan,0.19939157237919888,nan,0.0,nan,0.0,nan,0.002915470132526781,nan,-0.012554953801489261,nan,0.0459801567832652,nan
4,0,sqp_full,sqp_full,,10,1,44,17.777742442658898,780.3579179031075,-709.8419827793064,-100.01131768434975,777.2997866810182,-709.5590111974212,-100.01318685708776,777.3041723145785,-709.5453579083346,-100.01326398555771,777.3041723145785,-709.5453579083346,-100.01326398555771,0.014340365567475923,0.014340572980523651,0.014340365567475923,0.014340572980523651,0.0,0.0,3.071195123672867,3.068118060560791,3.068118060560791,0.41156403108713313,0.39912272546163907,0.9696205193087892,1.0082538104004266,-0.4930220297569151,-0.4930220297569151,-0.3041104523441679,-0.3041104523441679,1.5610851088629664e-11,1.5610851088629664e-11,1.6612587767945122e-18,1.6612587767945122e-18,-0.010089193073266264,-0.010089193073266264,3.5100756252296654,3.5100756252296654,-0.01000003238418308,-0.01000003238418308
4,1,sqp_full,sqp_full,,10,1,45,18.181768580057238,779.9563947532121,-709.7970805116918,-100.01157490444861,777.4030573201815,-709.5171416817342,-100.01322571099463,777.4050192590511,-709.5111869653167,-100.0132983787885,777.4050192590511,-709.5111869653167,-100.0132983787885,0.0062695974145854354,0.006270018528620284,0.0062695974145854354,0.006270018528620284,0.0,0.0,2.568637342139524,2.5673433802404695,2.5673433802404695,0.11143555432036042,0.10647892157172707,0.9538864882959814,3.3509305002706133,0.15645073238679846,0.15645073238679846,0.04787154136261717,0.04787154136261717,-3.371312204941696e-11,-3.371312204941696e-11,-7.016368755976759e-20,-7.016368755976759e-20,-0.000631677418780869,-0.000631677418780869,0.029371886653209923,0.029371886653209923,-0.00999995786275263,-0.00999995786275263
4,2,sqp_full,sqp_full,,10,1,46,18.585793556971357,779.5562266334396,-709.7413885757763,-100.01183212454747,777.5087146595225,-709.4471779397583,-100.01316469228087,777.5065074852464,-709.457008106524,-100.0132522079898,777.5065074852464,-709.457008106524,-100.0132522079898,0.010074909276349752,0.010075289371823788,0.010074909276349752,0.010075289371823788,0.0,0.0,2.068541800805543,2.0693527581739035,2.0693527581739035,0.12672175137358635,0.1150443867735511,0.9037969172493577,5.416314687444289,0.11624729680879604,0.11624729680879604,0.0802491769541789,0.0802491769541789,-8.485632284455034e-12,-8.485632284455034e-12,2.0259250243927757e-21,2.0259250243927757e-21,0.00045882406785102724,0.00045882406785102724,0.005622591061861599,0.005622591061861599,-0.009999972598927159,-0.009999972598927159
4,3,sqp_full,sqp_full,,10,1,48,19.39383875714025,778.7617836805049,-709.5942321761673,-100.01234656474519,777.6138357341837,-709.3955993863274,-100.0131090710733,777.6077022339178,-709.4182666607651,-100.01317586849477,777.6077022339178,-709.4182666607651,-100.01317586849477,0.023482443568508884,0.023482538573240314,0.023482443568508884,0.023482538573240314,0.0,0.0,1.1650062114266788,1.1674193111162565,1.1674193111162565,0.11709308521707583,0.10835719914191544,0.9216049657524692,5.186419644386733,0.07332580745172258,0.07332580745172258,0.06063899905133948,0.06063899905133948,2.2867410443244624e-12,2.2867410443244624e-12,6.666615259791184e-21,6.666615259791184e-21,0.00031792852548788566,0.00031792852548788566,0.008430862453784212,0.008430862453784212,-0.009999979282281635,-0.009999979282281635
4,4,sqp_full,sqp_full,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,777.7178516231945,-709.3645740156177,-100.01303383202855,777.7084587077179,-709.3958807779017,-100.01310813707536,777.7084587077179,-709.3958807779017,-100.01310813707536,0.03268547423325172,0.03268555869329058,0.03268547423325172,0.03268555869329058,0.0,0.0,0.6649319262746619,0.6684354186204974,0.6684354186204974,0.10854438933131527,0.10321336808641285,0.9484738751981091,4.082143084974836,0.0437929567157705,0.0437929567157705,0.0388818999701806,0.0388818999701806,1.6919141032251091e-12,1.6919141032251091e-12,6.062778122651452e-21,6.062778122651452e-21,-0.0004855988420046937,-0.0004855988420046937,0.01071835838070202,0.01071835838070202,-0.009999986327505291,-0.009999986327505291
