sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
89,8.9,0.019351755191159555,0.002981201273824141,0.0,0.0006535887966785608,0.6535887966785607,1.8475731913209854,105.85814620420905,1,0.040403630242457016,-8.791203707302918e-05,-0.0011752506333428804,-0.8123465214174613,-0.019076623215891774,-0.016847819843442115,-1.9317427257925721,-0.0017952597831000442,-0.003860658835697041,-1.784611276305854,0.007661503124429667,-0.002648091775958621,-1.0570871953352703,0.006479957964313979,-0.0008344256894154393,1.5985744873790868,-0.013870358572630293,-0.009319847627310796,-2.048405485522309,-0.0031399284604919997,-0.003678622535965895,0.4865794864882057,-0.6628502498720475,-0.01656004894946191,0.486041442896393,-0.6625163291842011,-0.01672186484077418,0.0,-1.0,0.0,-0.9619247335354439,0.2732566065785877,-0.005624408761829211
90,9.0,0.019649875318541957,0.002981201273824141,0.0,0.0006952996857389075,0.6952996857389075,1.8370073401719051,105.25276752640329,1,0.04038900644473743,-0.0002037407991249132,-0.0011259476430146875,-0.8143219485187578,-0.020339665599673696,-0.011296854694886609,-1.9319431819635933,-0.002209857397039333,-0.0036246959459053534,-1.7838691273973686,0.007175098498603357,-0.0030527110492766982,-1.0564494218808684,0.006292114658105209,0.00014500955588494485,1.5971514703988476,-0.014584415490611284,-0.008964022973816774,-2.048732289101003,-0.0033291660832277786,0.00033757252935078983,0.4865794864882057,-0.6631483699994299,-0.01656004894946191,0.485990233440966,-0.6628040092491041,-0.01669285773283991,0.0,-1.0,0.0,-0.9647637907469157,0.26307781574053213,-0.004570659562056918
91,9.1,0.019947995445924356,0.002981201273824141,0.0,0.0007238831324177589,0.7238831324177588,1.8261559414496369,104.63102817780367,1,0.040363160564533256,-0.0003112213649028124,-0.0010123390383239698,-0.81642219671392,-0.02190721968012776,-0.024389046248369694,-1.9321803014421652,-0.002528982223095237,-0.0032500852368062007,-1.7831534042058765,0.007286270685110738,0.005641627899355299,-1.0558086921661727,0.006615113370197915,0.005854274879021297,1.5956348561699727,-0.015891646255124077,-0.01748930488028143,-2.0490623818585783,-0.0033679588634322093,-0.0043244568004008836,0.4865794864882057,-0.6634464901268123,-0.01656004894946191,0.48595038809186164,-0.6631053028924495,-0.016668829776008316,0.0,-1.0,0.0,-0.9675654233228419,0.25259337821833305,-0.0037063284177035116
92,9.200000000000001,0.020246115573306765,0.002981201273824141,0.0,0.0007360070385106923,0.7360070385106923,1.8144135413884346,103.95823821294262,1,0.04032721406869281,-0.0004052111438456949,-0.0008644513104469419,-0.8187310024735702,-0.02399852624078075,-0.01182258505784995,-1.9324516761903892,-0.0029310117282969907,-0.00503853068091822,-1.7823942824688572,0.007835853615766952,0.0033350132342567325,-1.0551163488443678,0.007204261699576863,0.004884611227007788,1.5939632435459161,-0.017363954009975924,-0.008888213073078213,-2.0494232648890103,-0.0037896403414218087,-0.002056985891327091,0.4865794864882057,-0.6637446102541947,-0.01656004894946191,0.485918340726202,-0.6634326081889327,-0.016645180338467524,0.0,-1.0,0.0,-0.9704676094107015,0.24121460158545655,-0.0028522038229076467
93,9.3,0.020544235700689164,0.002981201273824141,0.0,0.0007371365653390378,0.7371365653390378,1.8021187379410328,103.2537978654636,1,0.04028246980889448,-0.0004887008880904396,-0.0008007919431793492,-0.8211686225539627,-0.02455112153601159,-0.00017743352043433114,-1.9327733075216087,-0.003535747158079987,-0.007164984990757863,-1.781590628700789,0.008266955101201573,0.004205819106630921,-1.0543661450993107,0.007848700609441,0.006962406042881796,1.592192109006933,-0.01796180640815995,-0.0025885693588902172,-2.049807768276476,-0.0038599353508741202,-0.00014495821698867523,0.4865794864882057,-0.6640427303815771,-0.01656004894946191,0.48589554729028106,-0.6637752121115114,-0.016623542765562747,0.0,-1.0,0.0,-0.9733618700067244,0.2292649111130401,-0.0020665307504536615
94,9.4,0.020842355828071566,0.002981201273824141,0.0,0.0007315104986313829,0.731510498631383,1.789737697412301,102.54441649718684,1,0.04022976616675643,-0.000563573573465643,-0.0006905727287025063,-0.8236148031462572,-0.02425926383281888,0.006985502951367215,-1.9331672778054358,-0.00437553028977242,-0.008737525474829104,-1.7807538802052323,0.00839746419960713,0.0009357540482939011,-1.053554914005964,0.00832391942133979,0.004640664262581176,1.5903992971601428,-0.01775895050388813,0.0048615093102652674,-2.0501995712684273,-0.003998281797651014,-0.0007698142600794407,0.4865794864882057,-0.6643408505089595,-0.01656004894946191,0.485884241663543,-0.6641182598516724,-0.016606906634809477,0.0,-1.0,0.0,-0.976126836725156,0.2171963872750356,-0.001458759614697202
95,9.5,0.021140475955453972,0.002981201273824141,0.0,0.0007198673717685391,0.7198673717685391,1.7778146820361689,101.86127803706489,1,0.040170163999134104,-0.0006266721727286084,-0.0005834079109654064,-0.8259909783902747,-0.023194718586924963,0.0109644510718746,-1.9336460863234657,-0.005167971001109344,-0.0067569771041414714,-1.7799014999164369,0.008722505698346608,0.005260034573342497,-1.052692294647441,0.00898533842762832,0.008020224116555978,1.5886494772283144,-0.017255138731771733,0.0037136277348614436,-2.05059511264824,-0.0038576877521769577,0.002456893144738096,0.4865794864882057,-0.6646389706363419,-0.01656004894946191,0.48588514292331114,-0.6644526150110484,-0.016597030400865277,0.0,-1.0,0.0,-0.9786474995616399,0.20554283679120097,-0.0011017466024056096
96,9.600000000000001,0.021438596082836377,0.002981201273824141,0.0,0.0007017386090461388,0.7017386090461387,1.7662030733824325,101.19598186784822,1,0.0401047446583289,-0.0006795640274728166,-0.00045857582914236416,-0.8282564299802496,-0.02204596446630015,0.014424999677735055,-1.934197455715791,-0.005960351051484054,-0.012032689307869906,-1.7789972179471407,0.009413529960351465,0.008341803838592657,-1.0517488643758652,0.009951602793966079,0.011949455749702043,1.5869397463229893,-0.016890022921817658,0.006032760313160979,-2.050968702939551,-0.0036414045438962323,0.0010396241347847013,0.4865794864882057,-0.6649370907637244,-0.01656004894946191,0.4858967610841597,-0.6647777496214166,-0.016590602156564282,0.0,-1.0,0.0,-0.9809683898836448,0.19416555671458086,-0.0008686971893170211
97,9.700000000000001,0.02173671621021878,0.002981201273824141,0.0,0.0006774400628884985,0.6774400628884986,1.7548148347893187,100.54348386037478,1,0.04003472757341389,-0.0007185928429269668,-0.000325454806488939,-0.8303893566576978,-0.020715046507363208,0.009726823475607035,-1.9348539480856184,-0.0070459770283452005,-0.006494621627750337,-1.7780076039637462,0.010459768912318012,0.012973376838325005,-1.0506887820733672,0.011277887121877371,0.013974148035670512,1.5852783835943962,-0.016462304999248067,7.057938734590207e-06,-2.051327042131573,-0.0034792731641359056,0.0032124044868271813,0.4865794864882057,-0.6652352108911068,-0.01656004894946191,0.4859173624586773,-0.665094811239561,-0.01658841699791865,0.0,-1.0,0.0,-0.9831160013621963,0.1829817010106655,-0.0007905446536137955
98,9.8,0.022034836337601182,0.002981201273824141,0.0,0.0006472701246843591,0.6472701246843591,1.7433516197441512,99.88669001863582,1,0.03996148423447926,-0.0007437991152736645,-0.0001773838193044591,-0.832432732583462,-0.02035865238447855,-0.0012071445600848937,-1.9355843062705402,-0.007509653449588969,-0.0035159721900621882,-1.7768943840146885,0.01181224894948618,0.012601501709031083,-1.0494949915913285,0.01254747453071051,0.010658731917243132,1.5836221137724267,-0.01674872797899109,-0.004244824570336139,-2.051664742748549,-0.003347897942372022,-0.0006847897645537168,0.4865794864882057,-0.6655333310184892,-0.01656004894946191,0.4859441098191589,-0.6654124193581564,-0.016585257541955112,0.0,-1.0,0.0,-0.9851490074069347,0.17170025179241322,-0.0006758250909490159
99,9.9,0.02233295646498358,0.002981201273824141,0.0,0.0006124558399614602,0.6124558399614602,1.7315614841596183,99.21116500975508,1,0.03988647121406161,-0.0007539890685836181,-3.11501228345153e-05,-0.8344699703440973,-0.020318362077925065,0.003530117919577103,-1.936354994446973,-0.007922773461303786,-0.004547601692475645,-1.7756691651429888,0.012532567160457328,0.0040023339081993094,-1.0482008169979957,0.013220386151966733,0.004455043997315922,1.5819381890838708,-0.016815210573232733,0.0024000452202061766,-2.0520064292849662,-0.0035049103439948885,-0.0013306051402935328,0.4865794864882057,-0.6658314511458716,-0.01656004894946191,0.485974794962279,-0.6657360362107901,-0.01657865820895168,0.0,-1.0,0.0,-0.98710499687402,0.16007354412938865,-0.00043083198330668955
100,10.0,0.022631076592365983,0.002981201273824141,0.0,0.0005749018309124425,0.5749018309124425,1.7199207004743808,98.54419723436622,1,0.03981113578241664,-0.0007503796357412827,0.00011005599554808183,-0.8364683344311789,-0.01953509018661461,0.010116300300214638,-1.9371719489016646,-0.008489636002360284,-0.009242784355854752,-1.7743972090618416,0.0128879990468021,0.0028591965067147444,-1.0468564824931512,0.013683496655015417,0.005579824615073456,1.580276562762648,-0.016341999814944382,0.006899091357812833,-2.0523589881054813,-0.0035415396201971664,-0.0012727146095963112,0.4865794864882057,-0.666129571273254,-0.01656004894946191,0.48600937553956675,-0.6660566750993991,-0.01657315502689903,0.0,-1.0,0.0,-0.9889015247068952,0.14857228131472341,-0.00022728246023933531
101,10.100000000000001,0.02292919671974839,0.002981201273824141,0.0,0.0005360153291293277,0.5360153291293277,1.7086081987949204,97.89603863239849,1,0.03973688874176967,-0.0007325561865959741,0.00023305593330631447,-0.8383692412715593,-0.018488779349062196,0.0099468330390581,-1.9380802148140723,-0.009726213391233437,-0.012815190531532485,-1.7731002975638874,0.012921840583637975,-0.004396561657028365,-1.0454595563990674,0.014179647742197632,0.001609806769266146,1.578682503749471,-0.01550715701114649,0.008984850852819378,-2.052724179057839,-0.0037627955390190943,-0.0016145927837502244,0.4865794864882057,-0.6664276914006364,-0.01656004894946191,0.48604716674988685,-0.6663664380911387,-0.01657405471018201,0.0,-1.0,0.0,-0.9905189289861396,0.13737606296651106,-0.0002619999467987183
102,10.200000000000001,0.02322731684713079,0.002981201273824141,0.0,0.0004974262082245523,0.4974262082245523,1.697834193759513,97.27873361541694,1,0.03966497349944459,-0.000703931045753942,0.0003411950120257767,-0.8401748293830592,-0.017722642658805746,0.004452193979247049,-1.9391107654732156,-0.010779532382336044,-0.007102309690583348,-1.7718386711592948,0.012315180719909188,-0.00536964368808816,-1.0440406371812756,0.014194144960119448,0.00042057499883067773,1.5771687238049692,-0.014934394217048627,0.00021290294420635652,-2.053101725409602,-0.003690990582138552,0.0038134256006251005,0.4865794864882057,-0.6667258115280188,-0.01656004894946191,0.48608718979192256,-0.6666600891859596,-0.016587569291240608,0.0,-1.0,0.0,-0.9919412370426176,0.12669643995326849,-0.0007709458666748658
103,10.3,0.02352543697451319,0.002981201273824141,0.0,0.00046208241076509034,0.4620824107650903,1.6873779899941421,96.6796372699324,1,0.03959653584601554,-0.0006621916579045038,0.0004909472367817347,-0.8419425159540362,-0.017818968346579596,-0.005539807042767758,-1.9402157388853958,-0.011248084658023409,-0.0034762900714499835,-1.770626798361471,0.01200301561374889,-0.0007513903052132341,-1.042618548594156,0.014251946288306722,0.0010693479065537342,1.5756651300779343,-0.015225475155543672,-0.004739047573156611,-2.0534561918471637,-0.003479995157287932,-0.0003768391279829242,0.4865794864882057,-0.6670239316554012,-0.01656004894946191,0.48612739150268836,-0.6669425455728363,-0.016610114745903022,0.0,-1.0,0.0,-0.9932107175671532,0.1163177601827457,-0.0016276288919863824
104,10.4,0.023823557101895595,0.002981201273824141,0.0,0.0004324973687228132,0.4324973687228132,1.6769906200346354,96.08448481101169,1,0.039532905876832315,-0.0006091858889139807,0.0005592168458132698,-0.8437462888854155,-0.018206917381622497,-0.002920852355675684,-1.941371750345678,-0.011975780962506625,-0.008274724137727492,-1.7694235295814313,0.012138901055548261,0.004222888587058717,-1.0411792377280789,0.01461967060678584,0.006099077296818796,1.5741277759337833,-0.01545745316959056,-0.0019052051483695294,-2.0538137709214435,-0.003727895340843899,-0.002907750131564191,0.4865794864882057,-0.6673220517827836,-0.01656004894946191,0.48616534586609933,-0.6672240170252438,-0.016637060022611293,0.0,-1.0,0.0,-0.9943631571855602,0.10599480954606849,-0.0026480145878586764
105,10.5,0.024121677229278,0.002981201273824141,0.0,0.00040994087567805537,0.40994087567805537,1.6664447223522838,95.48024938263615,1,0.039474831786571754,-0.0005517312401843442,0.0005938223459370005,-0.8455827984772093,-0.018571899775352136,-0.006166841713771692,-1.9425996232001859,-0.012464665962983141,-0.0011981092318879114,-1.7681751479912382,0.01296227692760952,0.012233640803186063,-1.0396799052551142,0.015424540593028705,0.009452515085783134,1.5725637264684877,-0.01590956877334187,-0.007051422931670191,-2.0541947327705574,-0.00385895727032777,-0.0012462638548810495,0.4865794864882057,-0.667620171910166,-0.01656004894946191,0.48619996587851577,-0.6675080135726905,-0.01666698881904764,0.0,-1.0,0.0,-0.9954219789721321,0.09550262052183833,-0.0037859282436371543
106,10.600000000000001,0.024419797356660406,0.002981201273824141,0.0,0.000389933333472419,0.38993333347241904,1.6553623317883006,94.8452751764043,1,0.039422711187348185,-0.0004896284406350885,0.0006558947493022735,-0.8474788831288995,-0.019324950036581592,-0.005191380928009578,-1.9438427927692499,-0.012390909110445424,-0.00031359961861847385,-1.7668081459669331,0.01438993179891635,0.01337356833219614,-1.0380881137202718,0.016402896959260213,0.009091291222777787,1.5709335779169646,-0.016635425509556472,-0.004048255852885958,-2.0545904247777798,-0.004092233867158573,-0.0034790118589872352,0.4865794864882057,-0.6679182920375484,-0.01656004894946191,0.48623023453810266,-0.6678040646861051,-0.01669052190483728,0.0,-1.0,0.0,-0.9964154007657785,0.08446524667732311,-0.004687346852106382
107,10.700000000000001,0.024717917484042805,0.002981201273824141,0.0,0.00037014786102045934,0.3701478610204593,1.6437396538015545,94.17934478112414,1,0.03937715419965907,-0.00042024185103400706,0.0007319912438039452,-0.8494183801405332,-0.019203740313483035,0.009577371736481648,-1.9450862220150587,-0.012455741155889865,0.00037509588549794476,-1.765308925086182,0.015528971459825206,0.009431495354580006,-1.0364062432693624,0.017192672508667177,0.006619878950516404,1.5692642263204508,-0.016613614271255142,0.004311281452126211,-2.0550150083664653,-0.004313604528905671,0.0008433170177300531,0.4865794864882057,-0.6682164121649308,-0.01656004894946191,0.4862559192001642,-0.6681111727898572,-0.016705782689761174,0.0,-1.0,0.0,-0.9973268427807296,0.07287865893444236,-0.0052791799495020796
108,10.8,0.025016037611425207,0.002981201273824141,0.0,0.0003527363706118173,0.3527363706118173,1.6321111620040736,93.51308127902598,1,0.03933882363500087,-0.00034637150551925216,0.0007376888535020271,-0.851277906921177,-0.01791653371110783,0.01448607608020405,-1.9463356383951371,-0.012625591591858486,-0.004499871272096582,-1.7637036830453334,0.016669438533256833,0.014086668861427858,-1.0346473575629074,0.018088924657118872,0.011999990720178889,1.5676284850957234,-0.016094890369384857,0.005278796818807592,-2.055438141905774,-0.004135911181407817,0.0018902965579853377,0.4865794864882057,-0.6685145322923132,-0.01656004894946191,0.48627724415631723,-0.6684195788315449,-0.016715150078584644,0.0,-1.0,0.0,-0.9981048845548468,0.061276423484378,-0.005642637035933366
109,10.9,0.025314157738807606,0.002981201273824141,0.0,0.00033774635636024566,0.33774635636024564,1.6203865488232965,92.841310427344,1,0.03930786671309422,-0.0002727477687853631,0.0007442019070436137,-0.853002946176388,-0.016641647491209693,0.011082886197920158,-1.9476276992384163,-0.013269013990144494,-0.006822668902091915,-1.7619644001421306,0.018114916155381185,0.012930717667884022,-1.0327737405269841,0.01940872683551826,0.012357520331088898,1.566045034227844,-0.01558100728417716,0.004690126300291103,-2.0558486302776315,-0.004122102980413146,-0.0001977666430412586,0.4865794864882057,-0.6688126524196956,-0.01656004894946191,0.4862940820432673,-0.6687292094367525,-0.016720218149502326,0.0,-1.0,0.0,-0.9987535703708861,0.0495698992300918,-0.005842153860195658
110,11.0,0.025612277866190008,0.002981201273824141,0.0,0.0003256914963074069,0.3256914963074069,1.608504265336595,92.16050573257802,1,0.03928439457948136,-0.0001959849973407141,0.0007854016020267628,-0.8546157874790049,-0.015604977506513011,0.012364706128754082,-1.9489809802163767,-0.013737497726322864,-0.003515081601336359,-1.7601042761788979,0.01895511550325367,0.005347690940145267,-1.0307855958361518,0.020242571098067447,0.006101538006792208,1.5645075101225334,-0.015173480169552082,0.0047739291578906195,-2.056254476280967,-0.0039280267144381755,0.003721322894736683,0.4865794864882057,-0.669110772547078,-0.01656004894946191,0.4863063361469184,-0.6690414477718163,-0.016723321474267895,0.0,-1.0,0.0,-0.9992713325220468,0.037699003095476365,-0.00596566553038724
