sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
33,3.3000000000000003,0.006206493096092911,0.0018048434545567256,-4.4703157572682924e-05,3.846986135090598e-05,0.03846986135090598,0.48371437455384464,27.714792151745602,1,0.0300509704270959,0.0015615062608676652,6.543984491678902e-08,-0.8277656335911279,0.006356405589113116,-0.0011562510579707856,-1.9221147602974922,0.004122065701730621,-0.0012037860855266883,-1.7964361513571718,-0.006265716832791385,0.0017155958375775489,-1.0703930326412798,-0.00672116392156033,0.0018468906339789138,1.5907496430701145,0.006105259718564735,-0.0012862150799962352,-2.0498180929016248,0.0014363844046148511,-0.00031022758139888536,0.4959523977321947,-0.6653753291249431,-0.016558422038837062,0.49599002843618306,-0.6653833183313925,-0.016558603505103506,-0.7459376616259195,0.666015769308847,0.0,-0.9701031349428821,0.2426926367167346,0.0004377870159711923
34,3.4000000000000004,0.006386755751062012,0.0018004348219042355,-4.314193757008714e-05,3.857831098668421e-05,0.03857831098668421,0.4788297855361632,27.434925816376502,1,0.030207121056556978,0.001561506287363216,1.469523255878902e-07,-0.8271358447627812,0.00623683152336444,-0.001282924923371009,-1.9217085158099578,0.0040033269786871545,-0.0011724314463848683,-1.7970542391659885,-0.006096829909539208,0.0016656734377103106,-1.071055972412795,-0.006537886689140466,0.0018266711279559353,1.5913539218115949,0.005985017746393893,-0.001042968903799304,-2.0496758263217894,0.0014132157476231112,-8.805374917950502e-05,0.4958179330288685,-0.6652552713541162,-0.016558422038837062,0.49585565204111487,-0.665263366520332,-0.016558596617422785,-0.7459376616259104,0.6660157693088572,0.0,-0.968906113915547,0.24742827819508306,0.0004353923399476634
35,3.5,0.006566585006717513,0.0017961636451872811,-4.274977364806745e-05,3.867940871830641e-05,0.03867940871830641,0.4740190364050673,27.15929019486848,1,0.030363271625662863,0.0015615047820208,-1.0482486835004085e-07,-0.8265188218767835,0.006104960880189838,-0.001151569739390569,-1.9213139938003307,0.0038879802598330957,-0.0011163178577154277,-1.7976556663870213,-0.005932646144939227,0.0016081531891066734,-1.0717006637921727,-0.00635767250873229,0.0017050595289711283,1.5919476686134224,0.005889344463551518,-0.0011503560837995506,-2.0495345483758665,0.0014106260518011113,-0.00027021065098444094,0.49568379161441295,-0.6651355022340666,-0.016558422038837062,0.49572163467745417,-0.6651435003528255,-0.016558593312809466,-0.745937661625916,0.6660157693088509,0.0,-0.9677045923798077,0.2520865615985548,0.0004328376697877423
36,3.6,0.006745986849165635,0.0017918611415092872,-4.3298914450745233e-05,3.879141714294753e-05,0.03879141714294753,0.4693032713358328,26.88909675922612,1,0.030519422057571046,0.0015615047902679776,1.0318713156301447e-07,-0.8259129566898219,0.006023557904924199,-0.0004780803912357186,-1.9209306013567713,0.0037816139515206523,-0.0010112248250364363,-1.7982410321826956,-0.0057760712353942915,0.001523495914771861,-1.0723284343474648,-0.006202991723056037,0.0013892624747248049,1.5925294252440048,0.0057315659890753165,-0.0020031156800510122,-2.049396507638923,0.001333537632288715,-0.0012691351442903041,0.4955499690235658,-0.665016017777953,-0.016558422038837062,0.49558780018887233,-0.6650245939427127,-0.01655858443810588,-0.7459376616259251,0.6660157693088407,0.0,-0.9665050565535512,0.25664720967683485,0.00043060598177062126
37,3.7,0.006924964102928409,0.0017877608993357092,-3.909605061947715e-05,3.88685489402074e-05,0.0388685489402074,0.4646610595053563,26.62311761373412,1,0.030675573006134788,0.0015615092481357207,-4.4981476358823706e-07,-0.8253142904700457,0.0059351442832872355,-0.001323963545637341,-1.9205575752105042,0.0036779328603396694,-0.001067006763793522,-1.7988111136824676,-0.005626420046390037,0.0014721141384372847,-1.0729412324654581,-0.006046680710986494,0.001753189022762798,1.5930944189088871,0.0055889881058110566,-0.0008070762146658898,-2.049267210110046,0.0012779275106859077,0.00020852814972236703,0.4954164631494098,-0.6648968161045995,-0.016558422038837062,0.4954543414912066,-0.6649055325046925,-0.016558562355835055,-0.7459376616259337,0.6660157693088312,0.0,-0.965303236420336,0.2611311503235003,0.00042905378499074026
38,3.8000000000000003,0.007103552521309207,0.0017840113076323587,-3.7938841469667906e-05,3.895559567999653e-05,0.03895559567999653,0.46008846021391275,26.361126972929895,1,0.030831723533110547,0.001561501803346225,1.2858630617499956e-07,-0.8247283840810531,0.005782961479826786,-0.0013784407831868974,-1.9201951669761859,0.0035706175372993334,-0.0010477159276957668,-1.7993664619430916,-0.005480599515351607,0.001463777234518042,-1.0735367740126527,-0.00586606043383745,0.0016675355462040925,1.593650719717617,0.00553776966350669,-0.000685066263874134,-2.0491366572206973,0.0013324976030846434,0.0002700876556919575,0.49528324732220935,-0.664777873401742,-0.016558422038837062,0.49532118432832156,-0.6647867222887274,-0.01655856060703508,-0.7459376616259337,0.6660157693088312,0.0,-0.96409910198073,0.26554235007308485,0.00042647111661453903
39,3.9000000000000004,0.007281759039233551,0.0017800851528782813,-3.9862953214215634e-05,3.9049625281534115e-05,0.03904962528153411,0.4555843613015167,26.103061114740136,1,0.030987873884288666,0.0015615080857645865,-5.711466012532369e-09,-0.824156104976766,0.005670557590746781,-0.0009622253244958741,-1.9198432232151443,0.003469483396764026,-0.0009745924113989794,-1.7999071604132508,-0.005333204837109012,0.001458239064150236,-1.0741157234824827,-0.005719012204191387,0.0013568523944887596,1.5941999437124938,0.00543664736079108,-0.0012072476337802714,-2.04900369227433,0.0013122731896302632,-0.0004747437053919947,0.49515031636894236,-0.6646591850506107,-0.016558422038837062,0.4951883204273174,-0.6646681595487959,-0.016558574236004223,-0.7459376616259337,0.6660157693088312,0.0,-0.9628932993048949,0.26988203922413134,0.0004231524061333225
40,4.0,0.0074595718882154325,0.0017762111363217887,-3.751066128431773e-05,3.915250302549383e-05,0.039152503025493834,0.45112284292819277,25.8474349417286,1,0.031144024584890323,0.0015615077830877571,1.0024117806109266e-07,-0.8235940252789151,0.005569400134697941,-0.0010604242939276,-1.919501022623907,0.003375780535794079,-0.0008994790676495474,-1.8004334387207857,-0.00519484970849416,0.001308954590476207,-1.0746805840555067,-0.005575650802927518,0.0015097873519390483,1.5947379083467035,0.005326002726782845,-0.0010058209872618909,-2.0488742269024405,0.0012831334910529367,-0.00010878604876096338,0.49501767906816574,-0.664540758889203,-0.016558422038837062,0.4950557653304808,-0.6645498326005255,-0.016558573296457917,-0.7459376616259279,0.6660157693088377,0.0,-0.9616796374497303,0.27417530525921324,0.0004205954976476769
41,4.1000000000000005,0.007637007378610172,0.001772518193707135,-3.631939141758349e-05,3.9227321719821365e-05,0.039227321719821365,0.4467528027813888,25.597050085014004,1,0.031300175200447894,0.0015615058080955349,8.659570234064448e-08,-0.8230424379192574,0.005462887977064679,-0.001042706252412483,-1.9191678792983433,0.0032872046042396936,-0.0008851567166408075,-1.8009465026629552,-0.005066633320618185,0.0012820652411752013,-1.0752305649561182,-0.0054255962750586,0.0014400420938874446,1.595265652447831,0.005229248012848579,-0.0009644377155252924,-2.0487463068848144,0.00127277117289295,-0.00020188688230068214,0.49488532325337126,-0.6644225840545651,-0.016558422038837062,0.49492346825320754,-0.6644317339428091,-0.016558567990620165,-0.7459376616259078,0.6660157693088601,0.0,-0.9604723023960076,0.2783752528056912,0.0004182767981886527
42,4.2,0.007814078606453848,0.001768919839544997,-3.5441684874354306e-05,3.92892382525923e-05,0.0392892382525923,0.44244083170608833,25.3499923410168,1,0.031456325784268116,0.0015615051406893854,1.1167927620933649e-07,-0.8225012812549609,0.0053609211313293366,-0.0010041633063778966,-1.9188435877359888,0.0031987761781405153,-0.0008734141409001107,-1.8014467447697717,-0.0049383678332310735,0.0012684158247065677,-1.0757661377776073,-0.005287541735087757,0.0013458605555211713,1.5957837458480968,0.005132579684639823,-0.0009660251948165424,-2.048620376964988,0.001244514787396547,-0.00024944887334603393,0.4947532391557323,-0.6643046518245304,-0.016558422038837062,0.494791508143891,-0.6643135461389237,-0.016558563316057106,-0.7459376616258878,0.6660157693088825,0.0,-0.9592630319531011,0.28251418109403825,0.00041594339610903885
43,4.3,0.007990794072750076,0.0017654010489020612,-3.49119970900492e-05,3.9420385343500326e-05,0.03942038534350033,0.438177465352454,25.105719442435472,1,0.03161247635982426,0.0015615055560866682,-8.213670328576634e-08,-0.8219701856594173,0.005261246851059752,-0.0009892925798282491,-1.9185280150847963,0.003113304163888164,-0.0008360683007432291,-1.8019343251452578,-0.0048141064168428175,0.0012168644855076807,-1.0762882003312064,-0.0051540985159899836,0.0013229951553018805,1.5962921793180163,0.00503615903608118,-0.0009623384364965649,-2.0484967322123393,0.0012327755322986951,1.415405654397696e-05,0.4946214204340302,-0.6641869565372963,-0.016558422038837062,0.49465964904577947,-0.6641965753624527,-0.01655855704610743,-0.7459376616258778,0.6660157693088937,0.0,-0.9580498570939029,0.2866012912481302,0.00041373573295470483
44,4.4,0.008167161686417629,0.0017619672324986396,-3.392279284558309e-05,3.951715849408513e-05,0.03951715849408513,0.4339718387105258,24.86475478564521,1,0.03176862695249248,0.0015615062136552058,-5.271715224024724e-08,-0.8214489583421671,0.005163809486378604,-0.0009592642779645015,-1.9182208243069965,0.003030870641717778,-0.00081374058601247,-1.8024097236444476,-0.004694543396703457,0.0011754891495727917,-1.0767970819832013,-0.005024460885086127,0.001268754693497573,1.5967910577217874,0.004942242043191736,-0.0009143011259621959,-2.0483736955883156,0.001223611227867759,-0.00022316594684437327,0.49448986118870447,-0.6640694929253983,-0.016558422038837062,0.49452816767542845,-0.6640791987049175,-0.01655855139971493,-0.7459376616258778,0.6660157693088937,0.0,-0.9568360508567233,0.29062794506638806,0.0004114941052091363
45,4.5,0.008343190560573857,0.0017586241625534833,-3.306623804862713e-05,3.95849415120662e-05,0.0395849415120662,0.4298552967523412,24.62889430525271,1,0.0319247775278771,0.0015615059484542242,1.8254004314162734e-09,-0.8209373320927331,0.005068866545571664,-0.0009495549523151891,-1.9179217683887466,0.0029506685818665515,-0.0007885710311580673,-1.8028733638103158,-0.004578767457970406,0.0011447159960118107,-1.0772932709192076,-0.004900012831204837,0.0012266271267357698,1.5972807836717717,0.004852723104749341,-0.0008868405459297863,-2.048252759348509,0.001195453930838246,-0.0002105903115285221,0.49435855462193773,-0.6639522549193566,-0.016558422038837062,0.4943969071306841,-0.6639620547384666,-0.01655854936826369,-0.7459376616258778,0.6660157693088937,0.0,-0.9556315658700769,0.2945643273578699,0.0004090976785289715
46,4.6000000000000005,0.00851888867989569,0.0017553499833123534,-3.2330742799021196e-05,3.9648383583417054e-05,0.03964838358341705,0.4257997488208572,24.396528525165667,1,0.0320809280923935,0.0015615061203887628,5.698874576877958e-08,-0.8204352081739142,0.004973494527525687,-0.0009524108704028068,-1.9176305972191605,0.0028732349673018915,-0.0007585890990282706,-1.8033255534024506,-0.004465410509021606,0.0011186172757246683,-1.0777771888199421,-0.004778845529551141,0.0011964268197511437,1.5977616336605125,0.004764404528852842,-0.0008782505664711485,-2.048133842030673,0.0011869244169145053,1.3350477654802002e-06,0.49422749477765876,-0.6638352372012503,-0.016558422038837062,0.4942658935208854,-0.6638451121484674,-0.016558549541192024,-0.7459376616258917,0.6660157693088782,0.0,-0.9544290915879151,0.2984375039952488,0.00040661991221005754
47,4.7,0.008694263189923975,0.0017521551164420264,-3.1366692004512663e-05,3.969774723807482e-05,0.039697747238074815,0.42181033026051346,24.167951678946814,1,0.032237078681600986,0.0015615055277803849,1.1140072009403545e-07,-0.819942545078858,0.004880531013521499,-0.000906399950992681,-1.917346995165496,0.002799524096573271,-0.0007153998343362077,-1.8037666004548245,-0.004356526393082114,0.0010586949360422047,-1.0782491428147352,-0.004660756932961466,0.0011648901759509487,1.5982337133092652,0.004677500492023287,-0.000859343455378677,-2.048015383533919,0.0011798480915143242,-0.0001424648799524634,0.49409667632573945,-0.6637184350120366,-0.016558422038837062,0.49413511876852284,-0.6637283382617141,-0.016558546032587936,-0.7459376616259115,0.666015769308856,0.0,-0.9532309084633429,0.3022427363209517,0.000404340665403829
48,4.800000000000001,0.008869322605899057,0.0017490437810361316,-3.088146237173298e-05,3.982666184295175e-05,0.03982666184295175,0.41783326533564313,23.940082643902233,1,0.032393229255300034,0.0015615053234373144,-7.904843286107838e-08,-0.8194589752257049,0.0047910139952999425,-0.0008942168037612986,-1.917070584400905,0.002728564867637229,-0.0007180289912504349,-1.804197016550822,-0.004251813391211085,0.00105201335742815,-1.0787094761561185,-0.004547190994439343,0.001093284539033237,1.5986972111930269,0.0045931299213236194,-0.0008217337874665605,-2.0478982463783137,0.0011629894235899493,-0.00015235790498097773,0.4939660929143414,-0.6636018426804312,-0.016558422038837062,0.49400455907388846,-0.6636121627656663,-0.016558537814458416,-0.7459376616259313,0.6660157693088339,0.0,-0.9520213347453402,0.3060313976148668,0.0004023227464441143
49,4.9,0.009044074062895084,0.001745995598607889,-3.0214767910682957e-05,3.981865026985725e-05,0.03981865026985725,0.41400342451414884,23.720648928623692,1,0.03254937981993097,0.0015615058930154306,-4.713647567161603e-08,-0.8189843451865467,0.004701799177676446,-0.0008723909045454287,-1.9168013512888002,0.0026561732653844544,-0.0006971367568146416,-1.8046169166467276,-0.004146501633264698,0.0010120949438056834,-1.0791588738783109,-0.004441537155942114,0.0010726177639399082,1.599152491081016,0.004512849681945219,-0.0008127747997607998,-2.0477826245708672,0.0011500774781541242,-0.00012272745710666566,0.49383573922114404,-0.6634854554543622,-0.016558422038837062,0.49387418160206614,-0.6634958331523728,-0.016558529938578644,-0.7459376616259337,0.6660157693088312,0.0,-0.9508423048768007,0.3096752347747712,0.00040027960687417995
50,5.0,0.009218523981070585,0.0017430152393007746,-2.9449658674131997e-05,3.997069533808903e-05,0.039970695338089036,0.4100995316097091,23.496972341528227,1,0.03270553038975238,0.0015615060549865828,8.091410937335918e-10,-0.8185183714035893,0.004619225405649234,-0.0007794090660349029,-1.9165389683356944,0.002593989386165042,-0.0005468942387225742,-1.8050268525282263,-0.004055664290909821,0.000805155193028505,-1.0795973547489466,-0.004324985464557508,0.0012582631937066119,1.5995995402019947,0.004426412323448356,-0.0009159565616857473,-2.0476682910592947,0.0011359870628226004,-0.0001590580733587043,0.49370561045710937,-0.6633692690579027,-0.016558422038837062,0.4937441935420336,-0.6633797089475062,-0.016558525714332608,-0.7459376616259337,0.6660157693088312,0.0,-0.949626124250331,0.31338485231404534,0.0003980972230281368
51,5.1000000000000005,0.009392679607573333,0.0017401128605956365,-2.8496094866214825e-05,3.998603370073797e-05,0.039986033700737965,0.40636730807326943,23.283131684690844,1,0.03286168097582147,0.001561506113762258,6.40808465608215e-08,-0.8180603844571943,0.004538861424656579,-0.0008585812952739642,-1.9162823497261112,0.0025359813434042526,-0.0006605055358459527,-1.8054283222622494,-0.0039702944715977835,0.0009685238634893541,-1.0800237711752372,-0.004208847844400703,0.0009813244906881119,1.6000377514379451,0.004341429743985525,-0.0007320039081601117,-2.047555437303825,0.0011223214758974585,-9.645814061356976e-05,0.49357570121631694,-0.663253278664338,-0.016558422038837062,0.49361423499161017,-0.6632639566863724,-0.016558526433288288,-0.7459376616259337,0.6660157693088312,0.0,-0.948449891754659,0.3169268783988853,0.00039570053550726534
52,5.2,0.00956654948604446,0.0017372967163881113,-2.7805765117899957e-05,4.003620516645688e-05,0.040036205166456874,0.4026545330466521,23.0704053453841,1,0.03301783154985421,0.0015615051678887447,5.1713979917627915e-08,-0.8176109665199799,0.004448720805057363,-0.0008934474016196894,-1.9160323099314291,0.0024636765320596547,-0.0007116313225956531,-1.8058201432652914,-0.0038644530123750596,0.0010449043038014592,-1.080440322046612,-0.004125335584225971,0.0008224887529471734,1.6004686062184588,0.004277647309977431,-0.0006342683475669877,-2.0474435595387495,0.0011159599449326275,-5.961616548346369e-05,0.493446005125743,-0.6631374785834684,-0.016558422038837062,0.4934845550266704,-0.6631482855989845,-0.016558528237956924,-0.7459376616259337,0.6660157693088312,0.0,-0.9472666802430483,0.3204460669689853,0.0003932752511171283
53,5.300000000000001,0.00974014047949792,0.0017345288719758615,-2.754260182760885e-05,4.018484479073159e-05,0.04018484479073159,0.39892526201041434,22.856733854347297,1,0.033173982091045974,0.0015615053206306003,-4.035719927837476e-08,-0.8171704018999295,0.004364171095942889,-0.0007976802855349782,-1.9157892662588711,0.0023995361250289016,-0.0005713906256267205,-1.8062016830794987,-0.003769530775610362,0.0008538294479643365,-1.0808484263343165,-0.004033594607885743,0.0010120114284059088,1.6008929672202812,0.004207259771509295,-0.0007732418586458001,-2.0473323259319245,0.0011080720777260375,-9.807440740535611e-05,0.493316517066007,-0.6630218642444184,-0.016558422038837062,0.49335517491457426,-0.6630328360898504,-0.01655852740876703,-0.7459376616259337,0.6660157693088312,0.0,-0.9460650666661174,0.32397644475677,0.00039099462703370087
