k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
2,8,lti,lti,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,778.6582430531377,-709.5699769762982,-100.01242771908998,778.6700062863843,-709.7026195046766,-100.01350681886098,778.6700062863843,-709.7026195046766,-100.01350681886098,0.133163110473703,0.13316748269509113,0.133163110473703,0.13316748269509113,0.0,0.0,0.2976766263468438,0.3621347168807941,0.3621347168807941,0.4999832337395286,0.49568304640164645,0.9912596304826096,0.9618927047292102,-0.03540258952749849,-0.03540258952749849,0.15356547899905754,0.15356547899905754,-6.902817029550611e-12,-6.902817029550611e-12,-7.114007995073155e-22,-7.114007995073155e-22,0.0003091392820720104,0.0003091392820720104,-0.009669216047976277,-0.009669216047976277,0.048801253573679884,0.048801253573679884
2,9,lti,lti,,10,1,50,20.201879101145217,777.9780637143193,-709.3978873044953,-100.01286100494289,778.1728895048773,-709.4499191315413,-100.01276077269854,778.1883321456545,-709.5880890064597,-100.01415165180947,778.1883321456545,-709.5880890064597,-100.01415165180947,0.13903017474318552,0.13903713185268873,0.13903017474318552,0.13903713185268873,0.0,0.0,0.20165415862878955,0.28353042278794804,0.28353042278794804,0.4999820634996194,0.4951036544796457,0.9902020531528137,0.5199785464786866,-0.037602333669922786,-0.037602333669922786,0.17716822872960328,0.17716822872960328,-5.934730684811187e-12,-5.934730684811187e-12,-5.830784396650331e-22,-5.830784396650331e-22,-5.1284732351586396e-05,-5.1284732351586396e-05,-0.011174058803505924,-0.011174058803505924,0.04836740478869487,0.04836740478869487
2,10,lti,lti,,10,0,51,20.605899472503562,777.5912078155349,-709.2813758978177,-100.01311822504175,777.6923581828715,-709.3117962607528,-100.0130012217638,777.7129627690566,-709.4503541237883,-100.01482010116528,nan,nan,nan,0.14008151334430022,0.1400933214079333,nan,nan,nan,nan,0.10562573215582872,0.2082736410573456,nan,0.4999883365431826,nan,nan,nan,-0.038886364862332844,nan,0.2001350363892378,nan,-1.4177903498216725e-12,nan,-7.167089397453185e-23,nan,-0.0007652888035429063,nan,-0.01263543059421449,nan,0.047874757311437525,nan
2,11,lti,lti,,10,0,52,21.009921218335617,777.208260698819,-709.15259309329,-100.01337544514061,777.2173684754656,-709.1556063630075,-100.01338849263176,777.2450902900864,-709.2884567678875,-100.01544215849866,nan,nan,nan,0.13571193419397926,0.13572747189189,nan,nan,nan,nan,0.009593299215373819,0.14076703047265327,nan,0.5000106561644104,nan,nan,nan,-0.03957022691893669,nan,0.22228900165968818,nan,1.7872044013600526e-12,nan,2.616432317916098e-22,nan,0.00026689328447929524,nan,-0.01404335527598421,nan,0.04731486205895207,nan
2,12,lti,lti,,10,0,54,21.81796964958658,776.454684191425,-708.8611888988515,-100.01388988533833,776.7497870566747,-708.9804785631003,-100.01379646984857,776.7870971011782,-709.1020748765172,-100.01606311960398,nan,nan,nan,0.12719159900497107,0.12721179410162836,nan,nan,nan,nan,0.3183013117709446,0.41051723082779845,nan,0.4993018084729167,nan,nan,nan,-0.039724281167933556,nan,0.2431577294813944,nan,1.1544389169073572e-11,nan,1.3101737904487674e-21,nan,5.6533032910853176e-05,nan,-0.015368609122784725,nan,0.046575091424149666,nan
2,13,lti,lti,,10,0,55,22.221995786984902,776.0842980039911,-708.6997852876871,-100.01414710543719,776.2909926150958,-708.7902615084394,-100.01394245821966,776.3387619049348,-708.9157415975235,-100.01673506847625,nan,nan,nan,0.13426525167841644,0.13429429057228637,nan,nan,nan,nan,0.2256293615232276,0.33374991332083115,nan,0.496663758311497,nan,nan,nan,-0.03684309069088219,nan,0.22604658888904997,nan,2.219309378144404e-11,nan,2.2886333512890235e-21,nan,-0.001234781071756554,nan,-0.014275135496999054,nan,0.04577621927074585,nan
2,14,lti,lti,,10,0,56,22.626024086879305,775.7181492025239,-708.5289817276025,-100.01440432553605,775.8348805659539,-708.5837343773351,-100.01425644199608,775.8847753038574,-708.815955767701,-100.01735782600136,nan,nan,nan,0.23752107067352607,0.2375413176620991,nan,nan,nan,nan,0.12893433933967055,0.33184086146227504,nan,0.5006912779752181,nan,nan,nan,-0.024617635368618752,nan,0.08472881473364244,nan,1.8064236184951513e-11,nan,1.93803508524922e-21,nan,0.00037217476056728154,nan,-0.0052720443291558675,nan,0.045932828855560104,nan
3,0,lti,lti,,10,1,41,16.565649129792227,781.567352637119,-709.9193785041227,-100.01054602405317,778.2841838911684,-709.8068433769317,-100.01286274739833,778.2852194217887,-709.7989070579914,-100.01289670505118,778.2852194217887,-709.7989070579914,-100.01289670505118,0.008003591817979721,0.00800366385544886,0.008003591817979721,0.00800366385544886,0.0,0.0,3.285096827985336,3.2843434370521547,3.2843434370521547,0.23883612162588821,0.23201933113370207,0.9713041106854707,1.0208201565197288,-0.4864624912636028,-0.4864624912636028,-0.2998513594203045,-0.2998513594203045,-3.0286163482634466e-11,-3.0286163482634466e-11,2.0423515628902152e-18,2.0423515628902152e-18,0.01790220723740683,0.01790220723740683,0.6548412963793478,0.6548412963793478,-0.009999960632170207,-0.009999960632170207
3,1,lti,lti,,10,1,43,17.373714142764545,780.7604582802089,-709.8766244558881,-100.01106046425089,778.3872144005012,-709.7547102803069,-100.01264735905181,778.3855214420872,-709.7664883620288,-100.01268631003481,778.3855214420872,-709.7664883620288,-100.01268631003481,0.011899130944733553,0.011899194696238558,0.011899130944733553,0.011899194696238558,0.0,0.0,2.3763731985481127,2.377489210120253,2.377489210120253,0.11546944188492463,0.10541115401096919,0.901832101109042,8.927853083938482,0.133821329070082,0.133821329070082,0.05740416367676294,0.05740416367676294,1.6596047238148428e-11,1.6596047238148428e-11,-2.1949423051153545e-20,-2.1949423051153545e-20,0.005497343128802593,0.005497343128802593,0.004673783372083165,0.004673783372083165,-0.009999997151549114,-0.009999997151549114
3,2,lti,lti,,10,1,44,17.777742442658898,780.3579179031075,-709.8419827793064,-100.01131768434975,778.4923305415302,-709.6965460504484,-100.01254238358675,778.4858355725937,-709.7388599555605,-100.01258093668875,778.4858355725937,-709.7388599555605,-100.01258093668875,0.04280947543853304,0.04280949279849083,0.04280947543853304,0.04280949279849083,0.0,0.0,1.8712477243213232,1.874920416710802,1.874920416710802,0.12013530604995543,0.10404933794510313,0.8419634348599662,13.558637274853105,0.06018765428616643,0.06018765428616643,0.051495901618696174,0.051495901618696174,1.614106051021569e-11,1.614106051021569e-11,6.799513215406152e-21,6.799513215406152e-21,0.0007489888337359798,0.0007489888337359798,0.002169913606373646,0.002169913606373646,-0.009999999650696069,-0.009999999650696069
3,3,lti,lti,,10,1,45,18.181768580057238,779.9563947532121,-709.7970805116918,-100.01157490444861,778.5988701832199,-709.6498512007919,-100.0124763577499,778.5859388370988,-709.7310290069969,-100.01250471564849,778.5859388370988,-709.7310290069969,-100.01250471564849,0.08220131344911971,0.08220131834058893,0.08220131344911971,0.08220131834058893,0.0,0.0,1.3654850523240625,1.3720467263481493,1.3720467263481493,0.11632329343353792,0.10040912871645662,0.8152056317560367,19.194107710156437,0.015653698801546295,0.015653698801546295,0.017798604561798454,0.017798604561798454,-2.3471393083288558e-12,-2.3471393083288558e-12,9.897161343072374e-22,9.897161343072374e-22,-0.0011392247351104956,-0.0011392247351104956,0.003337216313461058,0.003337216313461058,-0.009999999512768436,-0.009999999512768436
3,4,lti,lti,,10,1,46,18.585793556971357,779.5562266334396,-709.7413885757763,-100.01183212454747,778.7028164870226,-709.6201051916697,-100.01238840487491,778.6858999568863,-709.7346301940328,-100.01241362052967,778.6858999568863,-709.7346301940328,-100.01241362052967,0.1157676343289238,0.11576763707506801,0.1157676343289238,0.11576763707506801,0.0,0.0,0.8619852303072819,0.8703529167206173,0.8703529167206173,0.10811876279643554,0.10002600819577062,0.8797065058495077,18.032610214422405,0.0024383964092277634,0.0024383964092277634,-0.002676500674487032,-0.002676500674487032,1.130843804510457e-12,1.130843804510457e-12,5.188576934010732e-22,5.188576934010732e-22,-0.001055402315816129,-0.001055402315816129,0.001540833799459628,0.001540833799459628,-0.009999999504762712,-0.009999999504762712
3,5,lti,lti,,10,1,48,19.39383875714025,778.7617836805049,-709.5942321761673,-100.01234656474519,778.8068561840591,-709.6110684061856,-100.01224865972164,778.7855978203393,-709.760963945906,-100.01227407649047,778.7855978203393,-709.760963945906,-100.01227407649047,0.15139547832127329,0.1513954804547985,0.15139547832127329,0.1513954804547985,0.0,0.0,0.04811433484808531,0.16842385904690102,0.16842385904690102,0.10443151622019675,0.10311716606535175,0.9292716697942811,19.76011656424956,-0.015975618115498223,-0.015975618115498223,-0.044710837866708285,-0.044710837866708285,7.86945144158322e-12,7.86945144158322e-12,1.345412894165694e-21,1.345412894165694e-21,-0.00012863563601993503,-0.00012863563601993503,0.004108824047362741,0.004108824047362741,-0.009999999740886766,-0.009999999740886766
3,6,lti,lti,,10,1,49,19.797859128498615,778.3683834521363,-709.5022068827424,-100.01260378484403,778.6579080751982,-709.5698014138648,-100.01232111632814,778.6313369586184,-709.7654273493594,-100.01232881086976,778.6313369586184,-709.7654273493594,-100.01232881086976,0.19742221474402208,0.19742221489396963,0.19742221474402208,0.19742221489396963,0.0,0.0,0.2973104908959127,0.37206123234930605,0.37206123234930605,0.15455907944346176,0.1543254302605602,0.9541272047479209,17.143061142837634,-0.022796065001940483,-0.022796065001940483,-0.012668092546243813,-0.012668092546243813,1.4582418806417729e-13,1.4582418806417729e-13,2.1335016307326777e-23,2.1335016307326777e-23,0.0035795241663931065,0.0035795241663931065,0.0012510444057065048,0.0012510444057065048,0.015420607465876195,0.015420607465876195
3,7,lti,lti,,10,1,50,20.201879101145217,777.9780637143193,-709.3978873044953,-100.01286100494289,778.1729758879912,-709.4499493277078,-100.01271690583579,778.1396327130162,-709.7043438104048,-100.01266494250653,778.1396327130162,-709.7043438104048,-100.01266494250653,0.2565703025373585,0.2565703077994398,0.2565703025373585,0.2565703077994398,0.0,0.0,0.20174540814230896,0.34643921740214156,0.34643921740214156,0.49952367851262486,0.49548398244433706,0.9849330367800967,6.801104241854787,-0.021218218658967745,-0.021218218658967745,0.09295231937815072,0.09295231937815072,-1.1144869938028218e-11,-1.1144869938028218e-11,-1.6620542937304207e-21,-1.6620542937304207e-21,0.0076424098390960905,0.0076424098390960905,-0.005861848515599173,-0.005861848515599173,0.04924242593831361,0.04924242593831361
3,8,lti,lti,,10,1,51,20.605899472503562,777.5912078155349,-709.2813758978177,-100.01311822504175,777.6924495581894,-709.3118306917039,-100.01305588775037,777.6518305858924,-709.6240696846446,-100.0129211958603,777.6518305858924,-709.6240696846446,-100.0129211958603,0.3148699566854849,0.31486998549405176,0.3148699566854849,0.31486998549405176,0.0,0.0,0.10572315227227369,0.3480145856363145,0.3480145856363145,0.499982425844334,0.4943631419906752,0.9820258536397968,6.691346378908799,-0.02314337756960513,-0.02314337756960513,0.11666555773720678,0.11666555773720678,-4.487295056473952e-12,-4.487295056473952e-12,-6.350039556620834e-22,-6.350039556620834e-22,0.008948945332019695,0.008948945332019695,-0.007397097470721459,-0.007397097470721459,0.048906283601397815,0.048906283601397815
3,9,lti,lti,,10,1,52,21.009921218335617,777.208260698819,-709.15259309329,-100.01337544514061,777.2174469278174,-709.1556362031838,-100.01337681467226,777.1692948088024,-709.5229063606879,-100.01313325106365,777.1692948088024,-709.5229063606879,-100.01313325106365,0.3704132761642836,0.37041335624136085,0.3704132761642836,0.37041335624136085,0.0,0.0,0.009677154594019778,0.37235769979385747,0.37235769979385747,0.5000243195070617,0.4930262054427117,0.9799326120214271,6.361821664700065,-0.023223836282582247,-0.023223836282582247,0.14002041101432156,0.14002041101432156,5.695603277280629e-12,5.695603277280629e-12,8.123597720911668e-22,8.123597720911668e-22,0.009196368144780285,0.009196368144780285,-0.008912800753535044,-0.008912800753535044,0.04846175129830061,0.04846175129830061
3,10,lti,lti,,10,0,54,21.81796964958658,776.454684191425,-708.8611888988515,-100.01388988533833,776.7492759266624,-708.9801994259641,-100.01369403852063,776.6936838305553,-709.397720384638,-100.01331606611622,nan,nan,nan,0.4212056885673957,0.42120585815569145,nan,nan,nan,nan,0.31772282894653947,0.5873558229426278,nan,0.49996224832940517,nan,nan,nan,-0.021814203584515288,nan,0.16537945631261697,nan,8.492763726515574e-12,nan,1.1697043768157324e-21,nan,0.009040028323266714,nan,-0.010563784352670514,nan,0.047892683419657356,nan
3,11,lti,lti,,10,0,55,22.221995786984902,776.0842980039911,-708.6997852876871,-100.01414710543719,776.2875903514417,-708.7883384023007,-100.01401776634434,776.2250617647776,-709.2497855073959,-100.01348220873476,nan,nan,nan,0.465664315737168,0.46566462370779044,nan,nan,nan,nan,0.22174181527120893,0.5677276442367056,nan,0.49996432629518023,nan,nan,nan,-0.019639118949653447,nan,0.18588892245862068,nan,1.788388226254038e-12,nan,2.568386501010222e-22,nan,0.008633400403944214,nan,-0.011903246565647596,nan,0.04735587179989878,nan
3,12,lti,lti,,10,0,56,22.626024086879305,775.7181492025239,-708.5289817276025,-100.01440432553605,775.8321271494054,-708.5821139418445,-100.01434572490017,775.7635952479435,-709.0799881050973,-100.0136518437039,nan,nan,nan,0.5025687057037376,0.502569184713751,nan,nan,nan,nan,0.12575374573179776,0.552877356277372,nan,0.49997536344945914,nan,nan,nan,-0.01657355620961719,nan,0.20284265559138595,nan,-9.474181162312103e-12,nan,-1.1971164688605974e-21,nan,0.007849839190605027,nan,-0.013016314296790146,nan,0.04684456602617461,nan
3,13,lti,lti,,10,0,57,23.030055229532017,775.3560469782611,-708.3497526081632,-100.01466154563491,775.3828575644291,-708.3630021177863,-100.01475060885491,775.3097070087099,-708.8888599026144,-100.01385027479418,nan,nan,nan,0.5309212876371431,0.530922051027929,nan,nan,nan,nan,0.029905802713257032,0.5410952482775857,nan,0.4998532938352273,nan,nan,nan,-0.012241244847290016,nan,0.21719402590185957,nan,-1.7178209878936505e-11,nan,-2.1246487603046353e-21,nan,0.006637966919872628,nan,-0.013967260017201374,nan,0.046336708031873404,nan
3,14,lti,lti,,10,0,59,23.838125521142135,774.6422690363736,-707.9710057556981,-100.01517598583261,774.9452963034794,-708.1359111606083,-100.01522224989604,774.8691472476225,-708.6817510005736,-100.01414243822065,nan,nan,nan,0.5511259471311304,0.5511270049584215,nan,nan,nan,nan,0.3449917639281255,0.7460780963495938,nan,0.4929811176516942,nan,nan,nan,-0.00636019517747874,nan,0.22350742099843818,nan,-1.2799854387758459e-11,nan,-1.5595583290254942e-21,nan,0.004133123073075281,nan,-0.014406125956015871,nan,0.045270122684040744,nan
4,0,lti,lti,,10,1,44,17.777742442658898,780.3579179031075,-709.8419827793064,-100.01131768434975,777.2678245451874,-709.5990740838863,-100.01322070542614,777.2675187045581,-709.6025404704978,-100.01323988260386,777.2675187045581,-709.6025404704978,-100.01323988260386,0.0034798526737624155,0.0034799055152743403,0.0034798526737624155,0.0034799055152743403,0.0,0.0,3.099626041149569,3.09966124369133,3.09966124369133,0.12453769974428026,0.12644973907819487,1.0150805612973681,1.327547824617158,-0.04423238755887612,-0.04423238755887612,-0.11869636622791985,-0.11869636622791985,0.0,0.0,0.0,0.0,-0.006630390411717909,-0.006630390411717909,0.029788107137810257,0.029788107137810257,-0.009995126528700358,-0.009995126528700358
4,1,lti,lti,,10,1,45,18.181768580057238,779.9563947532121,-709.7970805116918,-100.01157490444861,777.3712977435603,-709.5158366358644,-100.01324370870547,777.3689691775143,-709.5349808140666,-100.01330626174776,777.3689691775143,-709.5349808140666,-100.01330626174776,0.019285273626942347,0.019285375074110888,0.019285273626942347,0.019285375074110888,0.0,0.0,2.6003508738247563,2.6006667147618776,2.6006667147618776,0.1327975002169724,0.12188728418643444,0.9141331944943936,5.153327875691848,-0.011694119573747079,-0.011694119573747079,0.11837045184455425,0.11837045184455425,0.0,0.0,0.0,0.0,-0.0050204789572759366,-0.0050204789572759366,-0.0033363683035318036,-0.0033363683035318036,-0.009996460755763764,-0.009996460755763764
4,2,lti,lti,,10,1,46,18.585793556971357,779.5562266334396,-709.7413885757763,-100.01183212454747,777.475956619464,-709.445695912612,-100.01320335734475,777.4700140123405,-709.49274493803,-100.01332909474527,777.4700140123405,-709.49274493803,-100.01332909474527,0.047422835978199254,0.04742300266863206,0.047422835978199254,0.04742300266863206,0.0,0.0,2.1011800213440117,2.1009775722327046,2.1009775722327046,0.12598890027312634,0.10951679501778798,0.852864592397452,11.144898968395815,-0.02008547984495783,-0.02008547984495783,0.07962156957856457,0.07962156957856457,0.0,0.0,0.0,0.0,-0.00426685255848567,-0.00426685255848567,0.0009018705217285299,0.0009018705217285299,-0.009995597166308767,-0.009995597166308767
4,3,lti,lti,,10,1,48,19.39383875714025,778.7617836805049,-709.5942321761673,-100.01234656474519,777.5821864380719,-709.3934689855679,-100.0131237276013,777.5703532078824,-709.4805177680169,-100.0133294202973,777.5703532078824,-709.4805177680169,-100.0133294202973,0.0878493930689101,0.08784963387550945,0.0878493930689101,0.08784963387550945,0.0,0.0,1.196559866055688,1.196844826079996,1.196844826079996,0.11837412137297822,0.1010814416627753,0.806255583577432,19.232942590772332,-0.025490291086243507,-0.025490291086243507,0.031140354129390518,0.031140354129390518,0.0,0.0,0.0,0.0,-0.003877988296255841,-0.003877988296255841,0.004609082789632495,0.004609082789632495,-0.009997923502576797,-0.009997923502576797
