sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
10,1.0,0.001559620058295688,0.0015544148127543274,5.797730930046656e-08,9.994788246706994e-05,0.09994788246706994,0.024817986100514746,1.4219658595738347,1,0.026459396645366357,0.001553769350217233,4.968121355180381e-07,-0.8571271438046643,-0.0007211876208941854,0.00012539095097625046,-1.946331998935449,-0.00044173610184736564,0.00020896729920505288,-1.7611022041132132,0.0005828836489949442,-0.00029209250571079473,-1.0325356928525902,0.0005990409279996527,2.4539368765917186e-05,1.5615555561314853,-0.0007644052961297075,0.00012138481311871947,-2.056557929479288,-0.00012650897686128053,0.00011701920948187027,0.49901986642989604,-0.669607395033303,-0.01656004894946191,0.4991197964867721,-0.6696092780413836,-0.016559917713178458,-1.0,0.0,0.0,-0.9996920495898313,0.024811889885338976,0.00041965128404896496
11,1.1,0.0017150545466953766,0.0015542303302612276,-3.225660423329375e-06,9.998044741337778e-05,0.09998044741337778,0.024664309187291043,1.4131608210375182,1,0.02661477332068152,0.0015537648980581576,-6.463987464784658e-08,-0.857198328057829,-0.0006994360183029879,0.00030935179578511557,-1.9463755394042934,-0.0004331979265738878,-3.8332643632389476e-05,-1.7610447917738925,0.0005712176231359675,5.8939546585389735e-05,-1.0324761284870636,0.0005876339558929932,-0.00025243160058936433,1.5614797525498776,-0.0007513803727964726,0.0001388398782415921,-2.056570161342309,-0.0001197911602894714,1.7298625698262316e-05,0.4988644319414964,-0.669607395033303,-0.01656004894946191,0.4989643945062413,-0.6696092816390162,-0.016559921538793328,-1.0,0.0,0.0,-0.9996958513451415,0.02465828572658926,0.00041683130742809345
12,1.2000000000000002,0.0018704626986372917,0.001553965382823593,-1.8003215743610498e-06,9.998610988740999e-05,0.09998610988741,0.024510397473659674,1.4043423294288147,1,0.026770150617399253,0.0015537720964395344,-5.616019993831799e-07,-0.8572667121043981,-0.0006706527461339512,0.00020101497757575842,-1.9464191520428935,-0.00043735197119052074,2.5354222716292736e-05,-1.7609872166110359,0.0005781515400981066,-1.6349442368549807e-05,-1.0324187554025779,0.0005614297314088654,-0.00019736208335844913,1.5614054059975053,-0.0007339649977859179,0.00022539755655451388,-2.0565822025126463,-0.00012236155856811817,-6.465530503826073e-05,0.49870902378955445,-0.669607395033303,-0.01656004894946191,0.49880899232106285,-0.6696092658626964,-0.016559926982858658,-1.0,0.0,0.0,-0.9996996352455437,0.02450444827291612,0.00041388980031719426
13,1.3,0.0020258586137897093,0.001553995140181781,1.2793542215618156e-06,9.997996779980435e-05,0.09997996779980435,0.02435999196010836,1.3957247282868266,1,0.026925527985430756,0.0015537683158577623,-3.539885485787241e-08,-0.8573330921990145,-0.0006596543617515781,7.658851963487535e-05,-1.9464625071690704,-0.00042750538421866975,0.00013587309586852775,-1.7609298108481235,0.0005670233225965895,-0.0001643628727228298,-1.032363347556959,0.0005489924275909795,-8.018543727226751e-05,1.561333309662073,-0.0007066450680486943,0.0002692127556198477,-2.0565948874252005,-0.0001321617996531458,-7.99878269523831e-05,0.498553627874402,-0.669607395033303,-0.01656004894946191,0.49865359022820127,-0.6696092679721776,-0.016559931118522147,-1.0,0.0,0.0,-0.9997033100678319,0.024354113088782162,0.00041111443587627276
14,1.4000000000000001,0.0021812630569302484,0.0015540768442702127,4.583472186433379e-07,9.998298521717875e-05,0.09998298521717874,0.02421069494410985,1.3871706393762149,1,0.02708090487332123,0.0015537695758838469,1.6428488494029378e-07,-0.8573983068159642,-0.0006409581302863566,0.0002972973511474626,-1.9465047531580508,-0.00041916220764857287,3.0953561709564326e-05,-1.7608737560040424,0.0005558163059274119,-5.973032037624115e-05,-1.0323089406707242,0.0005382302565639687,-0.00013502058119066666,1.561263543072685,-0.000693167755979869,2.676196859497211e-07,-2.0566080148729093,-0.00012549986088192716,0.00021323093841952169,0.4983982234312615,-0.669607395033303,-0.01656004894946191,0.49849818918991196,-0.6696092472038762,-0.01655993107433524,-1.0,0.0,0.0,-0.9997069354407531,0.024204881647612232,0.0004085781237459779
15,1.5,0.002336670412309127,0.0015540519956032694,-8.420425777859374e-07,9.998931539082422e-05,0.09998931539082423,0.02406384879463826,1.3787569747737456,1,0.027236281766215918,0.0015537681416794636,-5.1674902561169154e-08,-0.8574606870423371,-0.0006076715749021947,0.00024958063001950895,-1.9465466433805256,-0.00041884244708858257,1.448669337018036e-05,-1.7608183413285636,0.0005527908211051726,-3.6821920730583016e-05,-1.032255899022514,0.0005211984192917971,-0.0002179213314664847,1.5611939353672082,-0.0006982130605572076,3.144454215372285e-05,-2.0566192082256705,-0.00010018207679133987,0.00012388505883048734,0.4982428160758826,-0.669607395033303,-0.01656004894946191,0.4983427881864221,-0.6696092464652837,-0.016559937118203246,-1.0,0.0,0.0,-0.9997104795620204,0.024058105190616318,0.0004057443930648321
16,1.6,0.0024920698257662063,0.0015539174041266344,-1.7543709423435512e-06,9.998785607559971e-05,0.09998785607559971,0.023918196813493414,1.3704117309764268,1,0.027391658636713206,0.0015537693016049435,1.7012159735584803e-07,-0.8575206410912363,-0.0005957557901710993,-1.1284182144783765e-05,-1.9465883660367016,-0.00041471843619868547,6.796162633293384e-05,-1.760763315779415,0.0005470249682114862,-7.845542043942647e-05,-1.0322050435723944,0.0004941622108454196,-0.00032275140594629283,1.5611247193791904,-0.0006816250494592886,0.00030024321068809095,-2.056629261620379,-0.00010743092068597267,-0.00026883127875802234,0.4980874166624255,-0.669607395033303,-0.01656004894946191,0.498187387829523,-0.66960921912122,-0.016559949878608142,-1.0,0.0,0.0,-0.9997139735668223,0.023912528757342805,0.0004025216319705933
17,1.7000000000000002,0.002647456405547564,0.0015538607396541077,1.0286069472734867e-06,9.997344715626994e-05,0.09997344715626993,0.023775399559721955,1.3622300510092638,1,0.027547036038288692,0.0015537758930311732,1.6944870993205303e-07,-0.8575802313193325,-0.000594863309999615,4.5242957261107883e-05,-1.9466294040876406,-0.0004050952342802168,0.00012461706598709875,-1.7607091111611433,0.0005359534617544856,-0.00014413696865730005,-1.0321567326059404,0.0004782440373822673,2.7659008081261677e-05,1.5610580004838712,-0.0006541444710614952,0.00023211713719599027,-2.056641074763369,-0.00012459396925102055,-4.2906702649262944e-05,0.49793203008264414,-0.669607395033303,-0.01656004894946191,0.4980319871336218,-0.6696092035258274,-0.016559962630587507,-1.0,0.0,0.0,-0.9997173785013764,0.02376980468245748,0.00039938414298495165
18,1.8,0.0028028510137997216,0.0015540572828925874,2.358615701903703e-06,9.996739089135546e-05,0.09996739089135545,0.023632198647599776,1.354025243122239,1,0.02770241322662835,0.0015537678126429774,3.2975982939106375e-07,-0.8576393688678239,-0.000586701313814485,0.00011570335427271899,-1.94666920102278,-0.00039027960105037315,0.00015222714160632948,-1.7606563428642876,0.0005186910368859881,-0.0001809976864606602,-1.0321081887645267,0.0004959260402842489,0.0001778372248307643,1.5609936106075637,-0.0006346102600647609,0.0001822865087902547,-2.0566533387347024,-0.00011787256401626358,0.00010165412764250704,0.497776635474392,-0.669607395033303,-0.01656004894946191,0.49787658674638435,-0.669609188300188,-0.01655996732462792,-1.0,0.0,0.0,-0.9997207725891657,0.023626668819047975,0.00039670421816634914
19,1.9000000000000001,0.0029582628815509496,0.0015541397135059203,-5.055337584047432e-07,9.997942400888138e-05,0.09997942400888138,0.023489828481241818,1.3458680334613526,1,0.027857789959655894,0.001553766058949205,-1.6018233196362537e-07,-0.8576973523612587,-0.0005718937103931105,0.0001803583421236295,-1.9467075160297245,-0.0003765068431142373,0.0001231597025467873,-1.7606053432390294,0.0005016624551120844,-0.00015948548825840512,-1.0320581846048904,0.0004993853566655409,-0.00010860462120502899,1.5609310962538299,-0.0006153314860954739,0.00020318497964974996,-2.056664747392209,-0.00011159884789922457,2.379354015173566e-05,0.4976212236066408,-0.669607395033303,-0.01656004894946191,0.49772118633280027,-0.6696092201969229,-0.016559963032792436,-1.0,0.0,0.0,-0.9997241266642437,0.023484353552434188,0.00039459300489507864
20,2.0,0.0031136733635788666,0.0015540659038329944,-7.312125102271979e-07,9.998997979891361e-05,0.09998997979891361,0.02335013509186396,1.3378641918241236,1,0.02801316693917035,0.0015537708179998303,-5.348163935722724e-08,-0.8577536289726824,-0.0005545804733871775,0.00013712190264981075,-1.946744630759605,-0.0003669222380088427,5.932476171778021e-05,-1.7605558993228076,0.0004883861544738157,-9.454956357835708e-05,-1.0320090935966069,0.0004812826535142534,-0.0002016648313678022,1.560870481666288,-0.0005993741451883296,7.65507773477045e-05,-2.0566758865016483,-0.00011181443490047942,-1.8518260803077957e-05,0.49746581312461285,-0.669607395033303,-0.01656004894946191,0.49756578679733077,-0.6696091983964063,-0.016559955648890713,-1.0,0.0,0.0,-0.9997273979818063,0.02334471157602938,0.0003926397320101709
21,2.1,0.0032690772528689684,0.0015540175825165129,-3.600939600161091e-07,9.999422886797267e-05,0.09999422886797267,0.02321306208929581,1.3300104872917828,1,0.02816854401518972,0.0015537699052882241,-1.8821765723388533e-08,-0.8578085388433581,-0.0005448897110313933,7.304597387010178e-05,-1.9467811534538069,-0.0003647069925067854,4.2638042917484036e-07,-1.7605073992539932,0.00048286380232564406,-3.0949803224238835e-05,-1.0319620102106484,0.000460086178396584,-0.00021124041062285944,1.5608106270357638,-0.0006004710802601863,-5.844798633387331e-05,-2.0566872089321344,-0.00011504699411999034,-3.458107867683679e-05,0.49731040923532277,-0.669607395033303,-0.01656004894946191,0.49741038731272674,-0.669609189690781,-0.01655995381775033,-1.0,0.0,0.0,-0.9997305889721387,0.023207693708804322,0.0003904179030595098
22,2.2,0.0034244769107509222,0.0015539715318750227,-5.533832430592188e-07,9.999440309700772e-05,0.09999440309700772,0.023075355882257377,1.322120502815726,1,0.02832392101221495,0.0015537699969042742,2.817743387376402e-08,-0.8578625476891866,-0.0005341379598195976,0.00014198344604063668,-1.9468175106937762,-0.00036132434190457046,6.722259569140301e-05,-1.7604593656996932,0.0004768262454503703,-8.979673388592492e-05,-1.0319169238193886,0.0004429810824909782,-0.0001308601935178562,1.5607506059485199,-0.0005967677925675748,0.00013250485574446696,-2.0566987565395456,-0.00011460515668769918,4.3414920936177335e-05,0.4971550095774408,-0.669607395033303,-0.01656004894946191,0.49725498793114636,-0.6696091843499871,-0.01655996070629825,-1.0,0.0,0.0,-0.9997337757888474,0.023070050527881684,0.0003877055785627225
23,2.3000000000000003,0.0035798711694129746,0.0015539222904716462,1.0731178346764185e-08,9.998946838497163e-05,0.09998946838497164,0.022940256642245287,1.3143798865476082,1,0.028479298105219788,0.0015537722249381008,1.0495447923958525e-07,-0.8579151576121612,-0.000517715746957266,0.00016330045295277429,-1.9468532181054734,-0.00035257118085799615,8.306738302540619e-05,-1.7604122072354118,0.0004662417229062659,-9.656931148249563e-05,-1.0318731460931538,0.0004339127609593579,-5.048635892796608e-05,1.5606918497918894,-0.0005774810282956933,0.0001868056624291247,-2.0567098897829905,-0.00010751902778293498,7.646495104889618e-05,0.49699961531877873,-0.669607395033303,-0.01656004894946191,0.497099588587846,-0.6696091930525719,-0.016559969033091267,-1.0,0.0,0.0,-0.9997368838517549,0.022935013639711396,0.0003849879597188314
24,2.4000000000000004,0.0037352648654584686,0.0015539714360656724,9.561703349272887e-07,9.998398022938525e-05,0.09998398022938525,0.022806919578720546,1.3067402355549727,1,0.028634675307134046,0.0015537720302993357,-1.2491428337434293e-07,-0.8579661518969528,-0.0005025637799239285,0.00013974995579298362,-1.9468881135696823,-0.0003458761503185385,5.0838707853022254e-05,-1.7603659953924071,0.0004587019353731732,-5.4233134757563446e-05,-1.0318298735071263,0.00043287798515022796,2.9788455352134867e-05,1.5606349112342583,-0.0005625369078272838,0.00011208672583927441,-2.056720275019139,-0.0001003425818256157,6.70678427317512e-05,0.4968442216227333,-0.669607395033303,-0.01656004894946191,0.49694418997441786,-0.6696091611438751,-0.01655997267740914,-1.0,0.0,0.0,-0.9997399334828789,0.02280173405551099,0.0003825228235484678
25,2.5,0.0038906661364321846,0.0015540375186059651,-1.2864597053657908e-08,9.998671775765052e-05,0.09998671775765051,0.02267429184004865,1.2991412258827093,1,0.028790052207663876,0.0015537684963295693,-1.2021891992980302e-07,-0.8580157853620864,-0.0004909781572894899,8.948494153352776e-05,-1.9469224065400181,-0.000339282199154612,8.762646968422827e-05,-1.760320475868222,0.0004504210639259624,-0.00012186851255066606,-1.0317865586722883,0.00043139510269786036,-7.72682203935438e-05,1.5605791763168257,-0.0005523166824536191,9.814689677228458e-05,-2.0567300528155292,-9.620072864694348e-05,1.1389136249832164e-05,0.49668882035175954,-0.669607395033303,-0.01656004894946191,0.49678879118707375,-0.6696091755064592,-0.01655997325357585,-1.0,0.0,0.0,-0.9997429492580451,0.022669159530545945,0.00038028279543803403
26,2.6,0.0040460685761875,0.0015539977552839247,-6.565806064962274e-07,9.999069383815967e-05,0.09999069383815967,0.02254262949217943,1.2915975290290196,1,0.028945429137419307,0.0015537709376567332,-3.773786170173174e-08,-0.8580645182836059,-0.00048406593520234357,7.835948906841719e-05,-1.9469558280393957,-0.0003287891845459127,0.00010011529381974185,-1.7602761661282578,0.00043516063132959204,-0.00014165453715036993,-1.0317440063538457,0.0004183606484163986,-0.00013493978658568465,1.5605244270067677,-0.0005424305073288712,0.00012128561507875796,-2.0567397138991326,-9.778826041328401e-05,-2.883368896636258e-05,0.4965334179120042,-0.669607395033303,-0.01656004894946191,0.49663339293552006,-0.6696091636187134,-0.016559973896866524,-1.0,0.0,0.0,-0.9997459256874776,0.02253755017161354,0.0003780258597667546
27,2.7,0.004201465904413884,0.0015539555941697378,-1.7909265895910473e-07,9.998977586795015e-05,0.09998977586795015,0.0224136174904184,1.2842056858215782,1,0.02910080621846796,0.001553770872679542,4.4005375365277916e-08,-0.8581123855879089,-0.0004718047600848826,0.00016686170268308205,-1.9469883101510763,-0.0003218903345894867,3.786317035515982e-05,-1.760233156654613,0.00042704510303564715,-2.0658812346280105e-05,-1.0317026682530195,0.00041016817520656305,-2.8912152336905586e-05,1.5604709505783734,-0.0005254955714940121,0.00021741123327575313,-2.0567496235826224,-0.00010027221771233087,-2.0846646173040703e-05,0.49637802058377783,-0.669607395033303,-0.01656004894946191,0.4964779947091577,-0.6696091625663824,-0.016559975741093545,-1.0,0.0,0.0,-0.9997488253909816,0.022408590612329866,0.0003757607238378009
28,2.8000000000000003,0.004356860957259469,0.0015539511036938775,8.989788396098616e-08,9.998668044427113e-05,0.09998668044427113,0.022285738822564134,1.2768787778637736,1,0.029256183299498032,0.0015537708404676465,-2.6487379239059223e-08,-0.8581586900171827,-0.0004553097915400382,0.00012107543989079705,-1.947020361758037,-0.00031895572846157323,4.134246999033996e-05,-1.760190477359239,0.0004256400626812029,-5.636089683580498e-05,-1.0316617460301558,0.00040705116820640417,-8.360403425100905e-05,1.560419462026594,-0.0005070763989539377,7.710463210131855e-05,-2.056759707439042,-0.00010046217667754789,3.062550804619498e-05,0.49622262553093227,-0.669607395033303,-0.01656004894946191,0.49632259712154553,-0.6696091303101442,-0.016559970522397282,-1.0,0.0,0.0,-0.999751683200119,0.022280757584885087,0.0003738715990460251
29,2.9000000000000004,0.004512257156711012,0.0015539775388425238,3.698326181730323e-07,9.998508295583431e-05,0.09998508295583432,0.022158939445271864,1.2696137087000394,1,0.029411560367783935,0.001553770090544428,-2.1745153266290893e-08,-0.8582037935636168,-0.00044849871831709594,2.5655023442824976e-05,-1.9470519951552876,-0.0003131634681927252,7.29279816747617e-05,-1.7601483730546483,0.0004147097739145866,-0.00015129643881993905,-1.0316216714255149,0.00039239608764984283,-0.00018907488499171686,1.5603687273880331,-0.0005115953454099962,-0.00013050203249701943,-2.056769481956171,-9.388243425740382e-05,9.079365286602681e-05,0.49606722933148073,-0.669607395033303,-0.01656004894946191,0.496167199208927,-0.6696091367788997,-0.016559966855969832,-1.0,0.0,0.0,-0.9997545007469686,0.022154004134650733,0.0003719367977507216
30,3.0,0.004667656568933907,0.0015540077143926555,2.2668777157944832e-07,9.998683040242869e-05,0.09998683040242869,0.022032754519439587,1.2623838450116787,1,0.029566937373852797,0.0015537700055541976,1.3061168307654398e-08,-0.8582484523547396,-0.0004440487241566963,6.334730721660386e-05,-1.9470829276791133,-0.000305294968264469,8.444311667813444e-05,-1.7601075851692347,0.0004017815959222957,-0.00010726725689786232,-1.0315831211564583,0.0003811694707924624,-3.5455474648930476e-05,1.5603173505902443,-0.0005115876453940971,0.0001306634034657617,-2.0567785310542286,-8.824773802291505e-05,2.1898975367391315e-05,0.4959118299192578,-0.669607395033303,-0.01656004894946191,0.49601180182090965,-0.6696091211608405,-0.016559973997723212,-1.0,0.0,0.0,-0.9997572886829091,0.022027874569224476,0.00036941489001922844
31,3.1,0.004823058089032055,0.0015540186193129556,-7.065040643746375e-08,9.999103483181525e-05,0.09999103483181525,0.021907809939488657,1.2552250479074556,1,0.029722314375281632,0.0015537699599195319,-4.192207891697643e-08,-0.8582924783403358,-0.00043587354446969197,9.914742942864753e-05,-1.9471130252433415,-0.0002968803561536122,7.019427476896072e-05,-1.7600678753682122,0.0003929123340501761,-7.786848088199776e-05,-1.0315449778851824,0.00038195960536874636,-2.4155180342594013e-05,1.5602671981335712,-0.0004907162780758211,0.00016831324238621655,-2.056787321288412,-8.695835357413067e-05,6.124462041326246e-05,0.4957564283991597,-0.669607395033303,-0.01656004894946191,0.49585640414960114,-0.6696091419121216,-0.016559979777234043,-1.0,0.0,0.0,-0.9997600335297596,0.021902982417639025,0.000367039216654534
32,3.2,0.004978459273058953,0.0015539997850040903,-3.239329813212611e-07,9.99950012774482e-05,0.0999950012774482,0.02178437282246144,1.2481526220665335,1,0.029877691361800095,0.0015537697423144196,1.9669558077433318e-08,-0.8583355139833364,-0.00042427904991850613,0.00013274567036748467,-1.9471424345421922,-0.00029202758620682537,2.6864481227733496e-05,-1.760028951853469,0.00038577370644135556,-6.490788952374025e-05,-1.031507151120412,0.0003720910585114449,-0.00017321715427957396,1.560218610763784,-0.0004846035326132651,-4.605082286741272e-05,-2.0567954420161754,-7.276732656204065e-05,0.00022257324624450634,0.49560102721513277,-0.669607395033303,-0.01656004894946191,0.49570100727184996,-0.6696091224128489,-0.016559980398679813,-1.0,0.0,0.0,-0.9997627299338071,0.021779592919719044,0.00036492129685017556
33,3.3000000000000003,0.005133856695784948,0.0015539392425511537,-9.864094499564769e-07,9.99955703423809e-05,0.09999557034238091,0.021662617381098433,1.2411765491436806,1,0.030033068322485812,0.0015537697313864603,-8.584303315050634e-08,-0.8583774080050874,-0.00041579756377464977,1.6068382609172114e-05,-1.947171445794883,-0.0002870014637856327,8.816621221303464e-05,-1.7599907363938794,0.0003778777092306753,-9.962966245850478e-05,-1.031470709763868,0.00035939393973677874,-4.187077474572458e-05,1.5601701399025383,-0.00047983165206156675,0.00020616524469716738,-2.056801861083423,-6.0695928952957256e-05,-3.987648168839632e-05,0.4954456297924068,-0.669607395033303,-0.01656004894946191,0.49554561028581695,-0.6696091303558953,-0.01655998827770099,-1.0,0.0,0.0,-0.9997653746795143,0.021657890129580276,0.0003624735376677302
34,3.4000000000000004,0.005289245428561545,0.0015538450405431735,-4.29124432737905e-07,9.998734721760267e-05,0.09998734721760266,0.021542445779938614,1.2342912235798935,1,0.03018844546136245,0.0015537789308171556,-2.345101392949537e-07,-0.8584191248047992,-0.0004191537593470523,4.034447379894763e-05,-1.947199583916896,-0.00027533456410898534,8.306635150946217e-05,-1.7599535088186617,0.0003667975364573537,-6.316585979183382e-05,-1.0314346954534164,0.00036284880847860685,4.069335063297818e-05,1.5601237102995438,-0.00044551882950246097,0.0003230197263310228,-2.0568086610680054,-7.884005943061434e-05,-0.00018254906226083275,0.49529024105963015,-0.669607395033303,-0.01656004894946191,0.49539021393995925,-0.6696090947976948,-0.016559988921709585,-1.0,0.0,0.0,-0.9997679704884135,0.02153776437515277,0.000360404216627234
35,3.5,0.005444636275676707,0.0015540486260654117,5.07328123805703e-06,9.998110691645303e-05,0.09998110691645302,0.02142302215098334,1.22744875366662,1,0.03034382307365163,0.0015537740507761129,7.082237729440899e-07,-0.8584599839224155,-0.00038947851457590924,0.0005531461465816094,-1.9472271211277368,-0.0002795997884261559,-0.0001685154564112069,-1.7599166950092648,0.00037397647571521514,0.00020693244464894554,-1.0313985321602583,0.000357163920639145,-0.0001542971764858512,1.5600799306930822,-0.0004384998606635129,-0.0001828532279979617,-2.056816769093725,-7.643182202504096e-05,0.00023074486777457871,0.495134850212515,-0.669607395033303,-0.01656004894946191,0.4952348166715933,-0.6696091049080851,-0.0165599773406714,-1.0,0.0,0.0,-0.9997705358371299,0.021418374861265806,0.00035901286951669646
36,3.6,0.0056000637664396615,0.00155441811415017,7.484657543525077e-07,0.00010001267211398428,0.10001267211398428,0.02130496063381492,1.220684327009958,1,0.030499199567306325,0.0015537534668919534,3.530933499231803e-07,-0.8584959224650469,-0.0003370594295578938,0.00017813609193142787,-1.9472560405003474,-0.00029495116832934347,1.6972606859805856e-05,-1.7598781847261051,0.0003908544195208424,-6.0577337404459027e-05,-1.031363777366519,0.00033830961199185245,-0.00015193288997096023,1.560034719952975,-0.0004636219802745767,-0.00011585597016821883,-2.0568229908712006,-5.2338358697835234e-05,3.324289176577669e-05,0.49497942272175205,-0.669607395033303,-0.01656004894946191,0.49507942129024873,-0.6696090730335006,-0.016559976856950202,-1.0,0.0,0.0,-0.9997730579105006,0.02130035715541101,0.00035701728073737925
37,3.7,0.005755493650414518,0.001554045381639609,-6.563651163529843e-06,0.0001000475055495226,0.1000475055495226,0.02118752673188272,1.21395586005749,1,0.030654575501020628,0.0015537749098481362,1.1738978270924432e-06,-0.8585301830187139,-0.00036251157485284164,-0.0006350296376618482,-1.947284738279673,-0.00027193516701134383,0.000415940998201463,-1.7598403440057566,0.0003566189372667862,-0.0005858564772012575,-1.0313305193721807,0.0003287174077028248,-4.2456404428449736e-05,1.559988419117322,-0.00045602354593986467,0.0002522837566347146,-2.056828951631906,-7.574294144032952e-05,-0.0004661324762507709,0.4948239928377772,-0.669607395033303,-0.01656004894946191,0.49492402595780577,-0.6696090905796959,-0.016559990756105137,-1.0,0.0,0.0,-0.99977555275209,0.02118297797260882,0.00035434935445686756
38,3.8000000000000003,0.005910871834184817,0.0015536349204981707,-8.7280257103035e-07,0.00010002861533087677,0.10002861533087677,0.021072143899539306,1.2073449107359469,1,0.030809953525983425,0.0015537843048492616,-2.1030667824563532e-07,-0.858568505658958,-0.0003929246122113996,2.632724320277974e-05,-1.947310460660685,-0.0002486024093539023,5.074096016465322e-05,-1.7598067074571335,0.00032515639553586307,-4.344872292091343e-05,-1.0312978103454027,0.00032596936013196435,-1.2356251641715723e-05,1.5599439813087117,-0.0004337144626822042,0.0001937489526674402,-2.0568380359862637,-9.774648495878833e-05,2.5831592418497166e-05,0.4946686146540069,-0.669607395033303,-0.01656004894946191,0.494768629559434,-0.669609050440519,-0.016560001998750448,-1.0,0.0,0.0,-0.9997779905909212,0.021067647169659025,0.00035181346570819247
39,3.9000000000000004,0.006066241588117094,0.0015538216630111032,1.9871356310349966e-06,0.00010000222306845556,0.10000222306845556,0.020956577040167446,1.2007234174423573,1,0.030965330963148158,0.0015537692562771562,-4.1261037234105995e-07,-0.8586066853087979,-0.00036568955401325285,0.0002917318046647295,-1.9473356057323348,-0.00025686138635973836,-8.338476932522138e-05,-1.7597736116046983,0.0003404458730173729,0.000147872744125349,-1.031265236295476,0.0003254289163844906,-2.0690522323948206e-05,1.559901479407595,-0.0004173741873137357,0.00013042687525803188,-2.0568469558006077,-7.716921107903449e-05,0.00020855877644134562,0.49451324490007464,-0.669607395033303,-0.01656004894946191,0.494613232905093,-0.6696090807622269,-0.01656000665200664,-1.0,0.0,0.0,-0.9997804189758214,0.020952125243134723,0.00034968604071266304
40,4.0,0.006221631650703789,0.001553941460757779,1.1142916137578581e-07,9.999688822671747e-05,0.09999688822671747,0.020842650032475894,1.194195880729077,1,0.03112070767143621,0.0015537656421170066,4.3243387529025544e-08,-0.8586422404578604,-0.00034985884861163846,2.491670781149318e-05,-1.9473614146089908,-0.00025637092138787264,9.325634250449857e-05,-1.7597392955179973,0.00034119260186817724,-0.0001330256309901749,-1.0312328969892015,0.00032035214059528404,-8.090707073168618e-05,1.5598602772495906,-0.00040783335968218743,6.0455082990427704e-05,-2.0568540184009616,-6.796746496064259e-05,-2.4535760525789058e-05,0.49435785483748795,-0.669607395033303,-0.01656004894946191,0.4944578379754618,-0.6696090526545384,-0.01656000347668155,-1.0,0.0,0.0,-0.9997827998329194,0.020838236676691265,0.00034792305911181157
41,4.1000000000000005,0.006377025164117634,0.0015539267257362987,1.4603281620649282e-08,9.999508628959679e-05,0.09999508628959679,0.020729297100275816,1.18770123611858,1,0.031276084688874606,0.0015537704112600997,6.960359989610741e-08,-0.858677225610843,-0.00034893164995651875,4.621579467752394e-05,-1.9473865161852606,-0.0002464764865676442,6.7703062089302e-05,-1.7597059597011453,0.0003266841233409305,-9.97682109252293e-05,-1.0312012954135799,0.00031186499851787897,-7.713751083288888e-05,1.559819756950899,-0.0004024453365821215,5.997285049108006e-05,-2.0568610448453377,-7.174512305236173e-05,-4.870196840915463e-06,0.4942024613240741,-0.669607395033303,-0.01656004894946191,0.49430244198646783,-0.6696090927380101,-0.01656000174672366,-1.0,0.0,0.0,-0.999785155814309,0.02072492215126999,0.00034614329638517333
42,4.2,0.006532418195407848,0.0015539380441968126,2.0013201943842674e-07,9.999268910330423e-05,0.09999268910330424,0.02061826113049656,1.1813393436760864,1,0.0314314617553096,0.0015537699381177026,1.4120195125260333e-09,-0.8587117465421474,-0.0003402645322879389,0.00010902597467866752,-1.9474109416621042,-0.0002430296742516267,1.72462184596929e-05,-1.7596736199061642,0.0003215763266410285,-2.5202314904755636e-05,-1.031170464738848,0.0003050265883588927,-6.16250607645962e-05,1.55977983696103,-0.00039575975863638936,6.877835870376146e-05,-2.05686811869609,-6.869449150642461e-05,4.549459969026348e-05,0.4940470682927839,-0.669607395033303,-0.01656004894946191,0.49414704740580095,-0.6696090420138693,-0.016560001101319135,-1.0,0.0,0.0,-0.999787451183904,0.020613925633220797,0.0003442748622045948
43,4.3,0.00668781269308162,0.0015539488949277882,-2.6544824886456756e-08,9.999230505444102e-05,0.09999230505444102,0.020509009674662144,1.1750796963511143,1,0.03158683876187339,0.0015537703098424352,-3.7397826293002804e-08,-0.8587452676805196,-0.0003305564225709411,8.514452952666688e-05,-1.9474351144821682,-0.00023998757371764982,4.3602444306289765e-05,-1.7596416463839948,0.00031731314040413326,-6.0070186523875324e-05,-1.031140260383682,0.00029915875573593374,-5.57394507483556e-05,1.5597405800534663,-0.00038962665801981557,5.3893957177586466e-05,-2.0568748395946175,-6.651272025416195e-05,-1.8578175691827208e-06,0.4938916737951101,-0.669607395033303,-0.01656004894946191,0.4939916522075265,-0.6696090611874159,-0.016560003658482578,-1.0,0.0,0.0,-0.9997896976326767,0.02050471440107324,0.00034233739415917975
