k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
7,12,lti,lti,,10,0,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,774.0446071439163,-709.0936913850522,-100.01981809542941,774.0461201023438,-709.0833112663748,-99.96464640448909,nan,nan,nan,0.01048980013928856,0.056160051532891345,nan,nan,nan,nan,1.2401271356446708,1.236009940809981,nan,0.13600572425157822,nan,nan,nan,-0.015081060434308912,nan,-0.036809846258437265,nan,1.844438139356e-09,nan,-1.453862334544197e-19,nan,0.07391610447995904,nan,0.6692547514411562,nan,0.012600343582425245,nan
7,13,lti,lti,,10,0,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,773.9516085494053,-709.0537002949677,-100.02122069739283,773.9535407460361,-709.040114894651,-99.95705623882839,nan,nan,nan,0.013722116658346587,0.06561535055498256,nan,nan,nan,nan,1.5438427641592611,1.5383912429248017,nan,0.10124224987352269,nan,nan,nan,-0.010227799710224916,nan,-0.025519095063754632,nan,1.3047679375814006e-09,nan,-9.205726684722361e-20,nan,0.05118008537237255,nan,0.46362082343581834,nan,0.00944814542285739,nan
7,14,lti,lti,,10,0,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,773.8873688441797,-709.0309357376477,-100.02273983201894,773.8891391778426,-709.0165022391485,-99.9513033609226,nan,nan,nan,0.014541662910637325,0.07290150453115718,nan,nan,nan,nan,1.881081850069384,1.87502813021231,nan,0.06817090704580087,nan,nan,nan,-0.005478033333724318,nan,-0.01307185218848819,nan,6.755603492770786e-10,nan,-4.2258995763926416e-20,nan,0.026341693808060725,nan,0.2383358796780032,nan,0.0065468772376091975,nan
8,0,lti,lti,,10,1,53,21.41407059843531,776.7202368059104,-709.890198545598,-100.01363266523947,774.609916303238,-709.5128420672064,-99.99745788085359,774.6108707144965,-709.5125151385022,-99.99882511237143,774.6108707144965,-709.5125151385022,-99.99882511237143,0.001008852431198643,0.0016991483900278429,0.001008852431198643,0.0016991483900278429,0.0,0.0,2.143793491869806,2.142911585577465,2.142911585577465,0.22796735874646398,0.2281063777863489,1.000582228750599,0.4254920200288228,0.020930043455925324,0.020930043455925324,-0.040445975396908425,-0.040445975396908425,0.0,0.0,0.0,0.0,-0.30320163575540854,-0.30320163575540854,-2.6981390772804894,-2.6981390772804894,-0.009999639964379282,-0.009999639964379282
8,1,lti,lti,,10,1,54,21.818051023999725,776.3196301545667,-709.8380983634855,-100.01388988533833,774.7095269038688,-709.5390721291803,-100.00960728545047,774.710335230275,-709.5385580291356,-100.01375584843404,774.710335230275,-709.5385580291356,-100.01375584843404,0.0009579616041121125,0.0042577300599751676,0.0009579616041121125,0.0042577300599751676,0.0,0.0,1.6376352361593358,1.6369345024322821,1.6369345024322821,0.10372027738691413,0.103895856178016,1.0013320825598349,1.5377062247175066,-0.0029458385416094362,-0.0029458385416094362,-0.0299780887745335,-0.0299780887745335,0.0,0.0,0.0,0.0,-0.03373989396132948,-0.03373989396132948,-0.320773915880599,-0.320773915880599,-0.010000607135901915,-0.010000607135901915
8,2,lti,lti,,10,1,55,22.222016432337586,775.9226784312077,-709.7631496190409,-100.01414710543719,774.8110486808415,-709.511248471611,-100.01346204902929,774.8109177375941,-709.512793992167,-100.0203618570938,774.8109177375941,-709.512793992167,-100.0203618570938,0.001551057678814871,0.007071996270507497,0.001551057678814871,0.007071996270507497,0.0,0.0,1.139813532985058,1.1396007106754262,1.1396007106754262,0.10533606373171747,0.10403973149678723,0.9871970873045849,1.816386144625954,-0.0013153541675362548,-0.0013153541675362548,-0.02720528711539321,-0.02720528711539321,0.0,0.0,0.0,0.0,0.04533162715031488,0.04533162715031488,0.38786493363939367,0.38786493363939367,-0.009999487887958647,-0.009999487887958647
8,3,lti,lti,,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,774.9129423117771,-709.4708734848588,-100.01292753060592,774.9118314879854,-709.4752477331608,-100.02194486030471,774.9118314879854,-709.4752477331608,-100.02194486030471,0.004513089596272953,0.010083660674615011,0.004513089596272953,0.010083660674615011,0.0,0.0,0.6475756112025703,0.6473505318324891,0.6473505318324891,0.10960263359253927,0.10768385432628334,0.9820869065115858,1.6480364864720487,0.0014701093416169054,0.0014701093416169054,-0.026066598280425884,-0.026066598280425884,0.0,0.0,0.0,0.0,0.06464962971179133,0.06464962971179133,0.5643889292164828,0.5643889292164828,-0.010000150617138956,-0.010000150617138956
8,4,lti,lti,,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,774.8401417200819,-709.4040154618315,-100.0121710443648,774.8381331984791,-709.4135125750023,-100.02232457436716,774.8381331984791,-709.4135125750023,-100.02232457436716,0.009707178663599597,0.01404718794335272,0.009707178663599597,0.01404718794335272,0.0,0.0,0.3351751355207375,0.33331698602795484,0.33331698602795484,0.09884580752732318,0.09613954343438025,0.9715458384226253,2.6947264290946857,-0.015669259424666085,-0.015669259424666085,-0.02290335077502869,-0.02290335077502869,0.0,0.0,0.0,0.0,0.0926806964598761,0.0926806964598761,0.7945704936233771,0.7945704936233771,0.007530536535805352,0.007530536535805352
8,5,lti,lti,,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,774.5929495513897,-709.3033978960889,-100.01353976642325,774.5901702966573,-709.3181882505291,-100.02444009976455,774.5901702966573,-709.3181882505291,-100.02444009976455,0.015049213977378835,0.018582144878572113,0.015049213977378835,0.018582144878572113,0.0,0.0,0.19861163604250298,0.19499181981610175,0.19499181981610175,0.2668889960241732,0.2656629499269077,0.9952119478517905,1.1318257669685932,-0.03629787290777019,-0.03629787290777019,-0.018998554138988658,-0.018998554138988658,0.0,0.0,0.0,0.0,0.12972425731557366,0.12972425731557366,1.1004991346018589,1.1004991346018589,0.025077279788918248,0.025077279788918248
8,6,lti,lti,,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,774.344860984596,-709.1908443038723,-100.01461418762038,774.3419047719915,-709.2071095913637,-100.02546849911506,774.3419047719915,-709.2071095913637,-100.02546849911506,0.016531750365450487,0.019776623780846794,0.016531750365450487,0.019776623780846794,0.0,0.0,0.06726106129405221,0.06349475873423682,0.06349475873423682,0.2724287108135419,0.27198400111919213,0.9983540621055224,0.29849775717897353,-0.03736833531165086,-0.03736833531165086,-0.017112670547981906,-0.017112670547981906,0.0,0.0,0.0,0.0,0.1470224348014376,0.1470224348014376,1.2546531124331952,1.2546531124331952,0.025209647429476446,0.025209647429476446
8,7,lti,lti,,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,774.1038385084662,-709.0741932265032,-100.01551341849932,774.1014416137818,-709.0884843599888,-100.02541734169259,774.1014416137818,-709.0884843599888,-100.02541734169259,0.014490741886861691,0.01755190288970716,0.014490741886861691,0.01755190288970716,0.0,0.0,0.06917544787562858,0.0751005094147233,0.0751005094147233,0.2677687742573035,0.268131457669598,1.0013197242598115,0.47726987297395274,-0.03702350531861668,-0.03702350531861668,-0.015458807182975098,-0.015458807182975098,0.0,0.0,0.0,0.0,0.15322342200408862,0.15322342200408862,1.3113820693345382,1.3113820693345382,0.024520012004943727,0.024520012004943727
8,8,lti,lti,,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,773.8770704316023,-708.9590654497829,-100.01637694318858,773.8760505560971,-708.9668451050908,-100.0247960493778,773.8760505560971,-708.9668451050908,-100.0247960493778,0.007846220921881333,0.01150845479551125,0.007846220921881333,0.01150845479551125,0.0,0.0,0.21917984154590106,0.22242890413740463,0.22242890413740463,0.2543204894066141,0.2561203295728908,1.0067426279998293,1.4766213959378864,-0.03557500305785513,-0.03557500305785513,-0.013870022982671884,-0.013870022982671884,0.0,0.0,0.0,0.0,0.15156060223861084,0.15156060223861084,1.2993117311727485,1.2993117311727485,0.023093159005154316,0.023093159005154316
8,9,lti,lti,,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,773.6684424152497,-708.8498837931506,-100.01729254968548,773.669476702975,-708.8481697796778,-100.02384429195361,773.669476702975,-708.8481697796778,-100.02384429195361,0.0020018974208479054,0.0068507605440265235,0.0020018974208479054,0.0068507605440265235,0.0,0.0,0.3881131716323456,0.38809319346927706,0.38809319346927706,0.23547212507522966,0.23823831660296244,1.010934178294194,2.2974299566593035,-0.033386549705487975,-0.033386549705487975,-0.012221000151756135,-0.012221000151756135,0.0,0.0,0.0,0.0,0.14357415264290138,0.14357415264290138,1.231776573034768,1.231776573034768,0.021263207982369255,0.021263207982369255
8,10,lti,lti,,10,0,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,773.4796316511844,-708.7504908502393,-100.0183050409422,773.4831653693262,-708.7374841164868,-100.02296307769686,nan,nan,nan,0.013478215268138694,0.0142604205135068,nan,nan,nan,nan,0.5791057531540024,0.5753493389435588,nan,0.21337639716245652,nan,nan,nan,-0.030671426552127387,nan,-0.010437420448101163,nan,0.0,nan,0.0,nan,0.12996475911179414,nan,1.1148059635440168,nan,0.01925284541491145,nan
8,11,lti,lti,,10,0,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,773.3132898153841,-708.6644683248583,-100.0194281376614,773.3194366392993,-708.6398082666215,-100.02259443451797,nan,nan,nan,0.025414600458966183,0.025611078701860097,nan,nan,nan,nan,0.7962406955072698,0.7887230620998973,nan,0.1872718413338195,nan,nan,nan,-0.027342972032949532,nan,-0.008496947600826976,nan,0.0,nan,0.0,nan,0.11119157389493504,nan,0.9526261920331464,nan,0.01696554003705614,nan
8,12,lti,lti,,10,0,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,773.1733908557463,-708.5950372533656,-100.020677942538,773.1818476763702,-708.5603149989901,-100.02312499453107,nan,nan,nan,0.03573727415433571,0.03582095514414689,nan,nan,nan,nan,1.0445930557989054,1.0338569067650338,nan,0.15618564149308192,nan,nan,nan,-0.023325316808595082,nan,-0.006397862606103922,nan,0.0,nan,0.0,nan,0.08788875212711636,nan,0.7509977081543108,nan,0.01427032878114718,nan
8,13,lti,lti,,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,773.0639732369073,-708.5448330861366,-100.0220718049362,773.0740830444083,-708.5025858685729,-100.02517084356906,nan,nan,nan,0.04344002301548885,0.0435504264047336,nan,nan,nan,nan,1.328984203324694,1.3157203084171307,nan,0.1203935902444974,nan,nan,nan,-0.01867717663197562,nan,-0.004151283270208445,nan,0.0,nan,0.0,nan,0.06093430821126218,nan,0.5176802291139869,nan,0.011162719548279477,nan
8,14,lti,lti,,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,772.9876887847555,-708.5154667219068,-100.02347567995956,772.9984596836641,-708.4698137343281,-100.02881358300061,nan,nan,nan,0.04690636991020987,0.047209117202391335,nan,nan,nan,nan,1.6525165125738728,1.6379473735220031,nan,0.08175372684618608,nan,nan,nan,-0.013501864765361185,nan,-0.0018177728339961628,nan,0.0,nan,0.0,nan,0.03176769090332001,nan,0.2653543000266035,nan,0.007784739223187148,nan
9,0,lti,lti,,10,1,56,22.625974624213082,775.5311987821128,-709.663521114256,-100.01440432553605,773.7573491852085,-709.0715458948423,-99.99844872251813,773.7583488576964,-709.071378984265,-99.99978786230834,773.7583488576964,-709.071378984265,-99.99978786230834,0.001013510840634667,0.001679434310060418,0.001013510840634667,0.001679434310060418,0.0,0.0,1.8700206022495593,1.869125238343706,1.869125238343706,0.24137812019078148,0.24145252267188663,1.0002840831460078,0.39819435151585,0.04729143630508046,0.04729143630508046,-0.04959818213746368,-0.04959818213746368,0.0,0.0,0.0,0.0,-0.33318769286351424,-0.33318769286351424,-2.60042725588365,-2.60042725588365,-0.010000252308633042,-0.010000252308633042
9,1,lti,lti,,10,1,57,23.029937420478447,775.146831002071,-709.5392340100574,-100.0146615456349,773.8566455053004,-709.0988309594999,-100.01112949865062,773.857171832037,-709.1001319988571,-100.0135460314988,773.857171832037,-709.1001319988571,-100.0135460314988,0.0014034682906324649,0.002794522186202707,0.0014034682906324649,0.002794522186202707,0.0,0.0,1.3632804051322664,1.3623624154727834,1.3623624154727834,0.10375469155897311,0.10383642581063726,1.000623667008306,1.0375843233840931,-0.000614948152021784,-0.000614948152021784,-0.010139377448564595,-0.010139377448564595,0.0,0.0,0.0,0.0,-0.03520637430404522,-0.03520637430404522,-0.28394708098003774,-0.28394708098003774,-0.010000181259003163,-0.010000181259003163
9,2,lti,lti,,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,773.958761445382,-709.0785331326597,-100.01427610069734,773.9580126509042,-709.0828225618291,-100.01762388248825,773.9580126509042,-709.0828225618291,-100.01762388248825,0.0043542962427348215,0.005492498401369531,0.0043542962427348215,0.005492498401369531,0.0,0.0,0.8702903470116401,0.869451388107952,0.869451388107952,0.10416126006160228,0.10239685653721213,0.9826778587907468,1.599389401696013,0.0027133976208907444,0.0027133976208907444,-0.002788138939420618,-0.002788138939420618,0.0,0.0,0.0,0.0,0.03811425628783491,0.03811425628783491,0.30335469416632527,0.30335469416632527,-0.010000209704958497,-0.010000209704958497
9,3,lti,lti,,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,774.0614657216295,-709.0462652805377,-100.01224692133123,774.0593773497689,-709.0544714447518,-100.01626375817318,774.0593773497689,-709.0544714447518,-100.01626375817318,0.008467728629216865,0.0093721612423729,0.008467728629216865,0.0093721612423729,0.0,0.0,0.3853071347921395,0.38344095343451085,0.38344095343451085,0.10767311739233167,0.1052636592258034,0.9771145399815425,1.8470292484316686,0.005914894094986857,0.005914894094986857,-0.0019574034910043283,-0.0019574034910043283,0.0,0.0,0.0,0.0,0.05679840622833287,0.05679840622833287,0.4568719539972959,0.4568719539972959,-0.010000284955369884,-0.010000284955369884
9,4,lti,lti,,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,773.9231479160746,-708.9608941275688,-100.01309315635332,773.9195977237558,-708.9762119890563,-100.01683141488307,773.9195977237558,-708.9762119890563,-100.01683141488307,0.015723890932353747,0.016162157123597455,0.015723890932353747,0.016162157123597455,0.0,0.0,0.1443239954611937,0.13950014757741303,0.13950014757741303,0.16254465603784798,0.16019740474871313,0.9846645720715622,2.441661959606165,-0.02084033791936938,-0.02084033791936938,0.006389799001236088,0.006389799001236088,0.0,0.0,0.0,0.0,0.1084559688698043,0.1084559688698043,0.8364800564284917,0.8364800564284917,0.014339758154004685,0.014339758154004685
9,5,lti,lti,,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,773.7075267073418,-708.8457521525378,-100.0143255172136,773.7027599035652,-708.8671090163799,-100.01757407172497,773.7027599035652,-708.8671090163799,-100.01757407172497,0.021882368505681895,0.022122187003815134,0.021882368505681895,0.022122187003815134,0.0,0.0,0.01833359006509864,0.02494127478049731,0.02494127478049731,0.24444160607957066,0.24273988228359353,0.9927429859545559,1.3974088310356125,-0.030317818206319944,-0.030317818206319944,0.010488366070782046,0.010488366070782046,0.0,0.0,0.0,0.0,0.14354629015650308,0.14354629015650308,1.1047332065114108,1.1047332065114108,0.02223135813993647,0.02223135813993647
9,6,lti,lti,,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,773.471886906257,-708.7170231786498,-100.01529470166305,773.4666474449017,-708.740779150754,-100.01796596485057,773.4666474449017,-708.740779150754,-100.01796596485057,0.024326902102536657,0.02447312429836898,0.024326902102536657,0.02447312429836898,0.0,0.0,0.15132749561808798,0.1597127717303869,0.1597127717303869,0.2685110870932619,0.2677843939915659,0.9972535056623592,0.5138969637494685,-0.033103215992303314,-0.033103215992303314,0.011801684560117475,0.011801684560117475,0.0,0.0,0.0,0.0,0.16135052644242737,0.16135052644242737,1.2433610177820718,1.2433610177820718,0.024311334209115975,0.024311334209115975
9,7,lti,lti,,10,1,63,25.45402548523877,772.9886487578411,-708.4434089852907,-100.01620486622805,773.2285926819752,-708.5829084122927,-100.01615978284005,773.2238400979767,-708.6049275589587,-100.01809743804083,773.2238400979767,-708.6049275589587,-100.01809743804083,0.02252620417562915,0.022609387038113764,0.02252620417562915,0.022609387038113764,0.0,0.0,0.2775485126292967,0.2853124885357606,0.2853124885357606,0.27781216404141107,0.27822846726979766,1.001475064146123,0.3920219867166326,-0.03421646799613833,-0.03421646799613833,0.011912823130295782,0.011912823130295782,0.0,0.0,0.0,0.0,0.16816029661595905,0.16816029661595905,1.2962554353419191,1.2962554353419191,0.02511076024993935,0.02511076024993935
9,8,lti,lti,,10,1,64,25.858065889279295,772.6386110355911,-708.2416116242151,-100.01646208632691,772.9863120347525,-708.4494937328041,-100.01702064037389,772.9830949556795,-708.465060233816,-100.01820614029477,772.9830949556795,-708.465060233816,-100.01820614029477,0.01589545694576001,0.015939603557707807,0.01589545694576001,0.015939603557707807,0.0,0.0,0.40510610448274714,0.4106074187492872,0.4106074187492872,0.2765865683604533,0.278426119461631,1.0063817803627078,1.324905533330385,-0.03408847365610128,-0.03408847365610128,0.011346001607089852,0.011346001607089852,0.0,0.0,0.0,0.0,0.16673175037324306,0.16673175037324306,1.2849646577878993,1.2849646577878993,0.025010595995505633,0.025010595995505633
9,9,lti,lti,,10,1,65,26.26210629331967,772.2885733133411,-708.0398142631398,-100.01671930642577,772.7533154428158,-708.3219687551732,-100.01793507749987,772.7525395071041,-708.3274043959156,-100.0182964179268,772.7525395071041,-708.3274043959156,-100.0182964179268,0.005490743711856755,0.005502620595083432,0.005490743711856755,0.005502620595083432,0.0,0.0,0.5436877819883184,0.5458687694170767,0.5458687694170767,0.26561413360185576,0.2685236539410766,1.01023950554269,2.1541584378187,-0.03278739343519383,-0.03278739343519383,0.010371939344737426,0.010371939344737426,0.0,0.0,0.0,0.0,0.15838196750565814,0.15838196750565814,1.2199848662058588,1.2199848662058588,0.024055548325621727,0.024055548325621727
9,10,lti,lti,,10,0,66,26.666146697360094,771.9385355910912,-707.8380169020643,-100.01697652652463,772.536823846369,-708.2049469421146,-100.01894493062805,772.5391036317505,-708.1979004958354,-100.01845271394457,nan,nan,nan,0.007406066874585843,0.007422405527478867,nan,nan,nan,nan,0.7018450617442036,0.7001415374959269,nan,0.2460970049939324,nan,nan,nan,-0.030433285551213964,nan,0.00914877208996162,nan,0.0,nan,0.0,nan,0.14385374367795883,nan,1.1071727129607425,nan,0.022353648836259538,nan
9,11,lti,lti,,10,0,67,27.070187101400467,771.5884978688412,-707.6362195409889,-100.01723374662348,772.3434569221658,-708.1026409407392,-100.02008877797877,772.3489752922995,-708.0825268451173,-100.01879588116736,nan,nan,nan,0.020857354856669084,0.020897388204796148,nan,nan,nan,nan,0.8874187818284592,0.8817687459352165,nan,0.21876607067816467,nan,nan,nan,-0.027109533167114872,nan,0.007752925748720501,nan,0.0,nan,0.0,nan,0.12367502388045859,nan,0.9506830328945697,nan,0.019967192792265054,nan
9,12,lti,lti,,10,0,68,27.474227505440894,771.2384601465913,-707.4344221799133,-100.01749096672233,772.1792149613725,-708.0188692447348,-100.02140160208158,772.1876305890953,-707.9871035491424,-100.01947581209426,nan,nan,nan,0.03286156122944318,0.03291794151388762,nan,nan,nan,nan,1.1075188454886615,1.0983538704881448,nan,0.18437690268527812,nan,nan,nan,-0.022906198914653945,nan,0.00621115071932325,nan,0.0,nan,0.0,nan,0.0983710291444645,nan,0.7546106307114628,nan,0.016960240866210976,nan
9,13,lti,lti,,10,0,69,27.878267909481323,770.8884224243413,-707.2326248188378,-100.0177481868212,772.0492562821191,-707.9569140171261,-100.02291194919854,772.059683541587,-707.9169168023287,-100.02065043682454,nan,nan,nan,0.041334065025818836,0.04139588590399305,nan,nan,nan,nan,1.3682580488053133,1.356505850868818,nan,0.1439791293546818,nan,nan,nan,-0.017947616295606993,nan,0.00453097692990132,nan,0.0,nan,0.0,nan,0.0686601197220119,nan,0.5245178980142955,nan,0.01341987987382855,nan
9,14,lti,lti,,10,0,70,28.282308313521693,770.5383847020913,-707.0308274577625,-100.01800540692004,771.9572132731028,-707.9190233541708,-100.02453015528272,771.968311814296,-707.8758752547316,-100.02231236197807,nan,nan,nan,0.04455262171670754,0.044607787537314834,nan,nan,nan,nan,1.673907543538409,1.6609627706184273,nan,0.09955017046156531,nan,nan,nan,-0.012378144082065501,nan,0.0027315350234733506,nan,0.0,nan,0.0,nan,0.0359475045638635,nan,0.2713758333443696,nan,0.0095042768876988,nan
10,0,lti,lti,,10,1,58,23.433914222144846,774.7704186366147,-709.3925679906321,-100.01491876573375,772.839687847742,-708.4959075621595,-100.00556889506622,772.8399703585823,-708.4965226066568,-100.00707691472745,772.8399703585823,-708.4965226066568,-100.00707691472745,0.0006768250206921902,0.0016529414409730302,0.0006768250206921902,0.0016529414409730302,0.0,0.0,2.1287839963440174,2.128268752836926,2.128268752836926,0.1901319019741119,0.19071182513557502,1.003016971468807,0.46573864490870925,0.022824454375131524,0.022824454375131524,-0.07296024785782017,-0.07296024785782017,0.0,0.0,0.0,0.0,-0.22964594863559382,-0.22964594863559382,-1.7592844855232264,-1.7592844855232264,-0.010002672814784399,-0.010002672814784399
10,1,lti,lti,,10,1,59,23.837909114292515,774.4028494014535,-709.2249235332761,-100.01517598583261,772.9388643341679,-708.5204570271344,-100.01428078001462,772.938241692055,-708.5241501375298,-100.01620609369073,772.938241692055,-708.5241501375298,-100.01620609369073,0.003745229978683288,0.004211125781148628,0.003745229978683288,0.004211125781148628,0.0,0.0,1.6246616064616972,1.6236252937840168,1.6236252937840168,0.10254047312996338,0.10248842545962737,0.9989947641546965,1.8081302055930077,0.002818434928208232,0.002818434928208232,-0.008750086841705435,-0.008750086841705435,0.0,0.0,0.0,0.0,-0.02470396801021624,-0.02470396801021624,-0.19220430442503939,-0.19220430442503939,-0.010002619935270329,-0.010002619935270329
10,2,lti,lti,,10,1,60,24.241918066130424,774.0429220534234,-709.0414147565295,-100.01543320593147,773.0403089889397,-708.5194243068026,-100.01560469456575,773.0382107947139,-708.5278732797943,-100.01762857589601,773.0382107947139,-708.5278732797943,-100.01762857589601,0.00870560529918816,0.008937765898939078,0.00870560529918816,0.008937765898939078,0.0,0.0,1.1303570173531727,1.1283481562465507,1.1283481562465507,0.10145854938245359,0.10004852187995712,0.9849941424272961,2.716709025490582,0.007161704880415343,0.007161704880415343,-0.0007791831047759411,-0.0007791831047759411,0.0,0.0,0.0,0.0,0.011002849071210859,0.011002849071210859,0.09181415030306164,0.09181415030306164,-0.010002829884624989,-0.010002829884624989
10,3,lti,lti,,10,1,61,24.64594586864694,773.689198043881,-708.846177147147,-100.01569042603033,773.142161159301,-708.5121976460932,-100.01299003652035,773.138607626712,-708.5255039375169,-100.01511923706221,773.138607626712,-708.5255039375169,-100.01511923706221,0.013772617228191744,0.01393622905457931,0.013772617228191744,0.01393622905457931,0.0,0.0,0.6409303083917888,0.6371664734219255,0.6371664734219255,0.10214169407743945,0.10045613191563327,0.9824012033898663,2.705924764933806,0.009332516946855472,0.009332516946855472,-0.001293972555943832,-0.001293972555943832,0.0,0.0,0.0,0.0,0.02031960152208463,0.02031960152208463,0.17008941535002656,0.17008941535002656,-0.010002688084265994,-0.010002688084265994
10,4,lti,lti,,10,1,62,25.049985081198344,773.338686480091,-708.6452063463662,-100.01594764612919,773.0238109694965,-708.4406764560679,-100.01363814770922,773.0186418240129,-708.4610408810275,-100.0151305165334,773.0186418240129,-708.4610408810275,-100.0151305165334,0.021010232482487845,0.02106316770278363,0.021010232482487845,0.02106316770278363,0.0,0.0,0.3754717874856232,0.36924991605628493,0.36924991605628493,0.13828401244366664,0.1361883974367584,0.9835789630659121,2.9061733755597716,-0.01459073450710038,-0.01459073450710038,0.01660108468560755,0.01660108468560755,0.0,0.0,0.0,0.0,0.07612695335541839,0.07612695335541839,0.5729327081356795,0.5729327081356795,0.012437888206267646,0.012437888206267646
