node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
26,0.006500000000000004,0.029380998604593103,0.0008745061623283695,0.8745061623283695,0.9268728850005821,53.10590445564786,1,0.0006254938376716305,2.212974439337217,4.240002269769398,0.0206190013954069,nan,0,1,1,0.04274288346939595,4.228410652357856e-13,1.847146632824718e-09,-0.7820992272294953,-1.9214299456057895,-1.789560471414442,-1.0771193601855584,1.6009692818567804,-2.0431830374101883,0.28160833784741107,-0.6091142238655294,-0.013035047912205888,-3.036279804225725,0.47417359641671125,0.06900146913982765,0.4978489067501532,-0.6638891604874401,-0.01656004894946191,0.49704452757189765,-0.6637797055755369,-0.01623484933722429,-0.3077423936787554,0.9514697152998985,0.0,-0.9455062905440245,0.3251448141924124,0.017283065279645154,-0.7766272135478963,-1.9274720236831229,-1.7888435872909147,-1.0746733233234866,1.5989369440309982,-2.0424632870836925,0.02851376838919935,-0.005472013681598997,0.006042078077333368,-0.0007168841235272172,-0.0024460368620717876,0.002032337825782271,-0.0007197503264957383,0.0008672302153937515
27,0.006750000000000004,0.02953577508215052,0.0008878453579043766,0.8878453579043766,0.912871333735617,52.3036746615293,1,0.0006121546420956235,2.226975990602182,4.240410963190113,0.020464224917849484,nan,0,1,1,0.042491756470919996,4.269723114414312e-13,1.8650400135954446e-09,-0.7798248643994024,-1.9210796935979912,-1.7902053869943788,-1.078116288389008,1.6020472431696298,-2.042774343989473,0.2827306414413013,-0.6074237843039119,-0.013080522580667886,-3.0351401438138232,0.4711896110514276,0.06974780601776372,0.4977717219591882,-0.6636513739027955,-0.01656004894946191,0.4969554556634342,-0.6635283227499156,-0.01623318945710573,-0.3100618051697051,0.9507164019700638,0.0,-0.9416829689253849,0.3360585469522623,0.01725801426023909,-0.7743679837422898,-1.9269853080643173,-1.7896658434953983,-1.0759924522715167,1.5998685777075874,-2.0419886396075064,0.028653006501671865,-0.005456880657112584,0.005905614466326092,-0.0005395434989805548,-0.00212383611749134,0.002178665462042373,-0.0007857043819665677,0.0008827685804786538
28,0.0070000000000000045,0.029688973289030723,0.0008972846803058328,0.8972846803058327,0.8984656909703812,51.47829212990812,1,0.0006027153196941673,2.2413816333674177,4.240810506950455,0.02031102671096928,nan,0,1,1,0.042246146467931824,4.3108178557674564e-13,1.8829187279615634e-09,-0.7776594010111496,-1.9207560243220605,-1.7908476917761547,-1.0790840989161647,1.6030664962636543,-2.042374800229132,0.28376870649728075,-0.605790541348765,-0.01313864543624077,-3.034021808298192,0.4683652197610764,0.07054084886746766,0.4976938689131448,-0.6634138053612602,-0.01656004894946191,0.4968685986923381,-0.6632823965579175,-0.01623327596011721,-0.3131123148379319,0.949716104052591,0.0,-0.9378629135390293,0.3465821758935261,0.01714499230073425,-0.772358651998472,-1.9263329090553787,-1.790727704528352,-1.0774091513880921,1.6010202792103463,-2.0415247452179752,0.028794857866478576,-0.00530074901267763,0.005576884733318188,-0.00011998724780259984,-0.0016749475280726234,0.002046217053307986,-0.0008500550111567584,0.0008941154225521469
29,0.007250000000000005,0.029840470863889277,0.0009025967884816469,0.9025967884816469,0.8836625866478355,50.63013672853438,1,0.0005974032115183531,2.2561847376899635,4.241196037043837,0.020159529136110726,nan,0,1,1,0.042007648244470265,4.351531734688963e-13,1.9006466496115794e-09,-0.7756153745394151,-1.9204643027515969,-1.79149128342826,-1.0800218703273248,1.6040226301982574,-2.04198927013575,0.2847114101683448,-0.6042182226474253,-0.013214342027077053,-3.0329215167500267,0.46571122293066475,0.07139319538793332,0.49761515935308603,-0.6631765193387749,-0.01656004894946191,0.4967834284771468,-0.6630435018523758,-0.016235686403999573,-0.31695398962900917,0.9484409145846957,0.0,-0.934084636147992,0.3566507114601189,0.016916339062117425,-0.770434046204441,-1.9256896519137432,-1.7917584078418418,-1.0787363644655759,1.6022253751920197,-2.041079088835269,0.028939378768918656,-0.005181328334974089,0.005225349162146342,0.0002671244135818984,-0.0012855058617489146,0.0017972550062377302,-0.0009101813004810388,0.0009010920949706208
30,0.007500000000000005,0.02999015333283064,0.0009044308546124598,0.9044308546124598,0.8683908707192326,49.755131859902725,1,0.0005955691453875402,2.2714564536185664,4.241565404108212,0.020009846667169363,nan,0,1,1,0.041776521052698,4.3918065114567274e-13,1.918183434416804e-09,-0.7736874458337085,-1.9201867215495136,-1.7921138774943475,-1.0809229432020107,1.6049212576116871,-2.041619903071374,0.28558134140778774,-0.602720749845159,-0.01328808130426512,-3.0318655285308678,0.46321864232199694,0.07224144962954068,0.4975353883757957,-0.6629395881789937,-0.01656004894946191,0.49669976660270604,-0.6628119986151528,-0.016238408892391237,-0.3216660989583076,0.9468531674874116,0.0,-0.9303655557122326,0.3662537856503135,0.0166762478118736,-0.768563304547661,-1.9250706831379816,-1.7927469954858917,-1.0800000520578465,1.6034276177513012,-2.040643101128598,0.02908671369141358,-0.0051241412860475455,0.004883961588467933,0.0006331179915441965,-0.0009228911441641063,0.0014936398603859757,-0.000976801942775829,0.0009034396414170608
31,0.007750000000000005,0.030137853348535228,0.000903659157346154,0.903659157346154,0.8525916591662329,48.84990371828152,1,0.000596340842653846,2.287255665171566,4.241912436492619,0.019862146651464775,nan,0,1,1,0.04155378922496267,4.4315116059479196e-13,1.935426676301421e-09,-0.7718762261713045,-1.919902949100135,-1.7926951248038814,-1.081790293094666,1.6057550647319552,-2.0412728706869667,0.2863893048430918,-0.601314758685835,-0.013338344440413985,-3.0308840204946685,0.4608814032833651,0.07304460374569051,0.49745432981382004,-0.6627030945760448,-0.01656004894946191,0.4966172422491761,-0.6625890027258025,-0.01623931957525012,-0.327351356161989,0.9449026879096633,0.0,-0.9267374734641325,0.3753456357542615,0.016532059688546766,-0.7667330564438232,-1.9244810315051848,-1.7936907686108918,-1.0812112390873279,1.6046020360128543,-2.0402155528958046,0.029236975391175632,-0.0051431697274813,0.004578082405049866,0.000995643807010449,-0.0005790540073380424,0.0011530287191008348,-0.0010573177911621379,0.0009008779573595957
32,0.008000000000000005,0.030283505626938018,0.0009002583797105565,0.9002583797105566,0.836127638752352,47.906584834748905,1,0.0005997416202894435,2.303719685585447,4.242237617790163,0.019716494373061985,nan,0,1,1,0.04133988563108956,4.4705698418330896e-13,1.952311309172964e-09,-0.7701826541597745,-1.9196239833061037,-1.793243780674147,-1.0826232025225238,1.6065249438943225,-2.0409476893894225,0.2871297300089205,-0.5999944371069511,-0.013375965078165575,-3.0299646375613944,0.45869966586406785,0.0738245232265648,0.49737173085028313,-0.6624671346643024,-0.01656004894946191,0.4965355589843261,-0.6623748912096764,-0.016239466813497215,-0.3341416645738871,0.9425228633809325,0.0,-0.9232193392545243,0.3839220338440269,0.016429350428597153,-0.7649402940652291,-1.9239235350459514,-1.7945875012469263,-1.0823761587299812,1.6057386785772452,-2.0397929604654665,0.02939031517152933,-0.005242360094545373,0.00429955173984764,0.0013437205727793167,-0.00024704379254258946,0.0007862653170773726,-0.001154728923955961,0.0008931904554086885
33,0.008250000000000006,0.030427025981079103,0.0008944302839142906,0.8944302839142906,0.8188191679356396,46.91488250712593,1,0.0006055697160857094,2.3210281564021593,4.24254534206527,0.0195729740189209,nan,0,1,1,0.0411351762636512,4.5089071386994606e-13,1.968776684004809e-09,-0.7686024359804545,-1.9193668461276603,-1.7937583767109302,-1.083408982881211,1.6072267276171992,-2.0406399651143166,0.2878074679292676,-0.5987620686011605,-0.013411714959728593,-3.029109359484519,0.456673042612916,0.07458830689180337,0.49728730564625034,-0.6622318219361523,-0.01656004894946191,0.4964544556264559,-0.6621699843580572,-0.016239826384287726,-0.3422058469052013,0.9396250094287051,0.0,-0.9198295201986342,0.39197876624205746,0.016318718899012808,-0.763183011676422,-1.9233987048881611,-1.7954376229184366,-1.0834964202984974,1.606827039211714,-2.0393782273515084,0.029546925308864793,-0.005419424304032527,0.004031858760500828,0.0016792462075063685,8.743741728634014e-05,0.0003996884054850991,-0.001261737762808135,0.0008801006722143102
34,0.008500000000000006,0.030568265357154335,0.0008868918775349249,0.8868918775349249,0.8003473486711941,45.856525223344754,1,0.0006131081224650751,2.339499975666605,4.242835952555088,0.019431734642845668,nan,0,1,1,0.04094085134082823,4.54636606582401e-13,1.9846910297981732e-09,-0.7671450175958286,-1.9191369249176458,-1.7942404555625862,-1.08414323825189,1.6078567107306165,-2.0403493546244986,0.28841624505037533,-0.5976216413432538,-0.013449842386484834,-3.0283173962021155,0.4548158037628295,0.07534122930884025,0.49720056164048093,-0.6619973545649906,-0.01656004894946191,0.49637345664921806,-0.6619754604166621,-0.01624068210375867,-0.35187899181289767,0.9360454984244829,0.0,-0.9166022645362778,0.3994724770632897,0.016187301068647464,-0.7614738880220518,-1.922903447713781,-1.7962430054981364,-1.0845651525436653,1.6078759146446893,-2.0389700954371768,0.029707091976227413,-0.005671129573776801,0.0037665227961352077,0.0020025499355502685,0.0004219142917751828,-1.920391407272959e-05,-0.0013792591873218463,0.0008611733809269217
35,0.008750000000000006,0.030707065635780385,0.000878966269238267,0.878966269238267,0.7804264825091769,44.715143668016196,1,0.000621033730761733,2.359420841828622,4.243109742430628,0.019292934364219617,nan,0,1,1,0.04075800828952199,4.582789557487409e-13,1.999923534787174e-09,-0.7658151063047082,-1.9189318491633278,-1.7946918034676977,-1.0848296739457213,1.6084067673206903,-2.040075564748958,0.2889494500967835,-0.5965756157133747,-0.013489052180362338,-3.0275923217239473,0.45313522469448614,0.07609360352745198,0.4971111207974595,-0.6617639041214101,-0.01656004894946191,0.4962921090212887,-0.6617924082062262,-0.016242261394480702,-0.36344962075621834,0.9316138541113271,0.0,-0.9135694802794544,0.4063669235748313,0.01602273778899474,-0.7598124488988957,-1.9224410044742999,-1.797000475800122,-1.085588330686936,1.608876930141437,-2.038568242071808,0.029871056666611964,-0.006002657405812517,0.0035091553109720675,0.0023086723324241554,0.0007586567412147804,-0.0004701628207466335,-0.0015073226771500359,0.0008360089691684218
36,0.009000000000000006,0.030843368315419034,0.0008728912762206878,0.8728912762206879,0.7586779869403145,43.469046661161414,1,0.0006271087237793122,2.3811693373974845,4.243363112659734,0.01915663168458097,nan,0,1,1,0.04058783140110414,4.618023547673633e-13,2.0143312527777565e-09,-0.7646217126769352,-1.918749533248246,-1.7951110217521509,-1.0854707308874103,1.6088724728916777,-2.0398221945198522,0.2894010096527783,-0.5956291190631389,-0.013527245036675184,-3.0269370042449255,0.4516392489529483,0.07684676015035008,0.4970185521193884,-0.6615316784931254,-0.01656004894946191,0.4962098119943817,-0.6616220243861097,-0.016244270213750973,-0.37728919050829457,0.9260954954677167,0.0,-0.910766321822871,0.4126181951925142,0.01584083423658335,-0.7582057638809416,-1.9220096684715822,-1.7977114361862567,-1.0865621319403889,1.6098303580415538,-2.038174018943336,0.030039084666006688,-0.006415948795993609,0.0032601352233361247,0.0026004144341058577,0.0010914010529785578,-0.0009578851498761587,-0.0016481755765163086,0.0008042836494123462
37,0.009250000000000006,0.030977097760440137,0.0008716231936361174,0.8716231936361174,0.7344945932305845,42.08344026729066,1,0.0006283768063638826,2.4053527311072145,4.243597096758021,0.019022902239559866,nan,0,1,1,0.04043067803362474,4.651983857148514e-13,2.0278402132356582e-09,-0.763561899304515,-1.918572127720061,-1.795485669892745,-1.0860701383272917,1.6092495872810586,-2.0395882104215652,0.2897801610531232,-0.5947906008244161,-0.013547857386901785,-3.0263716453798195,0.45032640155695947,0.07757139659556958,0.4969222925385609,-0.6613009605988716,-0.01656004894946191,0.49612627095014067,-0.6614647299142506,-0.016244999375912585,-0.39392741265468867,0.919141552514727,0.0,-0.9082111852926001,0.41821664412041865,0.015725186487464134,-0.7566601109220578,-1.9216093568313721,-1.798375549716347,-1.0874849981269294,1.6107339148998625,-2.037789098363964,0.030211494515972343,-0.006901788382457252,0.0030372291113112126,0.002889879823601893,0.0014148597996377354,-0.0014843276188039045,-0.0017991120576010822,0.0007656032444677933
38,0.009500000000000007,0.031108112983577154,0.000877628386222535,0.877628386222535,0.7070316708134762,40.509930719695134,1,0.000622371613777465,2.432815653524323,4.243810275693198,0.01889188701642285,nan,0,1,1,0.04028667985820181,4.684594444442419e-13,2.040395082262992e-09,-0.7626338559627392,-1.9184015716722893,-1.7958146127696928,-1.0866260422363199,1.6095410770434915,-2.0393750314863888,0.29009038776040086,-0.5940598174036165,-0.013552098300950666,-3.0258954162640324,0.449191230427472,0.07826304278463535,0.49682167360413826,-0.6610721108458358,-0.01656004894946191,0.4960413644726898,-0.6613206504972949,-0.01624449026183893,-0.41406038489731706,0.9102494150828584,0.0,-0.9059149091932267,0.4231696357466212,0.015672800754802544,-0.7551837353889481,-1.921239953731859,-1.798992237135349,-1.088354414030278,1.6115864486586644,-2.0374139808765257,0.030388678611242382,-0.00745012057379113,0.002838382059569655,0.003177624365656273,0.0017283717939582388,-0.0020453716151729306,-0.0019610506098630687,0.0007194343723347721
39,0.009750000000000007,0.031236303476357755,0.0008924886402186428,0.8924886402186428,0.674158148362493,38.62641662552524,1,0.0006075113597813572,2.4656891759753057,4.243995407878373,0.018763696523642247,nan,0,1,1,0.040157293699825784,4.715656593595876e-13,2.051819805806927e-09,-0.7618499191910186,-1.918261194056193,-1.796118764260431,-1.0871456661900967,1.609741908166329,-2.039189899301214,0.29030553374187923,-0.5934267672724439,-0.013562452794963431,-3.0254796468379164,0.4482380976384733,0.07898816943630796,0.4967149558689592,-0.6608460474449935,-0.01656004894946191,0.49595447796764724,-0.6611911500974784,-0.016245225993209687,-0.4395341848188029,0.8982258626735652,0.0,-0.9039125940826631,0.4274339851674907,0.015563116095055523,-0.7537922090087167,-1.9209046271993053,-1.7995564312813765,-1.0891637705008208,1.612376858679581,-2.037050993416216,0.030571564617782914,-0.008057710182301947,0.002643433143112217,0.0034376670209455007,0.0020181043107241337,-0.0026349505132521323,-0.002138905884997655,0.0006647388585748412
40,0.010000000000000007,0.03136160335283121,0.0009199522732090739,0.9199522732090739,0.634188778657184,36.33634043161298,1,0.0005800477267909261,2.505658545680615,4.244154678688449,0.018638396647168792,nan,0,1,1,0.040043294177105615,4.745045854746792e-13,2.0620021346602697e-09,-0.7612143762397232,-1.918136431219174,-1.7963921730706178,-1.0876299777007312,1.609847921375423,-2.039030628491137,0.29042729777065157,-0.5928986931328312,-0.013567200550893332,-3.025138085885628,0.44747787003378403,0.0797258667880139,0.4966013208467557,-0.6606233874631842,-0.01656004894946191,0.4958651946417942,-0.6610770479567077,-0.016246006672105066,-0.4716236531710179,0.8817999374969491,0.0,-0.902227745351365,0.43098288893455344,0.015454609791865357,-0.7525009549329948,-1.9206013458739764,-1.8000687533249253,-1.089904983165702,1.6131085245730692,-2.036702015271864,0.030760706766563544,-0.008713421306728364,0.0024649146548023637,0.0036765802543075043,0.002275005464970725,-0.0032606031976460947,-0.0023286132192730236,0.0006008965862676664
41,0.010250000000000007,0.03148388351439287,0.0009612365616844093,0.9612365616844093,0.5829023395030913,33.39784392182898,1,0.0005387634383155907,2.5569449848347077,4.244292182240349,0.01851611648560713,nan,0,1,1,0.03994480985390188,4.772691508767645e-13,2.0708917167649635e-09,-0.7607216179904442,-1.9180231004881898,-1.7966215485593495,-1.088070188702446,1.6098546343761333,-2.038893124939237,0.29046909088184636,-0.5924853231467417,-0.013558702615652451,-3.0248908292934678,0.44690978938077675,0.08044802437529415,0.4964785302861486,-0.6604056691836729,-0.01656004894946191,0.4957734259141069,-0.6609785033863684,-0.01624593984696919,-0.5135278316266336,0.8580729375436844,0.0,-0.9008692743951043,0.4338175885536535,0.015389941920984333,-0.7513293220059546,-1.9203379974202728,-1.8005185064967069,-1.090573023271376,1.613759626546092,-2.0363717060587896,0.030957226940880198,-0.009392295984489651,0.002314896932082977,0.003896957937357337,0.002502834568929968,-0.0039049921699587653,-0.0025214188804474347,0.0005266565735126752
42,0.010500000000000008,0.03160297368430497,0.0010163128316665526,1.0163128316665526,0.5142825017682733,29.466216828751357,1,0.00048368716833344745,2.6255648225695256,4.244407142889304,0.01839702631569503,nan,0,1,1,0.03986219195846337,4.798495723994957e-13,2.078420487175933e-09,-0.7603727132760995,-1.917922685854277,-1.796803365243633,-1.0884600556445185,1.6097632549971752,-2.0387781642902825,0.2904347604731019,-0.5921903435507303,-0.013537024842686873,-3.024741840556014,0.4465344737996205,0.08114297323125776,0.49634412358797775,-0.6601949263841987,-0.01656004894946191,0.49567907856345655,-0.6608958687951954,-0.016244951149349065,-0.5692477186971647,0.822166062762307,0.0,-0.8998476100958165,0.4359334545015363,0.015372112776210171,-0.7503105200726707,-1.9201175852005035,-1.8008985710370113,-1.0911506349427678,1.6143193371098616,-2.036067014510743,0.03116236650732573,-0.010062193203428715,0.002194899346226409,0.004095205793378298,0.0026905792982492294,-0.004556082112686433,-0.002711149779539568,0.00044060717697924287
43,0.010750000000000008,0.031718739757414766,0.0010802338546696381,1.0802338546696382,0.4125460668384821,23.637148484566993,1,0.0004197661453303619,2.7273012574993167,4.244501936920695,0.018281260242585237,nan,0,1,1,0.039795529294777296,4.822410215628248e-13,2.084559664864405e-09,-0.7601637326222679,-1.9178222838878656,-1.7969263495228631,-1.0887997454517535,1.6095714686218299,-2.0386833702588905,0.2903342850003726,-0.5920206594113093,-0.013489456424579549,-3.024708001675015,0.44635100192183896,0.08178340820242753,0.4961923677682207,-0.659996360260785,-0.01656004894946191,0.4955821205795663,-0.6608292490492255,-0.01624255908253063,-0.648680316424658,0.7610610008949386,0.0,-0.8991744586601184,0.4373186808539313,0.015416363691237027,-0.7495149143115144,-1.919954780644353,-1.8011842216600786,-1.0916026148891766,1.6147483727894676,-2.035798548118644,0.03137859705485006,-0.010648818310753483,0.002132496756487523,0.004257872137215513,0.002802869437423139,-0.005176904167637719,-0.0028848221402464347,0.00034014270256470247
