step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
129,12.9001,130,0.485278,-0.661925,-0.016567,0.486996,-0.661129,-0.016567,1.893,-0.795759,-1.915194,-1.798110,-1.082196,1.602382,-2.044922,0.040407,0
130,13.0001,131,0.485667,-0.661739,-0.016567,0.487262,-0.661092,-0.016567,1.721,-0.794999,-1.914362,-1.799460,-1.083797,1.602970,-2.044646,0.040253,0
131,13.1001,132,0.485629,-0.661414,-0.016567,0.487516,-0.661078,-0.016567,1.916,-0.794376,-1.913568,-1.800746,-1.085327,1.603462,-2.044400,0.040098,0
132,13.2001,133,0.486098,-0.661351,-0.016567,0.487759,-0.661068,-0.016567,1.684,-0.793844,-1.912831,-1.801962,-1.086772,1.603888,-2.044181,0.039943,0
133,13.3001,134,0.486781,-0.660327,-0.016567,0.487993,-0.661067,-0.016567,1.420,-0.793355,-1.912146,-1.803133,-1.088152,1.604292,-2.043981,0.039789,0
134,13.4001,135,0.486752,-0.660109,-0.016567,0.488219,-0.661067,-0.016567,1.752,-0.792883,-1.911493,-1.804268,-1.089488,1.604693,-2.043791,0.039634,0
135,13.5001,136,0.487018,-0.659897,-0.016567,0.488438,-0.661067,-0.016567,1.840,-0.792417,-1.910861,-1.805376,-1.090789,1.605091,-2.043606,0.039480,0
136,13.6001,137,0.486688,-0.660578,-0.016567,0.488651,-0.661067,-0.016567,2.023,-0.791962,-1.910240,-1.806460,-1.092065,1.605477,-2.043427,0.039325,0
137,13.7001,138,0.486823,-0.660597,-0.016567,0.488859,-0.661067,-0.016567,2.089,-0.791516,-1.909630,-1.807523,-1.093320,1.605854,-2.043253,0.039170,0
138,13.8001,139,0.487291,-0.660293,-0.016567,0.489062,-0.661067,-0.016567,1.933,-0.791069,-1.909028,-1.808581,-1.094564,1.606234,-2.043080,0.039016,0
139,13.9001,140,0.487323,-0.660290,-0.016567,0.489261,-0.661067,-0.016567,2.088,-0.790611,-1.908419,-1.809640,-1.095807,1.606629,-2.042909,0.038861,0
140,14.0001,141,0.488249,-0.659219,-0.016567,0.489456,-0.661067,-0.016567,2.208,-0.790141,-1.907820,-1.810690,-1.097032,1.607035,-2.042734,0.038707,0
141,14.1001,142,0.488572,-0.659025,-0.016567,0.489648,-0.661067,-0.016567,2.308,-0.789656,-1.907229,-1.811712,-1.098233,1.607456,-2.042557,0.038552,0
142,14.2001,143,0.488920,-0.658896,-0.016567,0.489837,-0.661067,-0.016567,2.357,-0.789155,-1.906643,-1.812707,-1.099410,1.607888,-2.042381,0.038397,0
143,14.3001,144,0.487748,-0.660524,-0.016567,0.490022,-0.661067,-0.016567,2.338,-0.788640,-1.906067,-1.813682,-1.100566,1.608327,-2.042207,0.038243,0
144,14.4001,145,0.488079,-0.660325,-0.016567,0.490205,-0.661067,-0.016567,2.252,-0.788105,-1.905500,-1.814631,-1.101700,1.608772,-2.042037,0.038088,0
145,14.5001,146,0.488411,-0.660218,-0.016567,0.490386,-0.661067,-0.016567,2.149,-0.787551,-1.904945,-1.815549,-1.102806,1.609222,-2.041871,0.037933,0
146,14.6001,147,0.488506,-0.660065,-0.016567,0.490564,-0.661067,-0.016567,2.289,-0.786972,-1.904402,-1.816442,-1.103884,1.609682,-2.041707,0.037779,0
147,14.7001,148,0.489179,-0.659278,-0.016567,0.490739,-0.661067,-0.016567,2.374,-0.786359,-1.903873,-1.817321,-1.104944,1.610159,-2.041544,0.037624,0
148,14.8001,149,0.489313,-0.659417,-0.016567,0.490913,-0.661067,-0.016567,2.299,-0.785705,-1.903362,-1.818187,-1.105988,1.610661,-2.041376,0.037470,0
149,14.9001,150,0.489362,-0.659524,-0.016567,0.491085,-0.661067,-0.016567,2.313,-0.785005,-1.902866,-1.819046,-1.107021,1.611191,-2.041200,0.037315,0
