step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
140,32.8984,145,0.489356,-0.659163,-0.016567,0.487033,-0.660018,-0.016567,2.475,-0.784673,-1.914063,-1.817671,-1.098715,1.609677,-2.041122,0.035722,0
141,33.0019,146,0.489404,-0.659381,-0.016567,0.487197,-0.660018,-0.016567,2.297,-0.784937,-1.913312,-1.818182,-1.099290,1.609509,-2.041066,0.035542,0
142,33.1058,147,0.489780,-0.659535,-0.016567,0.487362,-0.660018,-0.016567,2.466,-0.785120,-1.912796,-1.818850,-1.100029,1.609622,-2.041081,0.035440,0
143,33.2107,148,0.489379,-0.659657,-0.016567,0.487526,-0.660018,-0.016567,1.887,-0.784916,-1.912292,-1.819598,-1.101170,1.610085,-2.040958,0.035240,0
144,33.3147,149,0.489942,-0.659655,-0.016567,0.487691,-0.660018,-0.016567,2.280,-0.784068,-1.911668,-1.820533,-1.102053,1.611125,-2.040789,0.035109,0
145,33.4204,151,0.490205,-0.658949,-0.016567,0.488020,-0.660018,-0.016567,2.432,-0.782693,-1.910781,-1.821753,-1.103423,1.612243,-2.040510,0.034909,0
146,33.5258,152,0.490479,-0.658828,-0.016567,0.488185,-0.660018,-0.016567,2.584,-0.781474,-1.910235,-1.822653,-1.104370,1.613307,-2.040335,0.034709,0
147,33.6299,152,0.490426,-0.659137,-0.016567,0.488185,-0.660018,-0.016567,2.408,-0.781447,-1.909882,-1.822993,-1.104627,1.613316,-2.040299,0.034509,0
148,33.7335,154,0.490924,-0.658973,-0.016567,0.488515,-0.660018,-0.016567,2.626,-0.782198,-1.909003,-1.823946,-1.106081,1.613128,-2.040274,0.034315,0
149,33.8371,155,0.490854,-0.659553,-0.016567,0.488680,-0.660018,-0.016567,2.224,-0.782254,-1.908596,-1.824519,-1.106724,1.613188,-2.040247,0.034150,0
150,33.9406,156,0.490938,-0.659525,-0.016567,0.488845,-0.660018,-0.016567,2.150,-0.782098,-1.908035,-1.825278,-1.107464,1.613599,-2.040147,0.033958,0
