step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
102,33.4106,101,0.488964,-0.675558,-0.016567,0.488791,-0.674441,-0.016567,1.130,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.040694,0
103,33.5106,102,0.488999,-0.675714,-0.016567,0.488697,-0.674708,-0.016567,1.050,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.041043,0
104,33.6106,103,0.488825,-0.676340,-0.016567,0.488607,-0.674972,-0.016567,1.385,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.041350,0
105,33.7105,104,0.488701,-0.677073,-0.016567,0.488519,-0.675234,-0.016567,1.849,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.041643,0
106,33.8106,105,0.488622,-0.677711,-0.016567,0.488433,-0.675493,-0.016567,2.225,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.041947,0
107,33.9106,106,0.488320,-0.677789,-0.016567,0.488349,-0.675751,-0.016567,2.038,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042118,0
108,34.0105,107,0.488198,-0.677824,-0.016567,0.488266,-0.676007,-0.016567,1.818,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042261,0
109,34.1106,108,0.487994,-0.678194,-0.016567,0.488184,-0.676262,-0.016567,1.942,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042334,0
110,34.2106,109,0.487888,-0.678547,-0.016567,0.488103,-0.676515,-0.016567,2.043,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042393,0
111,34.3106,110,0.487804,-0.678605,-0.016567,0.488022,-0.676768,-0.016567,1.850,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042447,0
112,34.4106,111,0.487936,-0.679178,-0.016567,0.487941,-0.677019,-0.016567,2.158,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042634,0
113,34.5106,112,0.487886,-0.679221,-0.016567,0.487861,-0.677271,-0.016567,1.951,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042836,0
114,34.6107,113,0.487694,-0.679904,-0.016567,0.487779,-0.677521,-0.016567,2.385,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.042979,0
115,34.7106,114,0.487735,-0.680048,-0.016567,0.487698,-0.677772,-0.016567,2.277,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043194,0
116,34.8106,115,0.487647,-0.680474,-0.016567,0.487615,-0.678022,-0.016567,2.452,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043409,0
117,34.9106,116,0.487335,-0.680626,-0.016567,0.487530,-0.678272,-0.016567,2.362,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043486,0
118,35.0105,117,0.487050,-0.680766,-0.016567,0.487445,-0.678523,-0.016567,2.278,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043441,0
119,35.1105,118,0.487213,-0.680853,-0.016567,0.487357,-0.678774,-0.016567,2.084,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043544,0
120,35.2106,119,0.487263,-0.681190,-0.016567,0.487266,-0.679025,-0.016567,2.165,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043733,0
121,35.3106,120,0.487147,-0.681555,-0.016567,0.487173,-0.679277,-0.016567,2.278,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043909,0
122,35.4106,121,0.486824,-0.681590,-0.016567,0.487076,-0.679529,-0.016567,2.076,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.043947,0
123,35.5106,122,0.486796,-0.682323,-0.016567,0.486973,-0.679782,-0.016567,2.547,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044038,0
124,35.6106,123,0.486651,-0.682223,-0.016567,0.486865,-0.680035,-0.016567,2.198,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044100,0
125,35.7107,124,0.486687,-0.682470,-0.016567,0.486750,-0.680289,-0.016567,2.182,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044253,0
126,35.8105,125,0.486193,-0.682674,-0.016567,0.486625,-0.680541,-0.016567,2.176,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044205,0
127,35.9106,126,0.486279,-0.683017,-0.016567,0.486489,-0.680789,-0.016567,2.238,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044269,0
128,36.0106,127,0.486412,-0.683043,-0.016567,0.486339,-0.681028,-0.016567,2.017,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044496,0
129,36.1106,128,0.486052,-0.683224,-0.016567,0.486167,-0.681252,-0.016567,1.976,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044607,0
130,36.2105,129,0.486029,-0.683421,-0.016567,0.485964,-0.681447,-0.016567,1.975,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044823,0
131,36.3106,130,0.485677,-0.683623,-0.016567,0.485716,-0.681579,-0.016567,2.044,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.044974,0
132,36.4106,131,0.485677,-0.683812,-0.016567,0.485437,-0.681585,-0.016567,2.241,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.045292,0
133,36.5106,132,0.485316,-0.683856,-0.016567,0.485186,-0.681459,-0.016567,2.400,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.045543,0
134,36.6106,133,0.485485,-0.684823,-0.016567,0.484981,-0.681266,-0.016567,3.593,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.045868,0
135,36.7106,134,0.485346,-0.685019,-0.016567,0.484807,-0.681044,-0.016567,4.012,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046187,0
136,36.8106,135,0.484959,-0.685712,-0.016567,0.484655,-0.680806,-0.016567,4.915,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046502,0
137,36.9105,136,0.484486,-0.684948,-0.016567,0.484518,-0.680559,-0.016567,4.389,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046673,0
138,37.0105,137,0.484172,-0.685067,-0.016567,0.484392,-0.680306,-0.016567,4.766,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046734,0
139,37.1106,138,0.484162,-0.684887,-0.016567,0.484275,-0.680049,-0.016567,4.839,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046856,0
140,37.2105,139,0.483802,-0.684557,-0.016567,0.484164,-0.679789,-0.016567,4.782,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046824,0
141,37.3106,140,0.483847,-0.684389,-0.016567,0.484058,-0.679527,-0.016567,4.867,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046880,0
142,37.4106,141,0.483625,-0.684817,-0.016567,0.483957,-0.679264,-0.016567,5.563,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046874,0
143,37.5106,142,0.483713,-0.684530,-0.016567,0.483859,-0.678999,-0.016567,5.533,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046975,0
144,37.6106,143,0.483325,-0.684312,-0.016567,0.483763,-0.678733,-0.016567,5.596,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046900,0
145,37.7105,144,0.483335,-0.684047,-0.016567,0.483670,-0.678466,-0.016567,5.590,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046885,0
146,37.8105,145,0.483119,-0.683637,-0.016567,0.483579,-0.678199,-0.016567,5.457,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046790,0
147,37.9106,146,0.483095,-0.683683,-0.016567,0.483490,-0.677931,-0.016567,5.766,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046739,0
148,38.0105,147,0.483008,-0.683352,-0.016567,0.483401,-0.677663,-0.016567,5.703,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046686,0
149,38.1106,148,0.483271,-0.683363,-0.016567,0.483314,-0.677394,-0.016567,5.969,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046832,0
150,38.2106,149,0.483161,-0.683307,-0.016567,0.483227,-0.677125,-0.016567,6.182,-0.856340,-1.945861,-1.761778,-1.033193,1.562352,-2.056415,0.046982,0
