node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,solver_success,termination_reason,function_evaluations,objective_value,jacobian_condition,jacobian_effective_rank,minimum_joint_margin_rad,minimum_state_margin,minimum_clearance_m,contact_active,source_magnet_lumen_distance_m,source_magnet_lumen_exclusion_radius_m,source_magnet_lumen_margin_m,source_magnet_lumen_segment_index,source_magnet_lumen_constraint_satisfied,delta_q_norm_rad,delta_insertion_m,attempt_count,chain_rule_relative_error,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,tip_x,tip_y,tip_z,tip_tangent_x,tip_tangent_y,tip_tangent_z,desired_x,desired_y,desired_z,desired_tangent_x,desired_tangent_y,desired_tangent_z
0,0.0,0.025,0.0,0.0,0.026483017914252185,1.5173651552560026,1,1,fixed_initial_state_feasible_and_committed,1,3.890897655596555e-07,24016440.905503366,5,4.226776597179587,0.025,nan,0,0.2400167147756943,0.20994833807220392,0.030068376703490385,33,1,0.0,0.0,1,0.00997142331133596,-0.85634357,-1.94584002,-1.76176286,-1.0331945,1.56234264,-2.05640871,0.24557497783369636,-0.6700279629478505,-0.016566991220873295,-3.077932948039142,0.5753726959665791,0.045033578217205016,0.5005794864881917,-0.669607395033303,-0.01656004894946191,-0.9996493453761041,0.026476307031826483,0.00043755580570542735,0.5005794864881917,-0.669607395033303,-0.01656004894946191,-1.0,0.0,0.0
1,0.00025,0.025178528873871522,7.142218626936257e-05,0.07142218626936257,0.026193620258270156,1.5007838909672533,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,18,0.00793430412533131,23160231.02733257,5,4.226752801940883,0.02482147112612848,nan,0,0.24006364231489496,0.20994833807220392,0.030115304242691043,33,1,0.00024048242994277757,0.000178528873871521,1,nan,-0.8564663487140928,-1.9459168915289047,-1.7616567302896553,-1.033082679462022,1.562230772252171,-2.056432505238703,0.24552968133824193,-0.6701848668108912,-0.016566991104717543,-3.0780758204345857,0.5755556128918131,0.044970491352763195,0.5004008952488439,-0.6696087782619163,-0.016559983587216304,-0.9996569667426463,0.02618695645182611,0.0004383545164403607,0.5003294864881918,-0.669607395033303,-0.01656004894946191,-1.0,0.0,0.0
144,0.036000000000000025,0.030229392393580985,9.360798974105299e-05,0.09360798974105299,2.579049777561419,147.76866740842308,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,29,0.013291925393077454,6329959.602451167,5,4.248772161525579,0.019770607606419018,nan,0,0.23631449679652006,0.20994833807220392,0.026366158724316135,48,1,0.0029457371495157795,-0.0002289647161597408,1,nan,-0.7326570400836923,-1.8957493803874461,-1.841598600491903,-1.1262835311002508,1.6525986902326006,-2.0344131456540073,0.2846086288212442,-0.5363121287548478,-0.01652314008938438,-2.959788561403241,0.4083145852564492,0.12021417456587169,0.49776078574360844,-0.6595671968763401,-0.016559972908344194,-0.8459016325529582,0.5333388225216238,0.0003583789725249875,0.497845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
145,0.036250000000000025,0.030000785187396566,9.351766758534732e-05,0.09351766758534732,2.5740050816304434,147.47962762265135,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,28,0.01326356046789953,6255717.712560985,5,4.2491087738094055,0.019999214812603437,nan,0,0.23562582527892564,0.20994833807220392,0.025677487206721722,48,1,0.0030988906349278793,-0.00022860720618441896,1,nan,-0.7298841494733668,-1.8957933190237337,-1.8416599985530804,-1.1266831724194972,1.6538775488999542,-2.0340765333701807,0.28632515874757103,-0.5348581995966282,-0.016566991180568702,-2.9590636989012693,0.4047187356990699,0.12007217960038691,0.49801106030370684,-0.6595668771159039,-0.016558141032325006,-0.8432003475352715,0.5375992619804973,0.000455449692010188,0.49809532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
146,0.036500000000000025,0.029772613195012038,9.350994210295426e-05,0.09350994210295425,2.5688828470536977,147.18614519972783,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,22,0.013240960943209779,6179179.474241357,5,4.249571751150704,0.020227386804987965,nan,0,0.2349384079911694,0.20994833807220392,0.02499006991896549,48,1,0.0033329952686650508,-0.00022817199238452796,1,nan,-0.7267841186712873,-1.8958950015451759,-1.8416205107794879,-1.1273197490268714,1.6548087793075656,-2.033613556028882,0.28807883528185496,-0.5333802190077621,-0.01656699075631035,-2.958549938410472,0.40082600377930944,0.12052736466273913,0.49826118628548083,-0.6595667506016505,-0.01655642371190661,-0.8404355874399421,0.541911176256975,0.0005480987695712368,0.498345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
147,0.036750000000000026,0.02954479009889312,9.345779247122033e-05,0.09345779247122032,2.56366811202129,146.88736289109187,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.013216264639098146,6284160.659208109,5,4.250078411867992,0.020455209901106882,nan,0,0.23422451289620674,0.20994833807220392,0.024276174824002822,48,1,0.0034640936085951995,-0.0002278230961189169,1,nan,-0.7235299414904421,-1.896059155722818,-1.8415128380663108,-1.1279993589158133,1.655616962896848,-2.0331068953115934,0.2898884188184613,-0.5319025197345967,-0.01656699113030541,-2.958136165348275,0.39677239894355115,0.12116335435819739,0.49851141784048303,-0.6595664688874608,-0.01655565310770634,-0.8375982484565284,0.5462863926072961,0.0005928192498468916,0.49859532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
148,0.037000000000000026,0.02931735068475389,9.341135789947394e-05,0.09341135789947394,2.5583844797754534,146.5846330629062,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,31,0.013185876533928524,6298277.923638583,5,4.250609019824362,0.02068264931524611,nan,0,0.23346420666854295,0.20994833807220392,0.02351586859633903,49,1,0.003536759946860966,-0.00022743941413922927,1,nan,-0.7201873893973556,-1.8962805989234808,-1.8413245665363596,-1.1286654320212413,1.656342452374013,-2.032576287355225,0.29175768642253486,-0.5304565242279518,-0.0165669912234353,-2.957822871732369,0.3926267726578765,0.12184422783226181,0.4987615625962831,-0.6595663251782964,-0.01655523924681136,-0.8347001922957655,0.5507042811800134,0.0006194121543609698,0.498845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
149,0.037250000000000026,0.029090226153022113,9.329878601020999e-05,0.09329878601021,2.553002605297019,146.27627436942274,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.013155025477017935,6096570.013121544,5,4.251147346411534,0.02090977384697789,nan,0,0.23264421046496278,0.20994833807220392,0.02269587239275886,49,1,0.0035988243052182097,-0.00022712453173177882,1,nan,-0.7167685788909405,-1.896555412477114,-1.8410531464079836,-1.1292952888400336,1.6569963366138223,-2.032037960768053,0.2936929774521053,-0.5290523376381063,-0.01656699110747417,-2.9576183782274983,0.388382917062312,0.12252089097458672,0.4990119380134949,-0.6595658528532273,-0.016554965201494964,-0.8317242950744811,0.555188516350287,0.0006389801442794066,0.49909532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
150,0.037500000000000026,0.028863533508038004,9.326123942564558e-05,0.09326123942564558,2.5475687942271947,145.96493992845035,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.013117878765974807,6113481.040149364,5,4.251684627035933,0.021136466491962,nan,0,0.23175555776616055,0.20994833807220392,0.02180721969395663,49,1,0.003611471980382667,-0.00022669264498410835,1,nan,-0.7133260150981294,-1.896885851461512,-1.8406845742416422,-1.1298552497076397,1.6575830413016317,-2.0315006801436524,0.2956874516363143,-0.5277214170188279,-0.016566990258102987,-2.9575355606564977,0.38410525471241413,0.12312597271573714,0.499262078519538,-0.6595657026985923,-0.016554594206772695,-0.8286952395747433,0.5596997042864618,0.0006640239499857141,0.499345323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
151,0.03775000000000003,0.02863718583666055,9.316418540269232e-05,0.09316418540269232,2.5420400447851685,145.64816591943693,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,120,0.013086119300389673,6220087.140154205,5,4.252228950355999,0.021362814163339454,nan,0,0.230824390672612,0.20994833807220392,0.02087605260040809,49,1,0.003674262988459612,-0.00022634767137745537,1,nan,-0.709817958655304,-1.8972596379867535,-1.8402472564573717,-1.1303851732044647,1.6581175303119673,-2.0309563568235873,0.2977399230422933,-0.5264193490303878,-0.016566991220795857,-2.9575364614575537,0.3797430638453608,0.12372033404778929,0.49951235205083466,-0.6595654159841249,-0.016554292540878788,-0.8255881483732573,0.5642727523770893,0.000685704309900175,0.49959532306162296,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
152,0.03800000000000003,0.02841129317580569,9.311714887375006e-05,0.09311714887375006,2.536432173447899,145.32685855975902,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.013048635165093041,6221398.857150423,5,4.252777545815118,0.021588706824194313,nan,0,0.22984320504626607,0.20994833807220392,0.019894866974062148,49,1,0.003719790423361867,-0.0002258926608548588,1,nan,-0.7062643662065178,-1.8976825063337988,-1.8397294952941372,-1.1308731401789276,1.6585896092191912,-2.0304077613644687,0.29984723559667936,-0.5251642119063991,-0.01656699122776578,-2.9576356089217946,0.37532123406278545,0.12428747058647989,0.4997625386206315,-0.6595651889139335,-0.016554033699589677,-0.8224108120227613,0.5688936268712518,0.0007053887830250801,0.499845323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
153,0.03825000000000003,0.028185791324698298,9.30453217496556e-05,0.0930453217496556,2.5307363168052626,145.0005100134244,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,24,0.01301440654846523,6156516.870279339,5,4.253331023215372,0.021814208675301705,nan,0,0.22881020611700026,0.20994833807220392,0.018861868044796337,49,1,0.0037660191200898072,-0.00022550185110739238,1,nan,-0.7026678837251614,-1.898154631444251,-1.8391300294021504,-1.1313153427265537,1.6589946672062552,-2.029854283964214,0.3020092113795284,-0.5239594319778254,-0.01656699115918614,-2.957838642308284,0.3708439762377959,0.1248243054903811,0.5000127654264108,-0.6595649344454643,-0.01655382261448736,-0.8191571498975639,0.5735686893441331,0.000722755666543805,0.500095323061623,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
154,0.03850000000000003,0.02796070795063965,9.295574763385162e-05,0.09295574763385162,2.5249427940790685,144.66856561270032,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,25,0.012977196327993289,6163390.330076085,5,4.253885270584096,0.02203929204936035,nan,0,0.22773958106816036,0.20994833807220392,0.01779124299595644,49,1,0.003821125771104717,-0.0002250833740586461,1,nan,-0.6990211763258135,-1.8986645750788955,-1.838466862177795,-1.1317223753209802,1.6593549842132154,-2.02930003659549,0.30422397437173765,-0.5227840349513413,-0.01656699121301114,-2.9581191611192037,0.36629402391640764,0.12533260911756075,0.500263046615168,-0.6595646190434841,-0.016553601308725602,-0.8158204351841113,0.5783048232210317,0.0007409286731378811,0.5003453230616229,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
155,0.03873416342656878,0.027745994765561662,8.867040768612743e-05,0.08867040768612743,2.5194332798090198,144.35289369785943,1,1,scipy_slsqp_status_0: Optimization terminated successfully; exclusion_jacobian=magnet_position_jacobian; fresh_postvalidated_and_committed,23,0.011811022708691004,6089852.726826738,5,4.254418599119687,0.02225400523443834,nan,0,0.2266827382850953,0.20994833807220392,0.01673440021289138,49,1,0.0036794628074857173,-0.00021471318507798945,1,nan,-0.6955171122906721,-1.8991981423959126,-1.8377613617233972,-1.1320807840333147,1.6596092688655306,-2.0287667080598997,0.3063663400089571,-0.5217171878599254,-0.016566991169509326,-2.958491222653348,0.36192210327728935,0.1258302205460076,0.5005013022430559,-0.6595660572150122,-0.016553657565426382,-0.8126218880320226,0.5827907978594119,0.0007436542618108384,0.5005794864881917,-0.659607395033313,-0.01656004894946191,1.0,0.0,0.0
